CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00091;SP;6781,000;4661,000;2120,000;4098,000;1,000;0,024;0,054;0,021
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,054;0,018
SP00094;SP;3713,000;2680,000;1033,000;2357,000;3,000;0,127;0,161;0,112
SP00097;SP;4480,000;3320,000;1160,000;2831,000;1,000;0,035;0,054;0,030
SP00099;SP;4550,000;3344,000;1206,000;2841,000;1,000;0,035;0,054;0,030
SP00100;SP;4225,000;2928,000;1297,000;2539,000;1,000;0,039;0,054;0,034
SP00108;SP;7706,000;4996,000;2710,000;4672,000;2,000;0,043;0,107;0,040
SP00111;SP;5405,000;3713,000;1692,000;3463,000;1,000;0,029;0,054;0,027
SP00113;SP;4368,000;2914,000;1454,000;2731,000;1,000;0,037;0,054;0,034
SP00116;SP;13458,000;8809,000;4649,000;8195,000;2,000;0,024;0,107;0,023
SP00117;SP;12258,000;8026,000;4232,000;7396,000;4,000;0,054;0,214;0,050
SP00118;SP;11540,000;7496,000;4044,000;6933,000;5,000;0,072;0,268;0,067
SP00121;SP;4046,000;2658,000;1388,000;2420,000;1,000;0,041;0,054;0,038
SP00123;SP;2390,000;1759,000;631,000;1653,000;1,000;0,060;0,054;0,057
SP00124;SP;5471,000;3750,000;1721,000;3417,000;1,000;0,029;0,054;0,027
SP00127;SP;7300,000;5121,000;2179,000;4725,000;2,000;0,042;0,107;0,039
SP00128;SP;9830,000;6546,000;3284,000;5910,000;7,000;0,118;0,375;0,107
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,054;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,054;0,019
SP00131;SP;5037,000;3622,000;1415,000;3345,000;2,000;0,060;0,107;0,055
SP00133;SP;4191,000;2905,000;1286,000;2648,000;1,000;0,038;0,054;0,034
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,054;0,026
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,054;0,015
SP00137;SP;6956,000;4953,000;2003,000;4471,000;2,000;0,045;0,107;0,040
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,054;0,047
SP00143;SP;8101,000;5686,000;2415,000;5122,000;6,000;0,117;0,321;0,106
SP00144;SP;5788,000;3963,000;1825,000;3611,000;4,000;0,111;0,214;0,101
SP00145;SP;4652,000;3551,000;1101,000;3217,000;5,000;0,155;0,268;0,141
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,054;0,019
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,054;0,018
SP00150;SP;2320,000;1742,000;578,000;1615,000;1,000;0,062;0,054;0,057
SP00151;SP;4988,000;3688,000;1300,000;3066,000;4,000;0,130;0,214;0,108
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,054;0,021
SP00154;SP;6876,000;4799,000;2077,000;4025,000;1,000;0,025;0,054;0,021
SP00155;SP;6109,000;4286,000;1823,000;3668,000;3,000;0,082;0,161;0,070
SP00157;SP;1487,000;928,000;559,000;782,000;1,000;0,128;0,054;0,108
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,054;0,025
SP00160;SP;7072,000;5254,000;1818,000;4369,000;1,000;0,023;0,054;0,019
SP00161;SP;7454,000;5453,000;2001,000;4461,000;1,000;0,022;0,054;0,018
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,054;0,018
SP00168;SP;4204,000;3050,000;1154,000;2550,000;4,000;0,157;0,214;0,131
SP00171;SP;6293,000;4730,000;1563,000;3938,000;2,000;0,051;0,107;0,042
SP00174;SP;4271,000;3221,000;1050,000;2581,000;1,000;0,039;0,054;0,031
SP00175;SP;4700,000;3395,000;1305,000;2728,000;3,000;0,110;0,161;0,088
SP00178;SP;8552,000;6363,000;2189,000;5204,000;2,000;0,038;0,107;0,031
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,054;0,026
SP00190;SP;9191,000;6215,000;2976,000;5565,000;4,000;0,072;0,214;0,064
SP00191;SP;4893,000;3386,000;1507,000;3120,000;1,000;0,032;0,054;0,030
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,054;0,044
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,054;0,016
SP00195;SP;3523,000;2306,000;1217,000;2013,000;1,000;0,050;0,054;0,043
SP00196;SP;3423,000;2500,000;923,000;2236,000;1,000;0,045;0,054;0,040
SP00198;SP;9846,000;7057,000;2789,000;6333,000;5,000;0,079;0,268;0,071
SP00199;SP;9351,000;6697,000;2654,000;6031,000;3,000;0,050;0,161;0,045
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,054;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;2,000;0,033;0,107;0,030
SP00202;SP;7973,000;5469,000;2504,000;5015,000;3,000;0,060;0,161;0,055
SP00203;SP;7005,000;4837,000;2168,000;4332,000;4,000;0,092;0,214;0,083
SP00204;SP;4526,000;3486,000;1040,000;3183,000;2,000;0,063;0,107;0,057
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,054;0,044
SP00207;SP;4643,000;3544,000;1099,000;3043,000;3,000;0,099;0,161;0,085
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,054;0,033
SP00210;SP;2712,000;2153,000;559,000;1857,000;4,000;0,215;0,214;0,186
SP00211;SP;6388,000;4682,000;1706,000;4168,000;2,000;0,048;0,107;0,043
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,054;0,024
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,054;0,023
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,054;0,064
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,054;0,020
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,054;0,020
SP00261;SP;5727,000;3983,000;1744,000;3376,000;3,000;0,089;0,161;0,075
SP00262;SP;6791,000;4838,000;1953,000;4128,000;3,000;0,073;0,161;0,062
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,054;0,030
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,054;0,021
SP00272;SP;3513,000;2773,000;740,000;2324,000;2,000;0,086;0,107;0,072
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,054;0,023
SP00288;SP;2503,000;1898,000;605,000;1542,000;1,000;0,065;0,054;0,053
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,054;0,061
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,054;0,044
SP00293;SP;2607,000;1718,000;889,000;1522,000;2,000;0,131;0,107;0,116
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,054;0,027
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,054;0,033
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,054;0,026
SP00301;SP;3036,000;2157,000;879,000;1924,000;4,000;0,208;0,214;0,185
SP00302;SP;5488,000;4163,000;1325,000;3804,000;3,000;0,079;0,161;0,072
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,054;0,056
SP00306;SP;5275,000;3647,000;1628,000;3252,000;2,000;0,062;0,107;0,055
SP00307;SP;3529,000;2356,000;1173,000;2055,000;4,000;0,195;0,214;0,170
SP00308;SP;4601,000;3237,000;1364,000;2784,000;3,000;0,108;0,161;0,093
SP00310;SP;5928,000;4260,000;1668,000;3647,000;3,000;0,082;0,161;0,070
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,054;0,031
SP00312;SP;3428,000;2474,000;954,000;2235,000;1,000;0,045;0,054;0,040
SP00313;SP;5494,000;4051,000;1443,000;3634,000;2,000;0,055;0,107;0,049
SP00315;SP;5861,000;4276,000;1585,000;3850,000;5,000;0,130;0,268;0,117
SP00316;SP;8808,000;6530,000;2278,000;5921,000;4,000;0,068;0,214;0,061
SP00317;SP;2042,000;1501,000;541,000;1271,000;2,000;0,157;0,107;0,133
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,054;0,055
SP00319;SP;2366,000;1775,000;591,000;1580,000;3,000;0,190;0,161;0,169
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,054;0,033
SP00322;SP;8258,000;5548,000;2710,000;4975,000;4,000;0,080;0,214;0,072
SP00323;SP;4008,000;2671,000;1337,000;2414,000;3,000;0,124;0,161;0,112
SP00325;SP;4286,000;3094,000;1192,000;2780,000;2,000;0,072;0,107;0,065
SP00328;SP;3718,000;2674,000;1044,000;2278,000;4,000;0,176;0,214;0,150
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,054;0,046
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,054;0,044
SP00334;SP;1713,000;1283,000;430,000;1116,000;3,000;0,269;0,161;0,234
SP00337;SP;1495,000;1118,000;377,000;942,000;1,000;0,106;0,054;0,089
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,054;0,036
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,054;0,044
SP00356;SP;6871,000;5190,000;1681,000;4713,000;3,000;0,064;0,161;0,058
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,054;0,082
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,054;0,026
SP00369;SP;4203,000;2956,000;1247,000;2789,000;2,000;0,072;0,107;0,068
SP00370;SP;7693,000;5691,000;2002,000;5410,000;2,000;0,037;0,107;0,035
SP00371;SP;7513,000;5272,000;2241,000;4897,000;3,000;0,061;0,161;0,057
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,054;0,025
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,054;0,028
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,054;0,037
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,107;0,060
SP00377;SP;4059,000;2893,000;1166,000;2693,000;4,000;0,149;0,214;0,138
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,054;0,030
SP00389;SP;2663,000;1942,000;721,000;1788,000;2,000;0,112;0,107;0,103
SP00390;SP;4307,000;3128,000;1179,000;2733,000;3,000;0,110;0,161;0,096
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,054;0,028
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,054;0,036
SP00402;SP;4338,000;3200,000;1138,000;2741,000;2,000;0,073;0,107;0,062
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,054;0,020
SP00404;SP;5256,000;3768,000;1488,000;3185,000;3,000;0,094;0,161;0,080
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,054;0,036
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,054;0,024
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,054;0,058
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,054;0,025
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,054;0,033
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,054;0,029
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,054;0,046
SP00422;SP;10320,000;7595,000;2725,000;6744,000;12,000;0,178;0,642;0,158
SP00423;SP;4513,000;3158,000;1355,000;2820,000;3,000;0,106;0,161;0,095
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,054;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,054;0,021
SP00426;SP;6948,000;4982,000;1966,000;4433,000;2,000;0,045;0,107;0,040
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,054;0,029
SP00430;SP;8129,000;5971,000;2158,000;5396,000;6,000;0,111;0,321;0,100
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,054;0,032
SP00432;SP;3964,000;2754,000;1210,000;2401,000;2,000;0,083;0,107;0,073
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,107;0,062
SP00435;SP;7037,000;5280,000;1757,000;4647,000;7,000;0,151;0,375;0,133
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,054;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;2,000;0,078;0,107;0,068
SP00442;SP;3055,000;2335,000;720,000;2045,000;2,000;0,098;0,107;0,086
SP00443;SP;5342,000;3920,000;1422,000;3502,000;4,000;0,114;0,214;0,102
SP00446;SP;7010,000;5463,000;1547,000;4823,000;4,000;0,083;0,214;0,073
SP00447;SP;4015,000;3076,000;939,000;2611,000;3,000;0,115;0,161;0,098
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,054;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;4,000;0,093;0,214;0,083
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,054;0,045
SP00454;SP;6000,000;4085,000;1915,000;3524,000;3,000;0,085;0,161;0,073
SP00469;SP;5448,000;3854,000;1594,000;3445,000;2,000;0,058;0,107;0,052
SP00470;SP;4692,000;3265,000;1427,000;2911,000;2,000;0,069;0,107;0,061
SP00471;SP;3265,000;2247,000;1018,000;1966,000;3,000;0,153;0,161;0,134
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,107;0,050
SP00474;SP;5075,000;3543,000;1532,000;3133,000;11,000;0,351;0,589;0,310
SP00476;SP;5975,000;4311,000;1664,000;3817,000;3,000;0,079;0,161;0,070
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,054;0,040
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,054;0,054
SP00484;SP;3212,000;2384,000;828,000;2097,000;2,000;0,095;0,107;0,084
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,054;0,093
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,054;0,030
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,054;0,020
SP00499;SP;6834,000;4904,000;1930,000;4285,000;3,000;0,070;0,161;0,061
SP00500;SP;6586,000;4736,000;1850,000;4014,000;3,000;0,075;0,161;0,063
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,054;0,022
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,054;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;2,000;0,032;0,107;0,027
SP00508;SP;5317,000;3827,000;1490,000;3334,000;2,000;0,060;0,107;0,052
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,054;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;3,000;0,069;0,161;0,058
SP00513;SP;4106,000;2993,000;1113,000;2609,000;3,000;0,115;0,161;0,100
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,054;0,038
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,054;0,030
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,054;0,031
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,054;0,040
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,054;0,056
SP00531;SP;6972,000;5267,000;1705,000;4395,000;5,000;0,114;0,268;0,095
SP00534;SP;4351,000;3409,000;942,000;3003,000;2,000;0,067;0,107;0,059
SP00535;SP;4936,000;3367,000;1569,000;2995,000;3,000;0,100;0,161;0,089
SP00536;SP;6329,000;4580,000;1749,000;3965,000;6,000;0,151;0,321;0,131
SP00537;SP;4344,000;3031,000;1313,000;2660,000;5,000;0,188;0,268;0,165
SP00538;SP;5278,000;3612,000;1666,000;3064,000;9,000;0,294;0,482;0,249
SP00539;SP;5948,000;4112,000;1836,000;3697,000;6,000;0,162;0,321;0,146
SP00540;SP;3175,000;2092,000;1083,000;1863,000;4,000;0,215;0,214;0,191
SP00541;SP;3175,000;2092,000;1083,000;1863,000;4,000;0,215;0,214;0,191
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,107;0,037
SP00544;SP;5536,000;3707,000;1829,000;3265,000;2,000;0,061;0,107;0,054
SP00545;SP;7097,000;4864,000;2233,000;4172,000;6,000;0,144;0,321;0,123
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,054;0,034
SP00549;SP;5928,000;4010,000;1918,000;3526,000;4,000;0,113;0,214;0,100
SP00550;SP;4742,000;3413,000;1329,000;2933,000;3,000;0,102;0,161;0,088
SP00551;SP;4597,000;3270,000;1327,000;2815,000;7,000;0,249;0,375;0,214
SP00552;SP;5887,000;3978,000;1909,000;3352,000;2,000;0,060;0,107;0,050
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,054;0,032
SP00554;SP;5499,000;4102,000;1397,000;3446,000;11,000;0,319;0,589;0,268
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,054;0,040
SP00557;SP;5966,000;4380,000;1586,000;3694,000;7,000;0,189;0,375;0,160
SP00558;SP;5547,000;4114,000;1433,000;3404,000;4,000;0,118;0,214;0,097
SP00559;SP;6869,000;5121,000;1748,000;4262,000;2,000;0,047;0,107;0,039
SP00560;SP;4755,000;3443,000;1312,000;2876,000;2,000;0,070;0,107;0,058
SP00561;SP;4720,000;3508,000;1212,000;2955,000;2,000;0,068;0,107;0,057
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,107;0,082
SP00563;SP;3945,000;2921,000;1024,000;2409,000;3,000;0,125;0,161;0,103
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,054;0,023
SP00565;SP;3148,000;2356,000;792,000;2001,000;3,000;0,150;0,161;0,127
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,054;0,033
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,054;0,031
SP00573;SP;1187,000;887,000;300,000;742,000;1,000;0,135;0,054;0,113
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,054;0,030
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,054;0,075
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,054;0,045
SP00582;SP;4259,000;3081,000;1178,000;2707,000;2,000;0,074;0,107;0,065
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,054;0,030
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,107;0,077
SP00591;SP;6263,000;4400,000;1863,000;3772,000;2,000;0,053;0,107;0,045
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,054;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,107;0,046
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,054;0,053
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,054;0,037
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,054;0,065
SP00616;SP;3937,000;3054,000;883,000;2687,000;3,000;0,112;0,161;0,098
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,054;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,107;0,034
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,054;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;5,000;0,071;0,268;0,066
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,107;0,046
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,107;0,042
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,054;0,041
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,054;0,064
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,054;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,054;0,036
SP00636;SP;7155,000;4893,000;2262,000;4473,000;3,000;0,067;0,161;0,061
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,054;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;4,000;0,095;0,214;0,086
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,107;0,032
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,054;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,107;0,043
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,054;0,027
SP00645;SP;3823,000;2661,000;1162,000;2407,000;2,000;0,083;0,107;0,075
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,107;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;2,000;0,077;0,107;0,070
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,054;0,033
SP00652;SP;4711,000;3356,000;1355,000;2915,000;2,000;0,069;0,107;0,060
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,107;0,029
SP00654;SP;5621,000;3951,000;1670,000;3632,000;3,000;0,083;0,161;0,076
SP00655;SP;4274,000;3048,000;1226,000;2819,000;2,000;0,071;0,107;0,066
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,107;0,037
SP00657;SP;6658,000;4729,000;1929,000;4302,000;2,000;0,046;0,107;0,042
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,054;0,035
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,054;0,034
SP00667;SP;7365,000;5371,000;1994,000;4835,000;2,000;0,041;0,107;0,037
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,054;0,026
SP00669;SP;4307,000;3090,000;1217,000;2819,000;2,000;0,071;0,107;0,065
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,054;0,024
