CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00096;SP;3961,000;2845,000;1116,000;2437,000;2,000;0,082;0,113;0,070
SP00097;SP;4480,000;3320,000;1160,000;2831,000;3,000;0,106;0,170;0,090
SP00098;SP;5038,000;3701,000;1337,000;3156,000;4,000;0,127;0,227;0,108
SP00099;SP;4550,000;3344,000;1206,000;2841,000;5,000;0,176;0,283;0,150
SP00100;SP;4225,000;2928,000;1297,000;2539,000;10,000;0,394;0,566;0,342
SP00101;SP;8957,000;6780,000;2177,000;6001,000;18,000;0,300;1,019;0,265
SP00103;SP;2478,000;1733,000;745,000;1529,000;4,000;0,262;0,227;0,231
SP00105;SP;3570,000;2330,000;1240,000;2184,000;3,000;0,137;0,170;0,129
SP00106;SP;4729,000;3001,000;1728,000;2772,000;1,000;0,036;0,057;0,033
SP00108;SP;7706,000;4996,000;2710,000;4672,000;2,000;0,043;0,113;0,040
SP00110;SP;4331,000;2860,000;1471,000;2625,000;2,000;0,076;0,113;0,070
SP00111;SP;5405,000;3713,000;1692,000;3463,000;1,000;0,029;0,057;0,027
SP00112;SP;5370,000;3564,000;1806,000;3242,000;3,000;0,093;0,170;0,084
SP00113;SP;4368,000;2914,000;1454,000;2731,000;1,000;0,037;0,057;0,034
SP00114;SP;11524,000;7280,000;4244,000;6663,000;3,000;0,045;0,170;0,041
SP00115;SP;6789,000;4670,000;2119,000;4276,000;6,000;0,140;0,340;0,128
SP00116;SP;13458,000;8809,000;4649,000;8195,000;8,000;0,098;0,453;0,091
SP00117;SP;12258,000;8026,000;4232,000;7396,000;2,000;0,027;0,113;0,025
SP00119;SP;8699,000;5629,000;3070,000;5241,000;2,000;0,038;0,113;0,036
SP00120;SP;7492,000;5053,000;2439,000;4694,000;1,000;0,021;0,057;0,020
SP00121;SP;4046,000;2658,000;1388,000;2420,000;1,000;0,041;0,057;0,038
SP00123;SP;2390,000;1759,000;631,000;1653,000;2,000;0,121;0,113;0,114
SP00124;SP;5471,000;3750,000;1721,000;3417,000;3,000;0,088;0,170;0,080
SP00125;SP;8768,000;6055,000;2713,000;5539,000;2,000;0,036;0,113;0,033
SP00126;SP;3970,000;2788,000;1182,000;2578,000;5,000;0,194;0,283;0,179
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,057;0,020
SP00129;SP;8021,000;5609,000;2412,000;5146,000;5,000;0,097;0,283;0,089
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,057;0,019
SP00131;SP;5037,000;3622,000;1415,000;3345,000;2,000;0,060;0,113;0,055
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,057;0,026
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,057;0,015
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,057;0,015
SP00137;SP;6956,000;4953,000;2003,000;4471,000;3,000;0,067;0,170;0,061
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,057;0,047
SP00139;SP;7945,000;5514,000;2431,000;4905,000;3,000;0,061;0,170;0,054
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,057;0,031
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,057;0,025
SP00145;SP;4652,000;3551,000;1101,000;3217,000;2,000;0,062;0,113;0,056
SP00147;SP;7272,000;5483,000;1789,000;5016,000;2,000;0,040;0,113;0,036
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,057;0,027
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,057;0,039
SP00150;SP;2320,000;1742,000;578,000;1615,000;3,000;0,186;0,170;0,172
