CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01205;SP;6483,000;4885,000;1598,000;4000,000;29,000;0,725;0,075;0,594
SP01206;SP;4510,000;3346,000;1164,000;2819,000;11,000;0,390;0,028;0,329
SP01207;SP;4349,000;3294,000;1055,000;2669,000;23,000;0,862;0,060;0,698
SP01208;SP;6891,000;5231,000;1660,000;4256,000;22,000;0,517;0,057;0,421
SP01209;SP;7838,000;5777,000;2061,000;4668,000;34,000;0,728;0,088;0,589
SP01210;SP;3150,000;2428,000;722,000;1963,000;7,000;0,357;0,018;0,288
SP01211;SP;4601,000;3490,000;1111,000;2769,000;12,000;0,433;0,031;0,344
SP01212;SP;7434,000;5663,000;1771,000;4627,000;29,000;0,627;0,075;0,512
SP01213;SP;4450,000;3366,000;1084,000;2741,000;7,000;0,255;0,018;0,208
SP01214;SP;5318,000;3918,000;1400,000;3148,000;24,000;0,762;0,062;0,613
SP01215;SP;6563,000;4951,000;1612,000;3868,000;18,000;0,465;0,047;0,364
SP01216;SP;4894,000;3798,000;1096,000;2945,000;10,000;0,340;0,026;0,263
SP01217;SP;2233,000;1667,000;566,000;1283,000;7,000;0,546;0,018;0,420
SP01218;SP;1256,000;984,000;272,000;793,000;7,000;0,883;0,018;0,711
SP01219;SP;3597,000;2723,000;874,000;2163,000;12,000;0,555;0,031;0,441
SP01220;SP;2623,000;2080,000;543,000;1725,000;9,000;0,522;0,023;0,433
SP01221;SP;4891,000;3743,000;1148,000;3051,000;17,000;0,557;0,044;0,454
SP01222;SP;2122,000;1664,000;458,000;1336,000;6,000;0,449;0,016;0,361
SP01223;SP;3886,000;2757,000;1129,000;2228,000;12,000;0,539;0,031;0,435
SP01224;SP;2283,000;1638,000;645,000;1302,000;11,000;0,845;0,028;0,672
SP01225;SP;458,000;358,000;100,000;286,000;1,000;0,350;0,003;0,279
