CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00093;SP;4638,000;3524,000;1114,000;3163,000;1,000;0,032;0,339;0,028
SP00094;SP;3713,000;2680,000;1033,000;2357,000;1,000;0,042;0,339;0,037
SP00100;SP;4225,000;2928,000;1297,000;2539,000;1,000;0,039;0,339;0,034
SP00101;SP;8957,000;6780,000;2177,000;6001,000;1,000;0,017;0,339;0,015
SP00105;SP;3570,000;2330,000;1240,000;2184,000;1,000;0,046;0,339;0,043
SP00111;SP;5405,000;3713,000;1692,000;3463,000;1,000;0,029;0,339;0,027
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,339;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;2,000;0,024;0,678;0,023
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,339;0,012
SP00119;SP;8699,000;5629,000;3070,000;5241,000;1,000;0,019;0,339;0,018
SP00120;SP;7492,000;5053,000;2439,000;4694,000;1,000;0,021;0,339;0,020
SP00121;SP;4046,000;2658,000;1388,000;2420,000;2,000;0,083;0,678;0,075
SP00124;SP;5471,000;3750,000;1721,000;3417,000;1,000;0,029;0,339;0,027
SP00128;SP;9830,000;6546,000;3284,000;5910,000;1,000;0,017;0,339;0,015
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,339;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,339;0,019
SP00134;SP;5615,000;3841,000;1774,000;3504,000;2,000;0,057;0,678;0,052
SP00136;SP;9241,000;6497,000;2744,000;5815,000;4,000;0,069;1,356;0,062
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,339;0,031
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,339;0,018
SP00146;SP;7336,000;5404,000;1932,000;4752,000;3,000;0,063;1,017;0,056
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,339;0,018
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,339;0,044
SP00196;SP;3423,000;2500,000;923,000;2236,000;1,000;0,045;0,339;0,040
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,339;0,015
SP00201;SP;9459,000;6572,000;2887,000;5989,000;1,000;0,017;0,339;0,015
SP00204;SP;4526,000;3486,000;1040,000;3183,000;2,000;0,063;0,678;0,057
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,339;0,039
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,339;0,030
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,339;0,044
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,339;0,027
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,339;0,054
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,339;0,023
SP00321;SP;4314,000;3059,000;1255,000;2771,000;3,000;0,108;1,017;0,098
SP00322;SP;8258,000;5548,000;2710,000;4975,000;4,000;0,080;1,356;0,072
SP00323;SP;4008,000;2671,000;1337,000;2414,000;3,000;0,124;1,017;0,112
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,339;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;2,000;0,054;0,678;0,049
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,339;0,043
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,339;0,030
SP00353;SP;2983,000;2278,000;705,000;2068,000;2,000;0,097;0,678;0,088
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,678;0,046
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,339;0,026
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,339;0,033
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,339;0,034
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,339;0,018
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,339;0,025
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,339;0,037
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,339;0,044
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,339;0,035
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,339;0,067
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,339;0,081
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,339;0,020
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,339;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,339;0,027
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,339;0,033
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,339;0,018
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,678;0,034
