CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,231;0,022
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,231;0,039
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,231;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,231;0,031
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,231;0,072
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,231;0,023
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,231;0,061
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,231;0,056
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,231;0,016
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,231;0,037
SP00939;SP;6851,000;5005,000;1846,000;4282,000;2,000;0,047;0,463;0,040
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,231;0,012
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,231;0,023
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,231;0,034
SP00972;SP;5527,000;3750,000;1777,000;3325,000;2,000;0,060;0,463;0,053
SP00974;SP;3974,000;2884,000;1090,000;2635,000;2,000;0,076;0,463;0,069
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,231;0,025
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,231;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;2,000;0,072;0,463;0,067
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,231;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,231;0,042
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,231;0,041
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,231;0,016
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,231;0,026
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,231;0,041
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,231;0,025
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,231;0,039
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,231;0,038
SP01095;SP;5974,000;4274,000;1700,000;3630,000;3,000;0,083;0,694;0,070
