CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00410;SP;1624,000;1232,000;392,000;1026,000;12,000;1,170;2,264;0,974
SP00413;SP;5079,000;3987,000;1092,000;3298,000;12,000;0,364;2,264;0,301
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,189;0,033
SP00416;SP;1565,000;1172,000;393,000;969,000;10,000;1,032;1,887;0,853
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,189;0,029
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,189;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,189;0,021
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,189;0,020
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,189;0,032
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,189;0,023
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,189;0,029
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,189;0,070
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,189;0,019
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,189;0,033
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,189;0,028
SP00849;SP;3277,000;2481,000;796,000;2090,000;2,000;0,096;0,377;0,081
SP00872;SP;4150,000;2963,000;1187,000;2373,000;4,000;0,169;0,755;0,135
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,189;0,028
SP00875;SP;4489,000;3490,000;999,000;2842,000;2,000;0,070;0,377;0,057
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,189;0,027
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,189;0,021
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,189;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,189;0,016
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,189;0,027
SP01016;SP;7681,000;5440,000;2241,000;4570,000;4,000;0,088;0,755;0,074
SP01017;SP;3849,000;2621,000;1228,000;2231,000;3,000;0,134;0,566;0,114
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,189;0,034
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,189;0,025
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,189;0,031
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,189;0,037
SP01031;SP;4290,000;3312,000;978,000;2843,000;2,000;0,070;0,377;0,060
SP01032;SP;4988,000;3787,000;1201,000;3216,000;4,000;0,124;0,755;0,106
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,189;0,034
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,189;0,030
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,189;0,034
SP01041;SP;1390,000;1045,000;345,000;903,000;2,000;0,221;0,377;0,191
SP01045;SP;4702,000;3558,000;1144,000;2953,000;4,000;0,135;0,755;0,112
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,189;0,067
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,377;0,040
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,189;0,028
SP01059;SP;5785,000;4403,000;1382,000;3766,000;3,000;0,080;0,566;0,068
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,189;0,040
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,189;0,126
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,189;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;3,000;0,058;0,566;0,049
SP01089;SP;5551,000;4240,000;1311,000;3578,000;3,000;0,084;0,566;0,071
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,189;0,036
SP01115;SP;2032,000;1606,000;426,000;1369,000;2,000;0,146;0,377;0,125
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,189;0,018
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,189;0,030
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,189;0,029
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,189;0,025
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,189;0,026
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,189;0,035
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,189;0,020
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,189;0,016
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,189;0,031
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,189;0,034
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,189;0,073
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,189;0,027
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,189;0,023
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,189;0,024
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,189;0,020
SP01393;SP;4576,000;3329,000;1247,000;2824,000;2,000;0,071;0,377;0,060
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,189;0,023
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,189;0,021
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,189;0,025
SP01625;SP;5942,000;4747,000;1195,000;4037,000;2,000;0,050;0,377;0,042
SP01641;SP;5788,000;4414,000;1374,000;3629,000;35,000;0,964;6,604;0,793
SP01642;SP;2330,000;1658,000;672,000;1391,000;3,000;0,216;0,566;0,181
SP01643;SP;6423,000;4412,000;2011,000;3733,000;4,000;0,107;0,755;0,091
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,377;0,043
SP01645;SP;4193,000;2916,000;1277,000;2472,000;15,000;0,607;2,830;0,514
SP01646;SP;4342,000;3429,000;913,000;2817,000;15,000;0,532;2,830;0,437
SP01647;SP;3641,000;2859,000;782,000;2359,000;26,000;1,102;4,906;0,909
SP01648;SP;5393,000;4065,000;1328,000;3385,000;4,000;0,118;0,755;0,098
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,189;0,076
SP01651;SP;6989,000;5363,000;1626,000;4534,000;5,000;0,110;0,943;0,093
SP01652;SP;5410,000;3880,000;1530,000;3273,000;30,000;0,917;5,660;0,773
SP01653;SP;1349,000;1101,000;248,000;921,000;10,000;1,086;1,887;0,908
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,377;0,048
SP01657;SP;2210,000;1667,000;543,000;1362,000;6,000;0,441;1,132;0,360
SP01658;SP;4665,000;3405,000;1260,000;2870,000;5,000;0,174;0,943;0,147
SP01659;SP;4975,000;3950,000;1025,000;3337,000;31,000;0,929;5,849;0,785
SP01660;SP;1780,000;1387,000;393,000;1175,000;7,000;0,596;1,321;0,505
SP01661;SP;4921,000;3565,000;1356,000;3038,000;12,000;0,395;2,264;0,337
SP01662;SP;5362,000;3769,000;1593,000;3191,000;5,000;0,157;0,943;0,133
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,189;0,030
SP01664;SP;4100,000;3227,000;873,000;2743,000;7,000;0,255;1,321;0,217
SP01665;SP;2933,000;2048,000;885,000;1706,000;2,000;0,117;0,377;0,098
SP01666;SP;3664,000;2776,000;888,000;2237,000;11,000;0,492;2,075;0,396
SP01670;SP;2365,000;1842,000;523,000;1519,000;6,000;0,395;1,132;0,326
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,189;0,033
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,189;0,062
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,189;0,058
SP01676;SP;7202,000;5553,000;1649,000;4501,000;2,000;0,044;0,377;0,036
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,189;0,021
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,189;0,027
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,189;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,377;0,045
SP01759;SP;4843,000;3633,000;1210,000;3053,000;3,000;0,098;0,566;0,083
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,189;0,026
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,189;0,046
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,189;0,027
SP01780;SP;6187,000;4519,000;1668,000;3758,000;2,000;0,053;0,377;0,044
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,189;0,031
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,189;0,021
SP01799;SP;7489,000;5627,000;1862,000;4802,000;4,000;0,083;0,755;0,071
SP01800;SP;8375,000;5972,000;2403,000;5040,000;2,000;0,040;0,377;0,033
SP01803;SP;6098,000;4524,000;1574,000;3804,000;3,000;0,079;0,566;0,066
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,189;0,029
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,189;0,052
SP01812;SP;1538,000;1144,000;394,000;965,000;1,000;0,104;0,189;0,087
SP01816;SP;3092,000;2313,000;779,000;1986,000;2,000;0,101;0,377;0,086
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,189;0,013
SP01890;SP;5322,000;3800,000;1522,000;3207,000;2,000;0,062;0,377;0,053
SP01891;SP;2651,000;2058,000;593,000;1758,000;2,000;0,114;0,377;0,097
SP01892;SP;7589,000;5302,000;2287,000;4472,000;2,000;0,045;0,377;0,038
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,189;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;2,000;0,043;0,377;0,036
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,189;0,030
SP01898;SP;4700,000;3612,000;1088,000;2987,000;2,000;0,067;0,377;0,055
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,189;0,026
SP01901;SP;2685,000;2070,000;615,000;1730,000;3,000;0,173;0,566;0,145
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,189;0,023
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,189;0,021
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,189;0,024
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,189;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,189;0,018
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,189;0,044
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,189;0,044
SP02016;SP;3949,000;2736,000;1213,000;2336,000;2,000;0,086;0,377;0,073
