CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00375;SP;4721,000;3317,000;1404,000;3093,000;3,000;0,097;0,477;0,090
SP00376;SP;4805,000;3354,000;1451,000;3098,000;8,000;0,258;1,272;0,239
SP00377;SP;4059,000;2893,000;1166,000;2693,000;6,000;0,223;0,954;0,207
SP00378;SP;3829,000;2734,000;1095,000;2571,000;3,000;0,117;0,477;0,110
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,159;0,033
SP00381;SP;4728,000;3340,000;1388,000;3119,000;2,000;0,064;0,318;0,060
SP00382;SP;1970,000;1370,000;600,000;1292,000;4,000;0,310;0,636;0,292
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,159;0,044
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,159;0,059
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,159;0,040
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,159;0,028
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,318;0,053
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,159;0,036
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,159;0,033
SP00429;SP;5111,000;3592,000;1519,000;3236,000;2,000;0,062;0,318;0,056
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,159;0,051
SP00467;SP;5303,000;3827,000;1476,000;3421,000;2,000;0,058;0,318;0,052
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,159;0,024
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,159;0,022
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,159;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,159;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,159;0,026
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,159;0,019
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,159;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,159;0,021
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,159;0,022
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,159;0,028
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,318;0,037
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,159;0,025
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,159;0,020
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,159;0,045
SP00579;SP;4397,000;3146,000;1251,000;2698,000;6,000;0,222;0,954;0,191
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,159;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,159;0,027
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,159;0,039
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,159;0,029
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,159;0,065
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,159;0,025
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,159;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,159;0,018
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,159;0,064
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,159;0,022
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,159;0,016
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,159;0,027
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,159;0,039
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,159;0,015
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,159;0,018
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,159;0,032
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,159;0,026
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,159;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;2,000;0,051;0,318;0,046
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,159;0,017
SP00703;SP;3713,000;2640,000;1073,000;2200,000;2,000;0,091;0,318;0,076
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,159;0,023
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,159;0,025
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,159;0,046
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,159;0,070
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,159;0,039
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,159;0,072
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,159;0,020
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,159;0,017
SP00788;SP;6979,000;5171,000;1808,000;4203,000;4,000;0,095;0,636;0,077
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,159;0,023
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,159;0,022
SP00816;SP;4010,000;2677,000;1333,000;2281,000;2,000;0,088;0,318;0,075
SP00817;SP;5075,000;3549,000;1526,000;2989,000;5,000;0,167;0,795;0,141
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,159;0,042
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,159;0,018
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,159;0,028
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,159;0,030
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,159;0,033
SP00867;SP;2195,000;1726,000;469,000;1441,000;2,000;0,139;0,318;0,116
SP00869;SP;2469,000;1895,000;574,000;1521,000;2,000;0,131;0,318;0,106
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,159;0,037
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,159;0,040
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,159;0,039
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,159;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,159;0,031
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,159;0,034
SP00907;SP;3598,000;2756,000;842,000;2283,000;4,000;0,175;0,636;0,145
SP00916;SP;1311,000;995,000;316,000;820,000;2,000;0,244;0,318;0,201
SP00920;SP;6672,000;4828,000;1844,000;3916,000;6,000;0,153;0,954;0,124
SP00921;SP;1221,000;862,000;359,000;673,000;1,000;0,149;0,159;0,116
SP00922;SP;8638,000;6089,000;2549,000;5158,000;5,000;0,097;0,795;0,082
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,159;0,025
SP00933;SP;6037,000;4261,000;1776,000;3621,000;2,000;0,055;0,318;0,047
SP00934;SP;5284,000;3737,000;1547,000;3064,000;7,000;0,228;1,113;0,187
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,159;0,024
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,159;0,020
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,159;0,021
SP00946;SP;4553,000;3449,000;1104,000;2787,000;2,000;0,072;0,318;0,058
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,159;0,020
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,159;0,020
SP00960;SP;3791,000;2748,000;1043,000;2254,000;2,000;0,089;0,318;0,073
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,159;0,012
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,159;0,033
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,159;0,034
SP00983;SP;4483,000;3313,000;1170,000;2925,000;2,000;0,068;0,318;0,060
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,159;0,042
SP01002;SP;3956,000;2855,000;1101,000;2507,000;2,000;0,080;0,318;0,070
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,159;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,159;0,042
SP01026;SP;4576,000;3267,000;1309,000;2774,000;2,000;0,072;0,318;0,061
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,159;0,020
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,159;0,026
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,159;0,023
SP01086;SP;4668,000;3625,000;1043,000;3064,000;2,000;0,065;0,318;0,055
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,159;0,025
SP01112;SP;1834,000;1371,000;463,000;1101,000;1,000;0,091;0,159;0,073
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,159;0,031
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,318;0,023
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,159;0,026
SP01166;SP;5277,000;3758,000;1519,000;3179,000;2,000;0,063;0,318;0,053
SP01170;SP;7817,000;5560,000;2257,000;4585,000;2,000;0,044;0,318;0,036
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,159;0,021
SP01176;SP;8236,000;5751,000;2485,000;4720,000;2,000;0,042;0,318;0,035
SP01185;SP;3511,000;2582,000;929,000;2032,000;7,000;0,344;1,113;0,271
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,159;0,058
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,159;0,027
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,318;0,061
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,159;0,019
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,159;0,041
SP01217;SP;2233,000;1667,000;566,000;1283,000;2,000;0,156;0,318;0,120
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,159;0,027
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,159;0,035
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,159;0,023
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,159;0,020
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,159;0,038
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,159;0,035
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,159;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,159;0,021
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,159;0,017
SP01279;SP;7160,000;5349,000;1811,000;4413,000;12,000;0,272;1,908;0,224
SP01284;SP;2886,000;2225,000;661,000;1912,000;2,000;0,105;0,318;0,090
SP01285;SP;4343,000;3311,000;1032,000;2805,000;2,000;0,071;0,318;0,060
SP01288;SP;3628,000;2787,000;841,000;2393,000;2,000;0,084;0,318;0,072
SP01289;SP;8261,000;6336,000;1925,000;5214,000;2,000;0,038;0,318;0,032
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,159;0,022
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,159;0,025
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,159;0,042
SP01304;SP;3849,000;2885,000;964,000;2389,000;2,000;0,084;0,318;0,069
SP01321;SP;5117,000;3907,000;1210,000;3326,000;2,000;0,060;0,318;0,051
SP01333;SP;8821,000;6398,000;2423,000;5220,000;11,000;0,211;1,749;0,172
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,159;0,020
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,159;0,057
SP01349;SP;7723,000;5766,000;1957,000;4646,000;2,000;0,043;0,318;0,035
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,159;0,017
SP01357;SP;2333,000;1739,000;594,000;1398,000;1,000;0,072;0,159;0,058
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,159;0,020
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,159;0,023
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,159;0,026
SP01402;SP;5706,000;3956,000;1750,000;3495,000;4,000;0,114;0,636;0,101
SP01403;SP;4451,000;2899,000;1552,000;2519,000;8,000;0,318;1,272;0,276
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,159;0,022
SP01406;SP;4561,000;3277,000;1284,000;2840,000;5,000;0,176;0,795;0,153
SP01413;SP;5838,000;4146,000;1692,000;3467,000;3,000;0,087;0,477;0,072
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,159;0,011
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,159;0,027
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,159;0,038
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,159;0,017
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,159;0,035
SP01427;SP;13842,000;9705,000;4137,000;8556,000;3,000;0,035;0,477;0,031
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,159;0,020
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,159;0,062
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,159;0,023
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,159;0,026
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,159;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,159;0,020
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,159;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,159;0,024
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,159;0,019
SP01472;SP;3226,000;2317,000;909,000;1968,000;2,000;0,102;0,318;0,086
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,159;0,020
SP01479;SP;7013,000;5355,000;1658,000;4424,000;2,000;0,045;0,318;0,037
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,159;0,027
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,159;0,020
SP01487;SP;5209,000;4004,000;1205,000;3388,000;3,000;0,089;0,477;0,075
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,159;0,025
SP01492;SP;6727,000;4828,000;1899,000;4030,000;5,000;0,124;0,795;0,104
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,159;0,023
SP01496;SP;5781,000;4430,000;1351,000;3721,000;14,000;0,376;2,226;0,316
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,159;0,026
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,159;0,060
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,159;0,097
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,159;0,064
SP01511;SP;1342,000;1040,000;302,000;869,000;1,000;0,115;0,159;0,096
SP01513;SP;3487,000;2433,000;1054,000;2006,000;6,000;0,299;0,954;0,247
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,159;0,018
SP01526;SP;5784,000;4463,000;1321,000;3807,000;2,000;0,053;0,318;0,045
SP01530;SP;4997,000;3947,000;1050,000;3258,000;2,000;0,061;0,318;0,051
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,159;0,033
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,159;0,021
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,159;0,024
SP01574;SP;7876,000;5506,000;2370,000;4641,000;3,000;0,065;0,477;0,054
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,159;0,012
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,159;0,023
SP01595;SP;3343,000;2577,000;766,000;2170,000;1,000;0,046;0,159;0,039
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,159;0,043
SP01604;SP;2213,000;1640,000;573,000;1350,000;1,000;0,074;0,159;0,061
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,159;0,043
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,159;0,021
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,159;0,034
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,159;0,021
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,159;0,034
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,159;0,027
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,159;0,025
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,159;0,022
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,159;0,026
SP01694;SP;6468,000;4848,000;1620,000;4112,000;2,000;0,049;0,318;0,041
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,159;0,030
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,159;0,034
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,159;0,040
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,159;0,032
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,159;0,034
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,159;0,021
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,159;0,029
SP01742;SP;2540,000;1993,000;547,000;1660,000;3,000;0,181;0,477;0,151
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,159;0,053
SP01745;SP;3806,000;2617,000;1189,000;2071,000;4,000;0,193;0,636;0,153
