CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00944;SP;6614,000;4784,000;1830,000;3934,000;6,000;0,153;2,273;0,125
SP00946;SP;4553,000;3449,000;1104,000;2787,000;5,000;0,179;1,894;0,145
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,379;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,379;0,023
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,379;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;2,000;0,047;0,758;0,039
SP00952;SP;13315,000;8912,000;4403,000;7365,000;10,000;0,136;3,788;0,112
SP00953;SP;6513,000;4880,000;1633,000;4005,000;3,000;0,075;1,136;0,061
SP00954;SP;4954,000;3697,000;1257,000;3067,000;2,000;0,065;0,758;0,054
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,758;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;6,000;0,174;2,273;0,142
SP00958;SP;5350,000;3284,000;2066,000;2681,000;3,000;0,112;1,136;0,091
SP00960;SP;3791,000;2748,000;1043,000;2254,000;2,000;0,089;0,758;0,073
SP00963;SP;706,000;535,000;171,000;445,000;1,000;0,225;0,379;0,187
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,379;0,012
SP00965;SP;6230,000;4373,000;1857,000;3908,000;2,000;0,051;0,758;0,046
SP00979;SP;3936,000;2939,000;997,000;2570,000;2,000;0,078;0,758;0,068
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,379;0,029
SP00990;SP;3164,000;2358,000;806,000;2053,000;2,000;0,097;0,758;0,085
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,379;0,066
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,379;0,041
SP01012;SP;9040,000;6338,000;2702,000;5575,000;4,000;0,072;1,515;0,063
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,379;0,037
SP01025;SP;3899,000;2743,000;1156,000;2367,000;2,000;0,084;0,758;0,073
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,379;0,055
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,379;0,026
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,379;0,029
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,379;0,022
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,379;0,027
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,379;0,024
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,379;0,026
SP01327;SP;5676,000;4019,000;1657,000;3252,000;3,000;0,092;1,136;0,075
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,758;0,050
SP01361;SP;7818,000;5512,000;2306,000;4598,000;2,000;0,043;0,758;0,036
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,379;0,018
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,379;0,031
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,379;0,020
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,379;0,033
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,379;0,020
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,379;0,047
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,379;0,021
SP01386;SP;5463,000;4021,000;1442,000;3254,000;3,000;0,092;1,136;0,075
SP01387;SP;3279,000;2548,000;731,000;2113,000;1,000;0,047;0,379;0,039
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,379;0,025
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,379;0,040
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,379;0,011
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,379;0,019
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,379;0,021
SP01622;SP;4052,000;2947,000;1105,000;2495,000;2,000;0,080;0,758;0,068
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,379;0,045
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,379;0,024
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,379;0,064
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,379;0,023
SP01652;SP;5410,000;3880,000;1530,000;3273,000;2,000;0,061;0,758;0,052
SP01661;SP;4921,000;3565,000;1356,000;3038,000;2,000;0,066;0,758;0,056
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,379;0,021
SP01811;SP;6412,000;4710,000;1702,000;3911,000;2,000;0,051;0,758;0,042
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,379;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,379;0,018
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,379;0,020
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,379;0,023
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,379;0,041
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,379;0,023
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,379;0,044
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,379;0,024
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,379;0,038
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,379;0,046
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,379;0,026
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,379;0,039
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,379;0,020
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,379;0,019
