CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,503;0,034
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,503;0,026
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,503;0,028
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,503;0,020
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,503;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,503;0,018
SP01829;SP;6875,000;5127,000;1748,000;4366,000;2,000;0,046;1,005;0,039
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,503;0,041
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,503;0,051
SP01853;SP;3021,000;2306,000;715,000;2050,000;2,000;0,098;1,005;0,087
SP01893;SP;6981,000;4853,000;2128,000;4154,000;2,000;0,048;1,005;0,041
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,503;0,026
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,503;0,068
SP01929;SP;6511,000;4874,000;1637,000;4168,000;2,000;0,048;1,005;0,041
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,503;0,022
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,503;0,025
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,503;0,030
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;1,005;0,032
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,503;0,022
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,503;0,028
