CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01789;SP;5960,000;4385,000;1575,000;3822,000;2,000;0,052;0,240;0,046
SP01791;SP;5115,000;3578,000;1537,000;3098,000;1,000;0,032;0,120;0,028
SP01796;SP;5940,000;4145,000;1795,000;3620,000;1,000;0,028;0,120;0,024
SP01798;SP;7205,000;5180,000;2025,000;4589,000;2,000;0,044;0,240;0,039
SP01799;SP;7489,000;5627,000;1862,000;4986,000;1,000;0,020;0,120;0,018
SP01800;SP;8375,000;5972,000;2403,000;5247,000;1,000;0,019;0,120;0,017
SP01804;SP;6591,000;4968,000;1623,000;4370,000;1,000;0,023;0,120;0,020
SP01807;SP;4489,000;3336,000;1153,000;2891,000;1,000;0,035;0,120;0,030
SP01808;SP;2234,000;1638,000;596,000;1402,000;2,000;0,143;0,240;0,122
SP01810;SP;2637,000;1906,000;731,000;1652,000;1,000;0,061;0,120;0,052
SP01811;SP;6412,000;4710,000;1702,000;4128,000;1,000;0,024;0,120;0,021
SP01828;SP;8402,000;6116,000;2286,000;5389,000;1,000;0,019;0,120;0,016
SP01829;SP;6875,000;5127,000;1748,000;4637,000;1,000;0,022;0,120;0,020
SP01835;SP;6616,000;4983,000;1633,000;4450,000;2,000;0,045;0,240;0,040
SP01843;SP;3612,000;2624,000;988,000;2343,000;1,000;0,043;0,120;0,038
SP01845;SP;6584,000;4733,000;1851,000;4177,000;1,000;0,024;0,120;0,021
SP01854;SP;5482,000;3816,000;1666,000;3430,000;1,000;0,029;0,120;0,026
SP01860;SP;6782,000;4893,000;1889,000;4548,000;1,000;0,022;0,120;0,020
SP01866;SP;4946,000;3465,000;1481,000;3169,000;1,000;0,032;0,120;0,029
SP01867;SP;5509,000;4205,000;1304,000;3764,000;1,000;0,027;0,120;0,024
SP01869;SP;5661,000;4238,000;1423,000;3911,000;1,000;0,026;0,120;0,024
SP01871;SP;7738,000;5921,000;1817,000;5197,000;1,000;0,019;0,120;0,017
SP01875;SP;5494,000;4292,000;1202,000;3842,000;2,000;0,052;0,240;0,047
SP01878;SP;4970,000;3583,000;1387,000;3182,000;1,000;0,031;0,120;0,028
SP01881;SP;7339,000;5302,000;2037,000;4766,000;2,000;0,042;0,240;0,038
SP01884;SP;7365,000;5467,000;1898,000;4838,000;1,000;0,021;0,120;0,018
SP01887;SP;11149,000;7662,000;3487,000;6846,000;1,000;0,015;0,120;0,013
SP01888;SP;5852,000;4299,000;1553,000;3763,000;2,000;0,053;0,240;0,047
SP01889;SP;7228,000;5214,000;2014,000;4567,000;3,000;0,066;0,360;0,058
SP01893;SP;6981,000;4853,000;2128,000;4324,000;1,000;0,023;0,120;0,021
SP01894;SP;7264,000;5494,000;1770,000;4878,000;1,000;0,021;0,120;0,018
SP01904;SP;6994,000;4857,000;2137,000;4237,000;1,000;0,024;0,120;0,021
SP01911;SP;1962,000;1479,000;483,000;1337,000;1,000;0,075;0,120;0,068
SP01912;SP;1369,000;1015,000;354,000;907,000;1,000;0,110;0,120;0,099
SP01917;SP;4628,000;3281,000;1347,000;2925,000;1,000;0,034;0,120;0,030
SP01919;SP;5480,000;3862,000;1618,000;3455,000;1,000;0,029;0,120;0,026
SP01922;SP;4328,000;3109,000;1219,000;2851,000;1,000;0,035;0,120;0,032
SP01926;SP;6354,000;4642,000;1712,000;4128,000;1,000;0,024;0,120;0,022
SP01932;SP;6660,000;4948,000;1712,000;4315,000;1,000;0,023;0,120;0,020
SP01944;SP;4146,000;2878,000;1268,000;2532,000;1,000;0,039;0,120;0,035
SP01949;SP;4412,000;3284,000;1128,000;2886,000;1,000;0,035;0,120;0,030
SP01955;SP;1676,000;1305,000;371,000;1165,000;1,000;0,086;0,120;0,077
SP01963;SP;6175,000;4386,000;1789,000;3967,000;2,000;0,050;0,240;0,046
SP01964;SP;5289,000;3773,000;1516,000;3393,000;1,000;0,029;0,120;0,027
SP01968;SP;6332,000;4433,000;1899,000;3944,000;1,000;0,025;0,120;0,023
SP01979;SP;3299,000;2595,000;704,000;2335,000;1,000;0,043;0,120;0,039
SP01982;SP;971,000;761,000;210,000;675,000;1,000;0,148;0,120;0,131
SP01988;SP;5876,000;4116,000;1760,000;3576,000;1,000;0,028;0,120;0,024
SP01992;SP;6492,000;4575,000;1917,000;3970,000;1,000;0,025;0,120;0,022
SP01993;SP;5680,000;4331,000;1349,000;3805,000;1,000;0,026;0,120;0,023
SP01994;SP;8040,000;6246,000;1794,000;5555,000;2,000;0,036;0,240;0,032
SP01996;SP;4065,000;3200,000;865,000;2826,000;1,000;0,035;0,120;0,031
SP01997;SP;6927,000;5249,000;1678,000;4642,000;2,000;0,043;0,240;0,038
SP01998;SP;6178,000;4568,000;1610,000;4062,000;1,000;0,025;0,120;0,022
SP02006;SP;2512,000;1848,000;664,000;1651,000;1,000;0,061;0,120;0,054
SP02008;SP;2358,000;1843,000;515,000;1633,000;1,000;0,061;0,120;0,054
SP02009;SP;2652,000;1977,000;675,000;1690,000;1,000;0,059;0,120;0,051
SP02015;SP;6390,000;4422,000;1968,000;3805,000;2,000;0,053;0,240;0,045
SP02016;SP;3949,000;2736,000;1213,000;2403,000;1,000;0,042;0,120;0,037
SP02017;SP;5843,000;4354,000;1489,000;3831,000;2,000;0,052;0,240;0,046
SP02027;SP;5306,000;3655,000;1651,000;3293,000;1,000;0,030;0,120;0,027
SP02029;SP;6908,000;4822,000;2086,000;4236,000;2,000;0,047;0,240;0,041
SP02030;SP;7717,000;5529,000;2188,000;4903,000;2,000;0,041;0,240;0,036
SP02034;SP;6228,000;4543,000;1685,000;3999,000;2,000;0,050;0,240;0,044
SP02039;SP;6572,000;4884,000;1688,000;4336,000;1,000;0,023;0,120;0,020
SP02048;SP;2701,000;2131,000;570,000;1857,000;1,000;0,054;0,120;0,047
SP02051;SP;4627,000;3564,000;1063,000;3321,000;3,000;0,090;0,360;0,084
SP02056;SP;3560,000;2821,000;739,000;2626,000;1,000;0,038;0,120;0,035
