CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00088;SP;8110,000;5666,000;2444,000;5056,000;1,000;0,020;0,053;0,018
SP00089;SP;6261,000;4229,000;2032,000;3816,000;2,000;0,052;0,105;0,047
SP00091;SP;6781,000;4661,000;2120,000;4098,000;1,000;0,024;0,053;0,021
SP00093;SP;4638,000;3524,000;1114,000;3163,000;2,000;0,063;0,105;0,057
SP00100;SP;4225,000;2928,000;1297,000;2539,000;2,000;0,079;0,105;0,068
SP00103;SP;2478,000;1733,000;745,000;1529,000;1,000;0,065;0,053;0,058
SP00107;SP;5091,000;3438,000;1653,000;3201,000;3,000;0,094;0,158;0,087
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,053;0,044
SP00110;SP;4331,000;2860,000;1471,000;2625,000;1,000;0,038;0,053;0,035
SP00112;SP;5370,000;3564,000;1806,000;3242,000;3,000;0,093;0,158;0,084
SP00113;SP;4368,000;2914,000;1454,000;2731,000;2,000;0,073;0,105;0,069
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,053;0,014
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,053;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;4,000;0,049;0,211;0,045
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,053;0,012
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,053;0,013
SP00119;SP;8699,000;5629,000;3070,000;5241,000;4,000;0,076;0,211;0,071
SP00120;SP;7492,000;5053,000;2439,000;4694,000;2,000;0,043;0,105;0,040
SP00125;SP;8768,000;6055,000;2713,000;5539,000;6,000;0,108;0,316;0,099
SP00126;SP;3970,000;2788,000;1182,000;2578,000;1,000;0,039;0,053;0,036
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,053;0,020
SP00128;SP;9830,000;6546,000;3284,000;5910,000;4,000;0,068;0,211;0,061
SP00129;SP;8021,000;5609,000;2412,000;5146,000;3,000;0,058;0,158;0,053
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,053;0,019
SP00132;SP;4938,000;3378,000;1560,000;3079,000;1,000;0,032;0,053;0,030
SP00135;SP;10099,000;6853,000;3246,000;5983,000;2,000;0,033;0,105;0,029
SP00137;SP;6956,000;4953,000;2003,000;4471,000;1,000;0,022;0,053;0,020
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,053;0,018
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,053;0,033
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,053;0,018
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,053;0,018
SP00151;SP;4988,000;3688,000;1300,000;3066,000;1,000;0,033;0,053;0,027
SP00152;SP;857,000;541,000;316,000;441,000;1,000;0,227;0,053;0,185
SP00156;SP;7080,000;4869,000;2211,000;4038,000;1,000;0,025;0,053;0,021
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,053;0,025
SP00162;SP;7705,000;5622,000;2083,000;4624,000;4,000;0,087;0,211;0,071
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,053;0,023
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,053;0,026
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,053;0,036
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,053;0,033
SP00169;SP;6507,000;4898,000;1609,000;3997,000;1,000;0,025;0,053;0,020
SP00172;SP;4627,000;3517,000;1110,000;2935,000;1,000;0,034;0,053;0,028
SP00177;SP;6291,000;4620,000;1671,000;3718,000;1,000;0,027;0,053;0,022
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,053;0,026
SP00190;SP;9191,000;6215,000;2976,000;5565,000;3,000;0,054;0,158;0,048
SP00191;SP;4893,000;3386,000;1507,000;3120,000;1,000;0,032;0,053;0,030
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,053;0,016
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,053;0,030
SP00198;SP;9846,000;7057,000;2789,000;6333,000;5,000;0,079;0,263;0,071
SP00199;SP;9351,000;6697,000;2654,000;6031,000;2,000;0,033;0,105;0,030
SP00201;SP;9459,000;6572,000;2887,000;5989,000;3,000;0,050;0,158;0,046
SP00202;SP;7973,000;5469,000;2504,000;5015,000;4,000;0,080;0,211;0,073
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,053;0,021
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,053;0,029
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,053;0,033
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,053;0,024
SP00213;SP;4732,000;3454,000;1278,000;3107,000;2,000;0,064;0,105;0,058
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,053;0,023
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,053;0,064
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,053;0,026
SP00220;SP;2119,000;1454,000;665,000;1292,000;2,000;0,155;0,105;0,138
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,053;0,021
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,053;0,020
SP00242;SP;4031,000;3017,000;1014,000;2461,000;1,000;0,041;0,053;0,033
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,053;0,032
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,053;0,029
SP00255;SP;6778,000;5044,000;1734,000;4293,000;3,000;0,070;0,158;0,059
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,053;0,030
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,053;0,020
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,053;0,021
SP00263;SP;10873,000;8161,000;2712,000;7067,000;4,000;0,057;0,211;0,049
SP00266;SP;6960,000;5099,000;1861,000;4318,000;2,000;0,046;0,105;0,039
SP00267;SP;6197,000;4417,000;1780,000;3682,000;3,000;0,081;0,158;0,068
SP00270;SP;6129,000;4512,000;1617,000;3803,000;1,000;0,026;0,053;0,022
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,053;0,036
SP00276;SP;4234,000;3269,000;965,000;2704,000;1,000;0,037;0,053;0,031
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,053;0,035
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,053;0,021
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,053;0,020
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,053;0,067
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,053;0,044
SP00293;SP;2607,000;1718,000;889,000;1522,000;2,000;0,131;0,105;0,116
SP00294;SP;5157,000;3659,000;1498,000;3309,000;3,000;0,091;0,158;0,082
SP00298;SP;4475,000;3118,000;1357,000;2813,000;2,000;0,071;0,105;0,064
SP00300;SP;5119,000;3795,000;1324,000;3340,000;2,000;0,060;0,105;0,053
SP00301;SP;3036,000;2157,000;879,000;1924,000;3,000;0,156;0,158;0,139
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,053;0,024
SP00304;SP;3481,000;2524,000;957,000;2284,000;2,000;0,088;0,105;0,079
SP00305;SP;2904,000;1801,000;1103,000;1620,000;3,000;0,185;0,158;0,167
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,053;0,042
SP00308;SP;4601,000;3237,000;1364,000;2784,000;2,000;0,072;0,105;0,062
SP00309;SP;3845,000;2727,000;1118,000;2377,000;2,000;0,084;0,105;0,073
SP00310;SP;5928,000;4260,000;1668,000;3647,000;7,000;0,192;0,369;0,164
SP00312;SP;3428,000;2474,000;954,000;2235,000;1,000;0,045;0,053;0,040
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,053;0,025
SP00314;SP;2699,000;1861,000;838,000;1628,000;5,000;0,307;0,263;0,269
SP00315;SP;5861,000;4276,000;1585,000;3850,000;5,000;0,130;0,263;0,117
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,105;0,031
SP00319;SP;2366,000;1775,000;591,000;1580,000;1,000;0,063;0,053;0,056
SP00320;SP;4504,000;3135,000;1369,000;2784,000;2,000;0,072;0,105;0,064
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,053;0,033
SP00322;SP;8258,000;5548,000;2710,000;4975,000;3,000;0,060;0,158;0,054
SP00323;SP;4008,000;2671,000;1337,000;2414,000;2,000;0,083;0,105;0,075
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,053;0,030
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,053;0,032
SP00330;SP;4062,000;2873,000;1189,000;2547,000;2,000;0,079;0,105;0,070
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,053;0,046
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,053;0,044
SP00335;SP;4066,000;2940,000;1126,000;2443,000;4,000;0,164;0,211;0,136
SP00338;SP;4592,000;3124,000;1468,000;2780,000;3,000;0,108;0,158;0,096
SP00339;SP;3299,000;2272,000;1027,000;2075,000;3,000;0,145;0,158;0,132
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,053;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;3,000;0,092;0,158;0,082
SP00344;SP;5849,000;4118,000;1731,000;3729,000;5,000;0,134;0,263;0,121
SP00345;SP;7886,000;5416,000;2470,000;4892,000;2,000;0,041;0,105;0,037
SP00346;SP;1595,000;1205,000;390,000;1113,000;2,000;0,180;0,105;0,166
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,053;0,030
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,053;0,036
SP00350;SP;1278,000;961,000;317,000;845,000;3,000;0,355;0,158;0,312
SP00353;SP;2983,000;2278,000;705,000;2068,000;2,000;0,097;0,105;0,088
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,105;0,039
SP00362;SP;1767,000;1220,000;547,000;1081,000;4,000;0,370;0,211;0,328
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,053;0,023
SP00368;SP;4441,000;3045,000;1396,000;2778,000;2,000;0,072;0,105;0,066
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,053;0,034
SP00370;SP;7693,000;5691,000;2002,000;5410,000;3,000;0,055;0,158;0,053
SP00372;SP;5891,000;3989,000;1902,000;3708,000;2,000;0,054;0,105;0,050
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,105;0,056
SP00374;SP;4011,000;2670,000;1341,000;2516,000;4,000;0,159;0,211;0,150
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,053;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,053;0,035
SP00378;SP;3829,000;2734,000;1095,000;2571,000;2,000;0,078;0,105;0,073
SP00379;SP;4356,000;2992,000;1364,000;2717,000;2,000;0,074;0,105;0,067
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,053;0,034
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,053;0,030
SP00387;SP;3215,000;2482,000;733,000;2310,000;2,000;0,087;0,105;0,081
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,053;0,051
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,053;0,032
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,105;0,082
SP00398;SP;2787,000;1796,000;991,000;1541,000;1,000;0,065;0,053;0,056
SP00400;SP;2153,000;1503,000;650,000;1323,000;1,000;0,076;0,053;0,067
SP00401;SP;6075,000;4286,000;1789,000;3723,000;3,000;0,081;0,158;0,070
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,053;0,031
SP00403;SP;6930,000;5024,000;1906,000;4268,000;3,000;0,070;0,158;0,060
SP00404;SP;5256,000;3768,000;1488,000;3185,000;3,000;0,094;0,158;0,080
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,053;0,036
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,053;0,024
SP00414;SP;2489,000;1977,000;512,000;1655,000;2,000;0,121;0,105;0,101
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,053;0,033
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,053;0,029
SP00421;SP;3048,000;2181,000;867,000;1947,000;2,000;0,103;0,105;0,092
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,105;0,026
SP00424;SP;4823,000;3449,000;1374,000;3041,000;2,000;0,066;0,105;0,058
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,053;0,020
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,053;0,027
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,053;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,105;0,033
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,053;0,032
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,053;0,019
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,053;0,051
SP00438;SP;3263,000;2333,000;930,000;2012,000;2,000;0,099;0,105;0,086
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,053;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,053;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,105;0,059
SP00442;SP;3055,000;2335,000;720,000;2045,000;2,000;0,098;0,105;0,086
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,053;0,026
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,053;0,033
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,053;0,033
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,105;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,053;0,027
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,053;0,071
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,053;0,024
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,053;0,032
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,053;0,031
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,053;0,045
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,105;0,050
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,053;0,028
SP00492;SP;847,000;671,000;176,000;585,000;1,000;0,171;0,053;0,149
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,053;0,030
SP00497;SP;6925,000;4935,000;1990,000;4441,000;4,000;0,090;0,211;0,081
SP00498;SP;3111,000;2164,000;947,000;1894,000;4,000;0,211;0,211;0,185
SP00499;SP;6834,000;4904,000;1930,000;4285,000;4,000;0,093;0,211;0,082
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,053;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;2,000;0,070;0,105;0,060
SP00502;SP;6808,000;4910,000;1898,000;4207,000;6,000;0,143;0,316;0,122
SP00503;SP;6619,000;4634,000;1985,000;4034,000;3,000;0,074;0,158;0,065
SP00505;SP;2185,000;1532,000;653,000;1335,000;2,000;0,150;0,105;0,131
SP00506;SP;4319,000;3065,000;1254,000;2647,000;3,000;0,113;0,158;0,098
SP00507;SP;9953,000;7335,000;2618,000;6265,000;7,000;0,112;0,369;0,095
SP00508;SP;5317,000;3827,000;1490,000;3334,000;3,000;0,090;0,158;0,078
SP00509;SP;4399,000;3005,000;1394,000;2554,000;3,000;0,117;0,158;0,100
SP00510;SP;6209,000;4329,000;1880,000;3594,000;9,000;0,250;0,474;0,208
SP00511;SP;6942,000;4878,000;2064,000;4132,000;6,000;0,145;0,316;0,123
SP00512;SP;7389,000;5163,000;2226,000;4319,000;2,000;0,046;0,105;0,039
SP00513;SP;4106,000;2993,000;1113,000;2609,000;3,000;0,115;0,158;0,100
SP00514;SP;5514,000;3990,000;1524,000;3430,000;5,000;0,146;0,263;0,125
SP00516;SP;6938,000;4877,000;2061,000;4090,000;3,000;0,073;0,158;0,062
SP00517;SP;3694,000;2650,000;1044,000;2223,000;5,000;0,225;0,263;0,189
SP00518;SP;4780,000;3303,000;1477,000;2826,000;9,000;0,318;0,474;0,272
SP00519;SP;5846,000;4121,000;1725,000;3509,000;6,000;0,171;0,316;0,146
SP00520;SP;3065,000;2185,000;880,000;1832,000;4,000;0,218;0,211;0,183
SP00521;SP;5002,000;3490,000;1512,000;2901,000;6,000;0,207;0,316;0,172
SP00522;SP;4695,000;3519,000;1176,000;2921,000;4,000;0,137;0,211;0,114
SP00523;SP;4290,000;3229,000;1061,000;2690,000;3,000;0,112;0,158;0,093
SP00524;SP;2811,000;2096,000;715,000;1775,000;2,000;0,113;0,105;0,095
SP00525;SP;5945,000;4545,000;1400,000;3796,000;3,000;0,079;0,158;0,066
SP00526;SP;3210,000;2393,000;817,000;2007,000;3,000;0,149;0,158;0,125
SP00527;SP;3105,000;2475,000;630,000;2136,000;5,000;0,234;0,263;0,202
SP00529;SP;3155,000;2369,000;786,000;2087,000;3,000;0,144;0,158;0,127
SP00531;SP;6972,000;5267,000;1705,000;4395,000;8,000;0,182;0,421;0,152
SP00532;SP;2674,000;1939,000;735,000;1655,000;2,000;0,121;0,105;0,103
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,105;0,096
SP00534;SP;4351,000;3409,000;942,000;3003,000;9,000;0,300;0,474;0,264
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,053;0,030
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,105;0,044
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,053;0,033
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,053;0,028
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,053;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,053;0,048
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,053;0,029
SP00543;SP;8077,000;5459,000;2618,000;4653,000;5,000;0,107;0,263;0,092
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,053;0,021
SP00547;SP;3238,000;2322,000;916,000;2051,000;2,000;0,098;0,105;0,086
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,053;0,034
SP00549;SP;5928,000;4010,000;1918,000;3526,000;3,000;0,085;0,158;0,075
SP00550;SP;4742,000;3413,000;1329,000;2933,000;2,000;0,068;0,105;0,059
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,053;0,025
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,053;0,067
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,053;0,023
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,105;0,082
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,053;0,034
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,053;0,031
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,105;0,034
SP00581;SP;5307,000;3773,000;1534,000;3338,000;3,000;0,090;0,158;0,080
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,053;0,028
SP00592;SP;5506,000;4004,000;1502,000;3466,000;2,000;0,058;0,105;0,050
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,053;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,053;0,023
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,053;0,029
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,053;0,039
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,053;0,053
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,053;0,065
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,053;0,020
SP00616;SP;3937,000;3054,000;883,000;2687,000;2,000;0,074;0,105;0,065
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,105;0,050
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,053;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,105;0,035
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,053;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,053;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,053;0,036
SP00634;SP;6679,000;4545,000;2134,000;4143,000;4,000;0,097;0,211;0,088
SP00635;SP;5917,000;4054,000;1863,000;3591,000;4,000;0,111;0,211;0,099
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,105;0,041
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,105;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;3,000;0,071;0,158;0,065
SP00639;SP;9027,000;6272,000;2755,000;5745,000;3,000;0,052;0,158;0,048
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,053;0,041
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,105;0,051
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,105;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,053;0,035
SP00650;SP;4689,000;3535,000;1154,000;3191,000;3,000;0,094;0,158;0,085
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,053;0,015
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,105;0,051
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,053;0,018
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,053;0,021
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,105;0,065
SP00665;SP;4690,000;3236,000;1454,000;2925,000;4,000;0,137;0,211;0,124
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,053;0,019
