CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,307;0,019
SP00818;SP;4699,000;3648,000;1051,000;3126,000;2,000;0,064;0,613;0,055
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,307;0,025
SP00846;SP;7352,000;5299,000;2053,000;4323,000;5,000;0,116;1,534;0,094
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,307;0,029
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,307;0,020
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,307;0,020
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,613;0,041
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,307;0,020
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,307;0,036
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,307;0,035
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,307;0,030
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,307;0,083
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,307;0,025
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,307;0,022
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,307;0,055
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,307;0,047
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,307;0,016
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,307;0,025
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,307;0,026
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,307;0,025
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,307;0,026
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,307;0,023
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,307;0,029
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,613;0,045
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,307;0,018
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,307;0,029
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,307;0,019
SP01318;SP;5897,000;4085,000;1812,000;3426,000;3,000;0,088;0,920;0,073
SP01319;SP;6497,000;4542,000;1955,000;3670,000;2,000;0,054;0,613;0,044
SP01327;SP;5676,000;4019,000;1657,000;3252,000;2,000;0,062;0,613;0,050
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,307;0,017
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,307;0,021
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,307;0,013
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,307;0,042
SP01349;SP;7723,000;5766,000;1957,000;4646,000;2,000;0,043;0,613;0,035
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,307;0,015
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,307;0,017
SP01360;SP;4177,000;2805,000;1372,000;2337,000;13,000;0,556;3,988;0,463
SP01361;SP;7818,000;5512,000;2306,000;4598,000;2,000;0,043;0,613;0,036
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,307;0,018
SP01367;SP;4323,000;3020,000;1303,000;2537,000;2,000;0,079;0,613;0,066
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,307;0,047
SP01373;SP;6512,000;4729,000;1783,000;3906,000;3,000;0,077;0,920;0,063
SP01374;SP;3027,000;2274,000;753,000;1892,000;2,000;0,106;0,613;0,088
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,307;0,021
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,307;0,026
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,307;0,080
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,307;0,054
SP01386;SP;5463,000;4021,000;1442,000;3254,000;2,000;0,061;0,613;0,050
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,307;0,030
SP01389;SP;5537,000;3939,000;1598,000;3325,000;21,000;0,632;6,442;0,533
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,307;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;10,000;0,273;3,067;0,223
SP01392;SP;5417,000;4157,000;1260,000;3419,000;12,000;0,351;3,681;0,289
SP01393;SP;4576,000;3329,000;1247,000;2824,000;2,000;0,071;0,613;0,060
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,307;0,040
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,307;0,016
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,307;0,021
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,307;0,038
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,307;0,030
SP01434;SP;1266,000;976,000;290,000;853,000;1,000;0,117;0,307;0,102
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,307;0,026
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,307;0,030
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,307;0,033
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,307;0,019
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,307;0,028
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,307;0,027
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,307;0,027
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,307;0,032
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,307;0,024
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,307;0,061
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,307;0,024
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,307;0,021
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,307;0,021
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,307;0,016
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,307;0,041
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,307;0,043
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,307;0,026
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,307;0,024
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,307;0,024
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,307;0,020
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,307;0,028
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,307;0,037
