CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,208;0,023
SP01202;SP;6413,000;4790,000;1623,000;3995,000;2,000;0,050;0,417;0,042
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,208;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,208;0,030
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,208;0,061
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,208;0,024
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,208;0,038
SP01297;SP;5073,000;3989,000;1084,000;3288,000;2,000;0,061;0,417;0,050
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,208;0,039
SP01387;SP;3279,000;2548,000;731,000;2113,000;1,000;0,047;0,208;0,039
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,208;0,026
SP01404;SP;6132,000;4322,000;1810,000;3778,000;4,000;0,106;0,833;0,093
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,208;0,010
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,208;0,023
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,208;0,026
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,208;0,030
SP01455;SP;5140,000;3917,000;1223,000;3284,000;5,000;0,152;1,042;0,128
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,208;0,028
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,208;0,021
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,208;0,023
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,208;0,026
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,208;0,076
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,208;0,036
SP01689;SP;4779,000;3653,000;1126,000;2960,000;2,000;0,068;0,417;0,055
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,208;0,021
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,208;0,021
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,208;0,032
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,208;0,066
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,208;0,028
SP01754;SP;5351,000;3944,000;1407,000;3266,000;2,000;0,061;0,417;0,051
SP01758;SP;4558,000;3594,000;964,000;3021,000;2,000;0,066;0,417;0,056
SP01761;SP;6449,000;4860,000;1589,000;3968,000;3,000;0,076;0,625;0,062
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,208;0,022
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,208;0,046
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,208;0,052
SP01789;SP;5960,000;4385,000;1575,000;3608,000;6,000;0,166;1,250;0,137
SP01790;SP;3198,000;2376,000;822,000;1957,000;2,000;0,102;0,417;0,084
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,417;0,048
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,208;0,028
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,208;0,038
SP01873;SP;2770,000;2105,000;665,000;1871,000;2,000;0,107;0,417;0,095
SP01887;SP;11149,000;7662,000;3487,000;6482,000;7,000;0,108;1,458;0,091
SP01888;SP;5852,000;4299,000;1553,000;3704,000;6,000;0,162;1,250;0,140
