CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01296;SP;1918,000;1444,000;474,000;1219,000;1,000;0,082;0,019;0,069
SP01297;SP;5073,000;3989,000;1084,000;3288,000;3,000;0,091;0,057;0,075
SP01299;SP;3911,000;3018,000;893,000;2565,000;3,000;0,117;0,057;0,099
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,019;0,042
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,019;0,048
SP01303;SP;4518,000;3486,000;1032,000;2977,000;3,000;0,101;0,057;0,086
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,019;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;11,000;0,179;0,208;0,146
SP01307;SP;5091,000;3887,000;1204,000;3217,000;2,000;0,062;0,038;0,051
SP01312;SP;4582,000;3352,000;1230,000;2711,000;2,000;0,074;0,038;0,060
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,019;0,023
SP01316;SP;6703,000;4570,000;2133,000;3887,000;2,000;0,051;0,038;0,044
SP01318;SP;5897,000;4085,000;1812,000;3426,000;3,000;0,088;0,057;0,073
SP01319;SP;6497,000;4542,000;1955,000;3670,000;2,000;0,054;0,038;0,044
SP01320;SP;8209,000;6019,000;2190,000;5015,000;5,000;0,100;0,095;0,083
SP01321;SP;5117,000;3907,000;1210,000;3326,000;9,000;0,271;0,171;0,230
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,019;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;3,000;0,070;0,057;0,059
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,019;0,027
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,019;0,025
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,019;0,021
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,019;0,037
