CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,485;0,047
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,485;0,039
SP00155;SP;6109,000;4286,000;1823,000;3668,000;1,000;0,027;0,485;0,023
SP00156;SP;7080,000;4869,000;2211,000;4038,000;1,000;0,025;0,485;0,021
SP00160;SP;7072,000;5254,000;1818,000;4369,000;2,000;0,046;0,971;0,038
SP00170;SP;3660,000;2732,000;928,000;2322,000;1,000;0,043;0,485;0,037
SP00191;SP;4893,000;3386,000;1507,000;3120,000;2,000;0,064;0,971;0,059
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,485;0,033
SP00202;SP;7973,000;5469,000;2504,000;5015,000;1,000;0,020;0,485;0,018
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,485;0,021
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,485;0,045
SP00219;SP;5453,000;3846,000;1607,000;3316,000;1,000;0,030;0,485;0,026
SP00221;SP;3925,000;2950,000;975,000;2531,000;2,000;0,079;0,971;0,068
SP00222;SP;5627,000;4034,000;1593,000;3525,000;2,000;0,057;0,971;0,050
SP00234;SP;1126,000;832,000;294,000;718,000;1,000;0,139;0,485;0,120
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,485;0,056
SP00306;SP;5275,000;3647,000;1628,000;3252,000;2,000;0,062;0,971;0,055
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,485;0,031
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,485;0,044
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,485;0,044
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,485;0,044
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,485;0,068
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,485;0,082
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,485;0,023
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,485;0,026
SP00400;SP;2153,000;1503,000;650,000;1323,000;1,000;0,076;0,485;0,067
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,485;0,058
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,971;0,026
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,485;0,019
SP00456;SP;4320,000;3095,000;1225,000;2792,000;2,000;0,072;0,971;0,065
SP00457;SP;2816,000;1940,000;876,000;1732,000;2,000;0,115;0,971;0,103
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,485;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,485;0,022
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,485;0,023
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,485;0,019
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,485;0,030
SP00538;SP;5278,000;3612,000;1666,000;3064,000;2,000;0,065;0,971;0,055
SP00548;SP;4404,000;2954,000;1450,000;2590,000;2,000;0,077;0,971;0,068
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,485;0,035
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,485;0,027
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,485;0,030
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,485;0,039
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,485;0,020
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,485;0,014
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,485;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,485;0,021
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,485;0,027
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,485;0,038
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,485;0,033
SP00652;SP;4711,000;3356,000;1355,000;2915,000;3,000;0,103;1,456;0,089
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,485;0,018
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,485;0,021
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,971;0,023
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,485;0,025
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,485;0,023
SP00725;SP;5899,000;4174,000;1725,000;3691,000;2,000;0,054;0,971;0,048
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,485;0,026
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,485;0,028
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,485;0,029
SP00766;SP;7053,000;4968,000;2085,000;4402,000;2,000;0,045;0,971;0,040
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,485;0,019
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,485;0,025
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,485;0,028
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,485;0,033
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,485;0,024
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,485;0,028
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,485;0,035
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,485;0,033
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,485;0,025
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,485;0,037
SP00888;SP;3225,000;2422,000;803,000;2160,000;2,000;0,093;0,971;0,083
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,485;0,032
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,485;0,034
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,485;0,056
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,485;0,026
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,485;0,020
SP00939;SP;6851,000;5005,000;1846,000;4282,000;2,000;0,047;0,971;0,040
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,485;0,011
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,485;0,033
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,485;0,025
SP01026;SP;4576,000;3267,000;1309,000;2774,000;2,000;0,072;0,971;0,061
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,485;0,034
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,485;0,031
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,485;0,023
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,485;0,028
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,485;0,033
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,485;0,029
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,485;0,027
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,485;0,012
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,485;0,027
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,485;0,047
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,971;0,042
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,485;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,971;0,041
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,485;0,058
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,485;0,043
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,485;0,017
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,485;0,022
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,485;0,027
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,485;0,037
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,485;0,028
SP01336;SP;6381,000;4725,000;1656,000;3753,000;2,000;0,053;0,971;0,042
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,485;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,485;0,018
SP01362;SP;7767,000;5488,000;2279,000;4591,000;2,000;0,044;0,971;0,036
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,485;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,485;0,016
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,485;0,020
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,971;0,022
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,971;0,027
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,485;0,033
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,485;0,034
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,485;0,019
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,485;0,025
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,485;0,062
SP01557;SP;2937,000;1989,000;948,000;1611,000;1,000;0,062;0,485;0,050
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,485;0,029
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,485;0,043
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,485;0,021
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,485;0,023
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,485;0,028
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,485;0,041
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,485;0,021
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,485;0,032
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,485;0,024
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,485;0,022
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,485;0,021
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,485;0,041
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,485;0,023
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,485;0,046
SP01856;SP;1178,000;960,000;218,000;866,000;1,000;0,115;0,485;0,104
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,485;0,020
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,485;0,026
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,485;0,033
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,485;0,026
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,485;0,029
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,485;0,024
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,485;0,035
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,485;0,065
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,485;0,029
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,485;0,026
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,485;0,020
SP01940;SP;5477,000;4046,000;1431,000;3289,000;3,000;0,091;1,456;0,074
SP01964;SP;5289,000;3773,000;1516,000;3360,000;2,000;0,060;0,971;0,053
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,485;0,031
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,485;0,018
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,485;0,086
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,485;0,058
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,485;0,034
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,485;0,043
