CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01695;SP;2859,000;2244,000;615,000;1904,000;4,000;0,210;0,113;0,178
SP01696;SP;3501,000;2635,000;866,000;2139,000;129,000;6,031;3,639;4,896
SP01697;SP;6299,000;4729,000;1570,000;4049,000;10,000;0,247;0,282;0,211
SP01698;SP;4270,000;3456,000;814,000;2903,000;8,000;0,276;0,226;0,231
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,028;0,047
SP01700;SP;3480,000;2776,000;704,000;2319,000;2,000;0,086;0,056;0,072
SP01701;SP;5870,000;4471,000;1399,000;3616,000;154,000;4,259;4,344;3,444
SP01702;SP;2682,000;2122,000;560,000;1782,000;2,000;0,112;0,056;0,094
SP01703;SP;2290,000;1786,000;504,000;1471,000;2,000;0,136;0,056;0,112
SP01704;SP;4240,000;3111,000;1129,000;2402,000;76,000;3,164;2,144;2,443
SP01706;SP;6272,000;4442,000;1830,000;3788,000;6,000;0,158;0,169;0,135
SP01707;SP;5330,000;3733,000;1597,000;3140,000;3,000;0,096;0,085;0,080
SP01708;SP;4897,000;3752,000;1145,000;3009,000;2,000;0,066;0,056;0,053
SP01709;SP;5123,000;4026,000;1097,000;3430,000;3,000;0,087;0,085;0,075
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,028;0,029
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,028;0,048
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,028;0,035
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,028;0,027
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,028;0,020
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,028;0,034
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,028;0,027
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,028;0,033
SP01740;SP;5160,000;3900,000;1260,000;3207,000;4,000;0,125;0,113;0,103
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,028;0,038
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,028;0,039
SP01751;SP;1150,000;869,000;281,000;700,000;1,000;0,143;0,028;0,115
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,028;0,028
SP01753;SP;5888,000;4237,000;1651,000;3550,000;2,000;0,056;0,056;0,047
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,028;0,025
SP01755;SP;4747,000;3670,000;1077,000;3180,000;7,000;0,220;0,197;0,191
SP01756;SP;6967,000;5286,000;1681,000;4434,000;6,000;0,135;0,169;0,114
SP01757;SP;6189,000;4696,000;1493,000;4013,000;17,000;0,424;0,480;0,362
SP01758;SP;4558,000;3594,000;964,000;3021,000;4,000;0,132;0,113;0,111
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,028;0,039
SP01761;SP;6449,000;4860,000;1589,000;3968,000;4,000;0,101;0,113;0,082
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,028;0,071
SP01763;SP;6217,000;4767,000;1450,000;4102,000;16,000;0,390;0,451;0,336
SP01764;SP;5036,000;3884,000;1152,000;3281,000;7,000;0,213;0,197;0,180
SP01765;SP;3450,000;2545,000;905,000;2124,000;2,000;0,094;0,056;0,079
SP01767;SP;5732,000;4162,000;1570,000;3518,000;3,000;0,085;0,085;0,072
SP01768;SP;5069,000;3536,000;1533,000;2973,000;5,000;0,168;0,141;0,141
SP01769;SP;4801,000;3442,000;1359,000;2891,000;6,000;0,208;0,169;0,174
SP01770;SP;6174,000;4477,000;1697,000;3720,000;2,000;0,054;0,056;0,045
SP01771;SP;2820,000;2169,000;651,000;1788,000;2,000;0,112;0,056;0,092
SP01772;SP;6424,000;4687,000;1737,000;3846,000;10,000;0,260;0,282;0,213
SP01773;SP;5046,000;3650,000;1396,000;3134,000;10,000;0,319;0,282;0,274
SP01774;SP;3149,000;2395,000;754,000;1983,000;10,000;0,504;0,282;0,418
SP01775;SP;5254,000;3935,000;1319,000;3270,000;3,000;0,092;0,085;0,076
SP01776;SP;5029,000;3736,000;1293,000;3151,000;10,000;0,317;0,282;0,268
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,028;0,024
SP01779;SP;3173,000;2448,000;725,000;2056,000;6,000;0,292;0,169;0,245
SP01781;SP;3570,000;2625,000;945,000;2218,000;5,000;0,225;0,141;0,190
SP01782;SP;1588,000;1131,000;457,000;923,000;2,000;0,217;0,056;0,177
SP01783;SP;2547,000;1941,000;606,000;1657,000;3,000;0,181;0,085;0,155
SP01784;SP;5548,000;4158,000;1390,000;3356,000;3,000;0,089;0,085;0,072
SP01785;SP;3906,000;2901,000;1005,000;2313,000;4,000;0,173;0,113;0,138
SP01788;SP;4509,000;3253,000;1256,000;2662,000;3,000;0,113;0,085;0,092
SP01789;SP;5960,000;4385,000;1575,000;3608,000;3,000;0,083;0,085;0,068
SP01790;SP;3198,000;2376,000;822,000;1957,000;4,000;0,204;0,113;0,168
SP01791;SP;5115,000;3578,000;1537,000;2944,000;7,000;0,238;0,197;0,196
SP01793;SP;3967,000;2708,000;1259,000;2244,000;7,000;0,312;0,197;0,258
SP01794;SP;774,000;543,000;231,000;450,000;2,000;0,444;0,056;0,368
SP01795;SP;3220,000;2405,000;815,000;2019,000;3,000;0,149;0,085;0,125
SP01796;SP;5940,000;4145,000;1795,000;3466,000;25,000;0,721;0,705;0,603
SP01797;SP;6711,000;4719,000;1992,000;3984,000;11,000;0,276;0,310;0,233
SP01798;SP;7205,000;5180,000;2025,000;4415,000;12,000;0,272;0,339;0,232
SP01799;SP;7489,000;5627,000;1862,000;4802,000;7,000;0,146;0,197;0,124
SP01800;SP;8375,000;5972,000;2403,000;5040,000;15,000;0,298;0,423;0,251
SP01801;SP;4591,000;3418,000;1173,000;2903,000;3,000;0,103;0,085;0,088
SP01802;SP;4568,000;3396,000;1172,000;2879,000;5,000;0,174;0,141;0,147
SP01803;SP;6098,000;4524,000;1574,000;3804,000;7,000;0,184;0,197;0,155
SP01804;SP;6591,000;4968,000;1623,000;4178,000;14,000;0,335;0,395;0,282
SP01805;SP;5577,000;4145,000;1432,000;3471,000;8,000;0,230;0,226;0,193
SP01806;SP;4493,000;3478,000;1015,000;2937,000;3,000;0,102;0,085;0,086
SP01807;SP;4489,000;3336,000;1153,000;2767,000;20,000;0,723;0,564;0,600
SP01808;SP;2234,000;1638,000;596,000;1322,000;6,000;0,454;0,169;0,366
SP01809;SP;4775,000;3643,000;1132,000;3094,000;5,000;0,162;0,141;0,137
SP01810;SP;2637,000;1906,000;731,000;1572,000;3,000;0,191;0,085;0,157
SP01811;SP;6412,000;4710,000;1702,000;3911,000;4,000;0,102;0,113;0,085
SP01812;SP;1538,000;1144,000;394,000;965,000;1,000;0,104;0,028;0,087
SP01814;SP;4705,000;3560,000;1145,000;2954,000;6,000;0,203;0,169;0,169
SP01815;SP;3249,000;2352,000;897,000;1909,000;3,000;0,157;0,085;0,128
SP01816;SP;3092,000;2313,000;779,000;1986,000;2,000;0,101;0,056;0,086
SP01817;SP;3029,000;2174,000;855,000;1836,000;2,000;0,109;0,056;0,092
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,028;0,020
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,028;0,033
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,028;0,017
