CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,431;0,023
SP00721;SP;3054,000;2197,000;857,000;1978,000;2,000;0,101;0,862;0,091
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,431;0,021
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,431;0,025
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,431;0,034
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,431;0,035
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,431;0,027
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,431;0,044
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,431;0,041
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,431;0,041
SP00909;SP;2198,000;1652,000;546,000;1447,000;2,000;0,138;0,862;0,121
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,431;0,046
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,431;0,034
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,431;0,033
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,431;0,034
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,431;0,016
SP01008;SP;3674,000;2717,000;957,000;2363,000;3,000;0,127;1,293;0,110
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,862;0,081
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,431;0,050
SP01011;SP;4250,000;3139,000;1111,000;2753,000;8,000;0,291;3,448;0,255
SP01012;SP;9040,000;6338,000;2702,000;5575,000;8,000;0,143;3,448;0,126
SP01013;SP;5581,000;4094,000;1487,000;3585,000;15,000;0,418;6,466;0,366
SP01014;SP;3487,000;2551,000;936,000;2157,000;12,000;0,556;5,172;0,470
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,431;0,038
SP01019;SP;3579,000;2715,000;864,000;2251,000;2,000;0,089;0,862;0,074
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,431;0,025
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,431;0,029
SP01025;SP;3899,000;2743,000;1156,000;2367,000;4,000;0,169;1,724;0,146
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,431;0,034
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,431;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,431;0,042
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,431;0,037
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,431;0,027
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,431;0,030
SP01041;SP;1390,000;1045,000;345,000;903,000;2,000;0,221;0,862;0,191
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,431;0,078
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,431;0,023
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,431;0,023
SP01077;SP;3176,000;2582,000;594,000;2292,000;2,000;0,087;0,862;0,077
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,431;0,024
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,431;0,028
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,431;0,019
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,431;0,049
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,431;0,037
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,431;0,027
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,431;0,023
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,431;0,020
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,431;0,036
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,431;0,022
SP01317;SP;7496,000;5230,000;2266,000;4360,000;2,000;0,046;0,862;0,038
SP01411;SP;5127,000;3922,000;1205,000;3438,000;2,000;0,058;0,862;0,051
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,431;0,017
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,431;0,029
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,431;0,026
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,431;0,025
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,431;0,058
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,431;0,053
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,431;0,021
SP01777;SP;4580,000;3464,000;1116,000;2911,000;2,000;0,069;0,862;0,058
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,431;0,022
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,431;0,017
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,431;0,029
SP01820;SP;8046,000;5660,000;2386,000;4881,000;2,000;0,041;0,862;0,035
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,431;0,024
SP01850;SP;3510,000;2451,000;1059,000;2217,000;2,000;0,090;0,862;0,082
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,431;0,030
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,431;0,017
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,431;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,431;0,030
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,431;0,021
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,431;0,020
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,431;0,030
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,431;0,030
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,431;0,040
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,431;0,038
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,431;0,019
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,431;0,020
