CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,097;0,031
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,097;0,068
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,097;0,027
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,097;0,017
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,097;0,032
SP00580;SP;3133,000;2253,000;880,000;2017,000;2,000;0,099;0,195;0,089
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,097;0,056
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,097;0,039
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,097;0,019
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,097;0,039
SP00599;SP;6251,000;4342,000;1909,000;3651,000;2,000;0,055;0,195;0,046
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,097;0,033
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,097;0,033
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,097;0,021
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,097;0,035
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,097;0,018
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,097;0,031
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,097;0,026
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,097;0,033
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,097;0,025
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,097;0,026
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,097;0,025
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,097;0,077
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,097;0,034
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,097;0,015
SP00742;SP;5088,000;4001,000;1087,000;3393,000;2,000;0,059;0,195;0,050
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,097;0,039
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,097;0,019
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,097;0,017
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,097;0,034
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,097;0,023
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,097;0,022
SP00813;SP;5405,000;3715,000;1690,000;3298,000;2,000;0,061;0,195;0,054
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,097;0,048
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,097;0,032
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,097;0,058
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,097;0,018
SP00841;SP;6587,000;5004,000;1583,000;4195,000;2,000;0,048;0,195;0,040
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,097;0,023
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,097;0,070
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,097;0,026
SP00853;SP;4081,000;3040,000;1041,000;2553,000;3,000;0,118;0,292;0,099
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,097;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,097;0,030
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,097;0,033
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,097;0,056
SP00871;SP;4180,000;3171,000;1009,000;2619,000;3,000;0,115;0,292;0,095
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,097;0,034
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,097;0,028
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,097;0,067
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,097;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,097;0,028
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,097;0,032
SP00913;SP;3776,000;2897,000;879,000;2382,000;2,000;0,084;0,195;0,069
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,097;0,021
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,097;0,026
SP00940;SP;7378,000;5137,000;2241,000;4304,000;2,000;0,046;0,195;0,039
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,097;0,030
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,097;0,033
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,097;0,048
SP00999;SP;789,000;574,000;215,000;472,000;1,000;0,212;0,097;0,174
SP01011;SP;4250,000;3139,000;1111,000;2753,000;2,000;0,073;0,195;0,064
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,097;0,016
SP01013;SP;5581,000;4094,000;1487,000;3585,000;3,000;0,084;0,292;0,073
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,097;0,039
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,097;0,027
SP01016;SP;7681,000;5440,000;2241,000;4570,000;4,000;0,088;0,390;0,074
SP01021;SP;5856,000;4048,000;1808,000;3411,000;5,000;0,147;0,487;0,124
SP01022;SP;7237,000;5347,000;1890,000;4505,000;7,000;0,155;0,682;0,131
SP01023;SP;5047,000;3502,000;1545,000;2993,000;4,000;0,134;0,390;0,114
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,097;0,134
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,097;0,036
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,097;0,031
SP01028;SP;4443,000;3184,000;1259,000;2685,000;2,000;0,074;0,195;0,063
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,097;0,042
SP01030;SP;3473,000;2728,000;745,000;2337,000;2,000;0,086;0,195;0,073
SP01031;SP;4290,000;3312,000;978,000;2843,000;4,000;0,141;0,390;0,121
SP01032;SP;4988,000;3787,000;1201,000;3216,000;2,000;0,062;0,195;0,053
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,097;0,027
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,097;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,097;0,020
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,097;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,097;0,026
SP01041;SP;1390,000;1045,000;345,000;903,000;4,000;0,443;0,390;0,383
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,097;0,031
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,097;0,027
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,097;0,047
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,097;0,078
SP01052;SP;6139,000;4367,000;1772,000;3809,000;3,000;0,079;0,292;0,069
SP01053;SP;5114,000;3307,000;1807,000;2816,000;2,000;0,071;0,195;0,060
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,097;0,034
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,097;0,024
SP01056;SP;6196,000;4361,000;1835,000;3772,000;5,000;0,133;0,487;0,115
SP01057;SP;6658,000;5029,000;1629,000;4330,000;4,000;0,092;0,390;0,080
SP01058;SP;5074,000;3597,000;1477,000;3098,000;10,000;0,323;0,975;0,278
SP01059;SP;5785,000;4403,000;1382,000;3766,000;3,000;0,080;0,292;0,068
SP01060;SP;5345,000;3929,000;1416,000;3417,000;3,000;0,088;0,292;0,076
SP01061;SP;4129,000;2950,000;1179,000;2515,000;10,000;0,398;0,975;0,339
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,097;0,048
SP01063;SP;4282,000;3023,000;1259,000;2516,000;2,000;0,079;0,195;0,066
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,097;0,022
