CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01548;SP;5863,000;4587,000;1276,000;3782,000;3,000;0,079;0,020;0,065
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,007;0,032
SP01551;SP;3659,000;2697,000;962,000;2171,000;2,000;0,092;0,013;0,074
SP01552;SP;3370,000;2381,000;989,000;1888,000;2,000;0,106;0,013;0,084
SP01553;SP;5645,000;4179,000;1466,000;3447,000;5,000;0,145;0,033;0,120
SP01554;SP;5840,000;4399,000;1441,000;3656,000;3,000;0,082;0,020;0,068
SP01555;SP;3529,000;2670,000;859,000;2199,000;5,000;0,227;0,033;0,187
SP01556;SP;2397,000;1711,000;686,000;1386,000;2,000;0,144;0,013;0,117
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,007;0,028
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,007;0,088
SP01560;SP;1433,000;987,000;446,000;806,000;2,000;0,248;0,013;0,203
SP01562;SP;1550,000;1175,000;375,000;980,000;1,000;0,102;0,007;0,085
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,007;0,076
SP01565;SP;1058,000;799,000;259,000;665,000;1,000;0,150;0,007;0,125
SP01569;SP;570,000;403,000;167,000;336,000;1,000;0,298;0,007;0,248
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,007;0,030
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,007;0,012
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,007;0,029
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,007;0,028
SP01590;SP;2697,000;2047,000;650,000;1741,000;1,000;0,057;0,007;0,049
SP01593;SP;3907,000;3008,000;899,000;2558,000;3,000;0,117;0,020;0,100
SP01594;SP;3504,000;2794,000;710,000;2366,000;2,000;0,085;0,013;0,072
SP01596;SP;3064,000;2318,000;746,000;1886,000;1,000;0,053;0,007;0,043
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,007;0,048
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,007;0,029
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,007;0,016
SP01619;SP;6560,000;4738,000;1822,000;3972,000;2,000;0,050;0,013;0,042
SP01620;SP;3851,000;2955,000;896,000;2529,000;3,000;0,119;0,020;0,102
SP01623;SP;3923,000;2803,000;1120,000;2393,000;2,000;0,084;0,013;0,071
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,007;0,018
SP01629;SP;3617,000;2806,000;811,000;2389,000;3,000;0,126;0,020;0,107
SP01631;SP;3548,000;2705,000;843,000;2284,000;2,000;0,088;0,013;0,074
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,007;0,024
