CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,170;0,050
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,170;0,026
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,170;0,037
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,170;0,020
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,170;0,024
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,340;0,041
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,170;0,029
SP01177;SP;4264,000;3029,000;1235,000;2602,000;2,000;0,077;0,340;0,066
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,340;0,043
SP01186;SP;3559,000;2774,000;785,000;2416,000;3,000;0,124;0,509;0,108
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,170;0,028
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,170;0,021
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,170;0,020
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,170;0,036
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,170;0,015
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,170;0,032
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,170;0,022
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,170;0,031
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,170;0,016
SP01415;SP;5045,000;3690,000;1355,000;3218,000;2,000;0,062;0,340;0,054
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,170;0,024
SP01469;SP;5075,000;3731,000;1344,000;2913,000;2,000;0,069;0,340;0,054
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,170;0,026
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,340;0,036
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,170;0,033
SP01614;SP;5270,000;3880,000;1390,000;3345,000;2,000;0,060;0,340;0,052
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,170;0,023
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,170;0,026
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,170;0,024
SP01645;SP;4193,000;2916,000;1277,000;2472,000;3,000;0,121;0,509;0,103
SP01647;SP;3641,000;2859,000;782,000;2359,000;2,000;0,085;0,340;0,070
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,170;0,076
SP01651;SP;6989,000;5363,000;1626,000;4534,000;4,000;0,088;0,679;0,075
SP01652;SP;5410,000;3880,000;1530,000;3273,000;6,000;0,183;1,019;0,155
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,170;0,029
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,170;0,025
SP01660;SP;1780,000;1387,000;393,000;1175,000;2,000;0,170;0,340;0,144
SP01661;SP;4921,000;3565,000;1356,000;3038,000;2,000;0,066;0,340;0,056
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,170;0,031
SP01666;SP;3664,000;2776,000;888,000;2237,000;6,000;0,268;1,019;0,216
SP01673;SP;1979,000;1600,000;379,000;1367,000;2,000;0,146;0,340;0,125
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,170;0,029
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,170;0,021
