CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00643;SP;3354,000;2459,000;895,000;2145,000;4,000;0,186;2,395;0,163
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;1,198;0,039
SP00652;SP;4711,000;3356,000;1355,000;2915,000;2,000;0,069;1,198;0,060
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,599;0,018
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,599;0,044
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,599;0,034
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,599;0,031
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,599;0,024
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,599;0,039
SP00678;SP;3777,000;2815,000;962,000;2493,000;3,000;0,120;1,796;0,107
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,599;0,031
SP00724;SP;3664,000;2699,000;965,000;2432,000;1,000;0,041;0,599;0,037
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,599;0,036
SP00766;SP;7053,000;4968,000;2085,000;4402,000;2,000;0,045;1,198;0,040
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,599;0,029
SP00771;SP;7436,000;5164,000;2272,000;4500,000;17,000;0,378;10,180;0,329
SP00772;SP;5664,000;4117,000;1547,000;3538,000;7,000;0,198;4,192;0,170
SP00773;SP;6264,000;4426,000;1838,000;3805,000;5,000;0,131;2,994;0,113
SP00774;SP;7854,000;5792,000;2062,000;5026,000;3,000;0,060;1,796;0,052
SP00775;SP;7449,000;5305,000;2144,000;4528,000;2,000;0,044;1,198;0,038
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,599;0,025
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;1,198;0,039
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,599;0,034
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,599;0,020
SP00784;SP;3105,000;2329,000;776,000;1939,000;7,000;0,361;4,192;0,301
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,599;0,056
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,599;0,019
SP00796;SP;1001,000;710,000;291,000;595,000;1,000;0,168;0,599;0,141
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,599;0,038
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,599;0,018
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,599;0,025
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,599;0,020
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,599;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,599;0,012
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,599;0,040
SP01082;SP;2526,000;1599,000;927,000;1355,000;1,000;0,074;0,599;0,063
SP01156;SP;4593,000;3443,000;1150,000;2878,000;2,000;0,069;1,198;0,058
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,599;0,036
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,599;0,024
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,599;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;6,000;0,139;3,593;0,123
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,599;0,036
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,599;0,019
SP01221;SP;4891,000;3743,000;1148,000;3051,000;2,000;0,066;1,198;0,053
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,599;0,037
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,599;0,028
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,599;0,020
SP01354;SP;7702,000;5819,000;1883,000;4593,000;2,000;0,044;1,198;0,034
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,599;0,026
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,599;0,022
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,599;0,038
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,599;0,028
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,599;0,031
SP01545;SP;3463,000;2599,000;864,000;2199,000;1,000;0,045;0,599;0,038
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,599;0,023
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,599;0,021
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,599;0,021
SP01842;SP;5313,000;4084,000;1229,000;3333,000;3,000;0,090;1,796;0,073
SP01858;SP;8697,000;5871,000;2826,000;5026,000;3,000;0,060;1,796;0,051
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,599;0,029
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,599;0,017
SP01879;SP;5975,000;4650,000;1325,000;3979,000;2,000;0,050;1,198;0,043
SP01880;SP;4589,000;3325,000;1264,000;2844,000;2,000;0,070;1,198;0,060
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,599;0,013
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,599;0,025
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,599;0,051
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,599;0,053
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,599;0,030
SP01960;SP;5568,000;3947,000;1621,000;3431,000;2,000;0,058;1,198;0,051
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,599;0,031
