CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,719;0,032
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,719;0,031
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,719;0,056
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,719;0,019
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,719;0,020
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,719;0,016
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,719;0,029
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,719;0,024
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,719;0,046
SP01120;SP;6954,000;4897,000;2057,000;4084,000;3,000;0,073;2,158;0,061
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,719;0,020
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,719;0,024
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,719;0,022
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,719;0,030
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,719;0,020
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,719;0,047
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,719;0,016
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,719;0,025
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,719;0,022
SP01410;SP;6568,000;4871,000;1697,000;4389,000;6,000;0,137;4,317;0,123
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,719;0,011
SP01421;SP;9984,000;7349,000;2635,000;6353,000;5,000;0,079;3,597;0,068
SP01426;SP;4324,000;3303,000;1021,000;2818,000;2,000;0,071;1,439;0,061
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,719;0,097
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,719;0,026
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,719;0,020
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,719;0,021
SP01723;SP;2776,000;2110,000;666,000;1723,000;1,000;0,058;0,719;0,047
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,719;0,027
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,719;0,023
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,719;0,023
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,719;0,029
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,719;0,013
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,719;0,019
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;1,439;0,059
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,719;0,037
