CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP02033;SP;7687,000;5697,000;1990,000;4752,000;2,000;0,042;0,003;0,035
SP02034;SP;6228,000;4543,000;1685,000;3751,000;11,000;0,293;0,019;0,242
SP02035;SP;4577,000;3611,000;966,000;3053,000;2,000;0,066;0,003;0,055
SP02036;SP;3622,000;2725,000;897,000;2407,000;2,000;0,083;0,003;0,073
SP02037;SP;3883,000;2872,000;1011,000;2425,000;2,000;0,082;0,003;0,070
SP02039;SP;6572,000;4884,000;1688,000;4051,000;3,000;0,074;0,005;0,061
SP02040;SP;2652,000;1987,000;665,000;1680,000;3,000;0,179;0,005;0,151
SP02041;SP;2020,000;1558,000;462,000;1334,000;2,000;0,150;0,003;0,128
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,002;0,086
SP02044;SP;1543,000;1193,000;350,000;1063,000;2,000;0,188;0,003;0,168
SP02046;SP;1856,000;1432,000;424,000;1244,000;1,000;0,080;0,002;0,070
SP02047;SP;5031,000;3799,000;1232,000;3118,000;2,000;0,064;0,003;0,053
SP02049;SP;2278,000;1738,000;540,000;1487,000;2,000;0,134;0,003;0,115
SP02050;SP;3558,000;2718,000;840,000;2303,000;3,000;0,130;0,005;0,110
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,002;0,028
SP02054;SP;2287,000;1687,000;600,000;1387,000;3,000;0,216;0,005;0,178
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,002;0,086
SP02057;SP;3114,000;2324,000;790,000;1921,000;3,000;0,156;0,005;0,129
SP02058;SP;3951,000;2944,000;1007,000;2403,000;3,000;0,125;0,005;0,102
