CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,117;0,019
SP01544;SP;4162,000;3047,000;1115,000;2596,000;1,000;0,039;0,117;0,033
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,117;0,028
SP01549;SP;4270,000;3162,000;1108,000;2619,000;5,000;0,191;0,586;0,158
SP01553;SP;5645,000;4179,000;1466,000;3447,000;7,000;0,203;0,821;0,168
SP01554;SP;5840,000;4399,000;1441,000;3656,000;3,000;0,082;0,352;0,068
SP01555;SP;3529,000;2670,000;859,000;2199,000;7,000;0,318;0,821;0,262
SP01558;SP;4788,000;3601,000;1187,000;2955,000;7,000;0,237;0,821;0,194
SP01563;SP;1842,000;1316,000;526,000;1056,000;4,000;0,379;0,469;0,304
SP01566;SP;2212,000;1467,000;745,000;1174,000;5,000;0,426;0,586;0,341
SP01567;SP;425,000;269,000;156,000;226,000;1,000;0,442;0,117;0,372
SP01568;SP;443,000;272,000;171,000;217,000;1,000;0,461;0,117;0,368
SP01574;SP;7876,000;5506,000;2370,000;4641,000;3,000;0,065;0,352;0,054
SP01576;SP;4532,000;3498,000;1034,000;2944,000;6,000;0,204;0,703;0,172
SP01579;SP;3634,000;2823,000;811,000;2348,000;4,000;0,170;0,469;0,142
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,117;0,012
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,117;0,036
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,117;0,027
SP01608;SP;2455,000;1874,000;581,000;1552,000;1,000;0,064;0,117;0,053
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,117;0,043
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,117;0,025
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,117;0,064
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,117;0,019
SP01725;SP;6477,000;4901,000;1576,000;4149,000;5,000;0,121;0,586;0,102
SP01726;SP;4123,000;3080,000;1043,000;2542,000;3,000;0,118;0,352;0,097
SP01733;SP;4951,000;3567,000;1384,000;2964,000;2,000;0,067;0,234;0,056
SP01738;SP;6502,000;4692,000;1810,000;3933,000;2,000;0,051;0,234;0,043
SP01739;SP;4727,000;3508,000;1219,000;2932,000;2,000;0,068;0,234;0,057
SP01742;SP;2540,000;1993,000;547,000;1660,000;2,000;0,120;0,234;0,100
SP01743;SP;4150,000;3091,000;1059,000;2542,000;2,000;0,079;0,234;0,065
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,117;0,039
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,117;0,022
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,117;0,059
SP01892;SP;7589,000;5302,000;2287,000;4472,000;2,000;0,045;0,234;0,038
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,117;0,018
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,117;0,021
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,117;0,017
SP01951;SP;2720,000;1944,000;776,000;1556,000;2,000;0,129;0,234;0,103
SP01957;SP;4354,000;2954,000;1400,000;2548,000;14,000;0,549;1,641;0,474
SP01958;SP;5003,000;3525,000;1478,000;3046,000;10,000;0,328;1,172;0,284
SP01959;SP;5593,000;3840,000;1753,000;3364,000;2,000;0,059;0,234;0,052
SP01960;SP;5568,000;3947,000;1621,000;3431,000;2,000;0,058;0,234;0,051
SP01961;SP;5779,000;4031,000;1748,000;3463,000;4,000;0,116;0,469;0,099
SP01962;SP;7108,000;5093,000;2015,000;4362,000;7,000;0,160;0,821;0,137
SP01963;SP;6175,000;4386,000;1789,000;3833,000;2,000;0,052;0,234;0,046
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,117;0,023
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,117;0,037
SP01967;SP;4971,000;3676,000;1295,000;3320,000;3,000;0,090;0,352;0,082
SP01968;SP;6332,000;4433,000;1899,000;3881,000;16,000;0,412;1,876;0,361
SP01969;SP;4540,000;3384,000;1156,000;3029,000;3,000;0,099;0,352;0,089
SP01970;SP;5176,000;3902,000;1274,000;3434,000;13,000;0,379;1,524;0,333
SP01971;SP;4710,000;3628,000;1082,000;3134,000;7,000;0,223;0,821;0,193
SP01972;SP;4287,000;3177,000;1110,000;2711,000;6,000;0,221;0,703;0,189
SP01973;SP;4606,000;3323,000;1283,000;2903,000;3,000;0,103;0,352;0,090
SP01974;SP;6477,000;4953,000;1524,000;4205,000;6,000;0,143;0,703;0,121
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,117;0,041
SP01976;SP;1818,000;1441,000;377,000;1274,000;4,000;0,314;0,469;0,278
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,117;0,043
SP01978;SP;2051,000;1584,000;467,000;1332,000;8,000;0,601;0,938;0,505
SP01979;SP;3299,000;2595,000;704,000;2305,000;7,000;0,304;0,821;0,270
SP01980;SP;3089,000;2298,000;791,000;1947,000;2,000;0,103;0,234;0,087
SP01981;SP;3490,000;2616,000;874,000;2256,000;2,000;0,089;0,234;0,076
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,117;0,025
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,117;0,019
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,117;0,027
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,117;0,022
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,117;0,035
SP02043;SP;1561,000;1159,000;402,000;991,000;3,000;0,303;0,352;0,259
SP02046;SP;1856,000;1432,000;424,000;1244,000;1,000;0,080;0,117;0,070
SP02048;SP;2701,000;2131,000;570,000;1742,000;3,000;0,172;0,352;0,141
