CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,018;0,026
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,018;0,050
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,018;0,082
SP00933;SP;6037,000;4261,000;1776,000;3621,000;8,000;0,221;0,147;0,188
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,037;0,054
SP00935;SP;6922,000;4974,000;1948,000;4152,000;4,000;0,096;0,073;0,080
SP00936;SP;6913,000;5008,000;1905,000;4173,000;9,000;0,216;0,165;0,180
SP00937;SP;5631,000;4138,000;1493,000;3493,000;5,000;0,143;0,092;0,121
SP00938;SP;7741,000;5514,000;2227,000;4610,000;11,000;0,239;0,202;0,199
SP00939;SP;6851,000;5005,000;1846,000;4282,000;3,000;0,070;0,055;0,060
SP00940;SP;7378,000;5137,000;2241,000;4304,000;4,000;0,093;0,073;0,078
SP00941;SP;8289,000;6027,000;2262,000;5126,000;47,000;0,917;0,863;0,780
SP00942;SP;6510,000;5027,000;1483,000;4307,000;31,000;0,720;0,569;0,617
SP00943;SP;5578,000;4080,000;1498,000;3484,000;4,000;0,115;0,073;0,098
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,037;0,042
SP00945;SP;6631,000;4923,000;1708,000;4190,000;19,000;0,453;0,349;0,386
SP00946;SP;4553,000;3449,000;1104,000;2787,000;4,000;0,144;0,073;0,116
SP00947;SP;6568,000;4904,000;1664,000;4056,000;7,000;0,173;0,129;0,143
SP00948;SP;6371,000;4901,000;1470,000;3965,000;6,000;0,151;0,110;0,122
SP00949;SP;6028,000;4426,000;1602,000;3627,000;3,000;0,083;0,055;0,068
SP00950;SP;6838,000;5137,000;1701,000;4204,000;4,000;0,095;0,073;0,078
SP00951;SP;6758,000;5122,000;1636,000;4246,000;8,000;0,188;0,147;0,156
SP00952;SP;13315,000;8912,000;4403,000;7365,000;8,000;0,109;0,147;0,090
SP00953;SP;6513,000;4880,000;1633,000;4005,000;4,000;0,100;0,073;0,082
SP00954;SP;4954,000;3697,000;1257,000;3067,000;15,000;0,489;0,276;0,406
SP00955;SP;4285,000;3238,000;1047,000;2757,000;4,000;0,145;0,073;0,124
SP00956;SP;6086,000;4211,000;1875,000;3458,000;3,000;0,087;0,055;0,071
SP00957;SP;6423,000;4747,000;1676,000;3930,000;17,000;0,433;0,312;0,358
SP00958;SP;5350,000;3284,000;2066,000;2681,000;4,000;0,149;0,073;0,122
SP00959;SP;7126,000;5108,000;2018,000;4199,000;6,000;0,143;0,110;0,117
SP00962;SP;709,000;496,000;213,000;397,000;1,000;0,252;0,018;0,202
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,055;0,037
SP00965;SP;6230,000;4373,000;1857,000;3908,000;3,000;0,077;0,055;0,069
SP00966;SP;4337,000;2920,000;1417,000;2568,000;2,000;0,078;0,037;0,068
SP00967;SP;4335,000;3041,000;1294,000;2679,000;3,000;0,112;0,055;0,099
SP00968;SP;5544,000;3913,000;1631,000;3471,000;4,000;0,115;0,073;0,102
SP00969;SP;5494,000;3865,000;1629,000;3305,000;2,000;0,061;0,037;0,052
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,018;0,034
SP00971;SP;4461,000;3050,000;1411,000;2736,000;2,000;0,073;0,037;0,066
SP00972;SP;5527,000;3750,000;1777,000;3325,000;3,000;0,090;0,055;0,080
SP00974;SP;3974,000;2884,000;1090,000;2635,000;2,000;0,076;0,037;0,069
SP00975;SP;5925,000;4068,000;1857,000;3551,000;3,000;0,084;0,055;0,074
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,018;0,039
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,037;0,060
SP00978;SP;4720,000;3350,000;1370,000;2972,000;2,000;0,067;0,037;0,060
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,018;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;3,000;0,108;0,055;0,101
SP00981;SP;4660,000;3036,000;1624,000;2763,000;4,000;0,145;0,073;0,132
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,037;0,052
SP00983;SP;4483,000;3313,000;1170,000;2925,000;6,000;0,205;0,110;0,181
SP00984;SP;2369,000;1753,000;616,000;1559,000;2,000;0,128;0,037;0,114
SP00985;SP;3154,000;2348,000;806,000;2069,000;4,000;0,193;0,073;0,170
SP00986;SP;2746,000;2085,000;661,000;1796,000;2,000;0,111;0,037;0,096
SP00987;SP;4690,000;3435,000;1255,000;2890,000;4,000;0,138;0,073;0,116
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,018;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;3,000;0,098;0,055;0,086
SP00991;SP;3538,000;2527,000;1011,000;2242,000;4,000;0,178;0,073;0,158
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,018;0,066
SP00994;SP;3170,000;2321,000;849,000;2062,000;6,000;0,291;0,110;0,259
SP00995;SP;3591,000;2721,000;870,000;2468,000;2,000;0,081;0,037;0,074
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,018;0,024
SP01004;SP;8670,000;6136,000;2534,000;5546,000;3,000;0,054;0,055;0,049
SP01006;SP;5115,000;3831,000;1284,000;3413,000;3,000;0,088;0,055;0,078
SP01007;SP;3314,000;2392,000;922,000;2070,000;2,000;0,097;0,037;0,084
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,018;0,037
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,018;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,018;0,016
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,018;0,034
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,018;0,019
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,018;0,034
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,018;0,027
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,018;0,026
SP01041;SP;1390,000;1045,000;345,000;903,000;1,000;0,111;0,018;0,096
SP01046;SP;1567,000;1208,000;359,000;1036,000;1,000;0,097;0,018;0,083
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,018;0,034
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,018;0,020
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,018;0,028
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,018;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,018;0,025
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,018;0,013
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,018;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;2,000;0,042;0,037;0,037
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,018;0,024
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,018;0,029
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,018;0,042
