CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,787;0,012
SP00681;SP;5137,000;3903,000;1234,000;3542,000;2,000;0,056;1,575;0,051
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,787;0,094
SP00701;SP;4091,000;3020,000;1071,000;2626,000;3,000;0,114;2,362;0,099
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,787;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,787;0,026
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,787;0,039
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;1,575;0,036
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,787;0,019
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,787;0,038
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,787;0,025
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,787;0,025
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,787;0,036
SP01084;SP;4187,000;3316,000;871,000;2810,000;3,000;0,107;2,362;0,090
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;1,575;0,051
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,787;0,071
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,787;0,029
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,787;0,024
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,787;0,023
SP01320;SP;8209,000;6019,000;2190,000;5015,000;2,000;0,040;1,575;0,033
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,787;0,017
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,787;0,031
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,787;0,020
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,787;0,044
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,787;0,028
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,787;0,030
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,787;0,021
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,787;0,019
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,787;0,023
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,787;0,023
SP01547;SP;2943,000;2176,000;767,000;1791,000;1,000;0,056;0,787;0,046
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,787;0,030
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,787;0,029
SP01704;SP;4240,000;3111,000;1129,000;2402,000;2,000;0,083;1,575;0,064
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,787;0,022
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,787;0,017
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,787;0,022
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,787;0,029
SP01811;SP;6412,000;4710,000;1702,000;3911,000;2,000;0,051;1,575;0,042
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,787;0,020
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,787;0,023
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,787;0,024
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,787;0,021
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,787;0,026
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,787;0,022
SP01946;SP;2503,000;1878,000;625,000;1619,000;3,000;0,185;2,362;0,160
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,787;0,028
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,787;0,024
SP02053;SP;3844,000;2932,000;912,000;2581,000;3,000;0,116;2,362;0,102
