CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00847;SP;4082,000;3056,000;1026,000;2550,000;7,000;0,275;0,765;0,229
SP00848;SP;5251,000;3634,000;1617,000;3006,000;3,000;0,100;0,328;0,083
SP00849;SP;3277,000;2481,000;796,000;2090,000;6,000;0,287;0,656;0,242
SP00850;SP;5224,000;3817,000;1407,000;3220,000;4,000;0,124;0,437;0,105
SP00851;SP;5695,000;3897,000;1798,000;3271,000;3,000;0,092;0,328;0,077
SP00853;SP;4081,000;3040,000;1041,000;2553,000;5,000;0,196;0,546;0,164
SP00855;SP;3058,000;2169,000;889,000;1851,000;4,000;0,216;0,437;0,184
SP00856;SP;6062,000;4538,000;1524,000;3805,000;2,000;0,053;0,219;0,044
SP00857;SP;3507,000;2824,000;683,000;2367,000;3,000;0,127;0,328;0,106
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,109;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;5,000;0,180;0,546;0,150
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,109;0,041
SP00861;SP;3884,000;2990,000;894,000;2383,000;17,000;0,713;1,858;0,569
SP00864;SP;2151,000;1674,000;477,000;1405,000;2,000;0,142;0,219;0,119
SP00865;SP;5331,000;4079,000;1252,000;3454,000;2,000;0,058;0,219;0,049
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,109;0,056
SP00867;SP;2195,000;1726,000;469,000;1441,000;2,000;0,139;0,219;0,116
SP00869;SP;2469,000;1895,000;574,000;1521,000;5,000;0,329;0,546;0,264
SP00871;SP;4180,000;3171,000;1009,000;2619,000;99,000;3,780;10,820;3,122
SP00872;SP;4150,000;2963,000;1187,000;2373,000;7,000;0,295;0,765;0,236
SP00873;SP;5220,000;3631,000;1589,000;3139,000;67,000;2,134;7,322;1,845
SP00874;SP;3637,000;2753,000;884,000;2278,000;3,000;0,132;0,328;0,109
SP00875;SP;4489,000;3490,000;999,000;2842,000;10,000;0,352;1,093;0,287
SP00876;SP;4758,000;3686,000;1072,000;3039,000;17,000;0,559;1,858;0,461
SP00877;SP;2332,000;1762,000;570,000;1425,000;8,000;0,561;0,874;0,454
SP00878;SP;4052,000;3009,000;1043,000;2553,000;2,000;0,078;0,219;0,066
SP00879;SP;5137,000;3540,000;1597,000;2959,000;14,000;0,473;1,530;0,395
SP00880;SP;4156,000;3214,000;942,000;2672,000;9,000;0,337;0,984;0,280
SP00882;SP;1968,000;1497,000;471,000;1197,000;36,000;3,008;3,934;2,405
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,109;0,056
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,109;0,032
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,109;0,023
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,109;0,026
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,109;0,020
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,109;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,109;0,012
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,109;0,034
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,109;0,027
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,109;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,109;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,219;0,052
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,109;0,030
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,109;0,029
SP01011;SP;4250,000;3139,000;1111,000;2753,000;3,000;0,109;0,328;0,096
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,109;0,038
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,109;0,037
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,109;0,075
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,109;0,030
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,109;0,030
SP01043;SP;1572,000;1215,000;357,000;1043,000;1,000;0,096;0,109;0,082
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,109;0,020
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,109;0,025
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,109;0,038
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,109;0,047
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,109;0,040
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,109;0,038
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,109;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,109;0,029
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,109;0,025
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,109;0,016
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,109;0,071
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,109;0,025
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,109;0,031
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,109;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,219;0,037
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,109;0,036
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,109;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,109;0,020
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,109;0,033
SP01180;SP;4666,000;3372,000;1294,000;2690,000;2,000;0,074;0,219;0,059
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,109;0,029
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,109;0,030
SP01189;SP;5883,000;4012,000;1871,000;3366,000;2,000;0,059;0,219;0,050
SP01190;SP;5137,000;3599,000;1538,000;3067,000;2,000;0,065;0,219;0,056
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,109;0,019
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,109;0,025
SP01195;SP;5991,000;4371,000;1620,000;3710,000;2,000;0,054;0,219;0,046
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,109;0,022
SP01201;SP;5937,000;4477,000;1460,000;3616,000;3,000;0,083;0,328;0,067
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,109;0,021
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,219;0,061
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,109;0,017
SP01224;SP;2283,000;1638,000;645,000;1302,000;2,000;0,154;0,219;0,122
SP01228;SP;4077,000;2878,000;1199,000;2288,000;3,000;0,131;0,328;0,104
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,109;0,031
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,109;0,022
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,109;0,020
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,109;0,026
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,109;0,016
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,109;0,027
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,109;0,019
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,109;0,062
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,109;0,022
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,109;0,030
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,109;0,028
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,109;0,016
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,109;0,016
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,109;0,013
SP01328;SP;6187,000;4762,000;1425,000;4004,000;2,000;0,050;0,219;0,042
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,109;0,013
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,109;0,017
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,109;0,017
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,109;0,020
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,109;0,047
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,109;0,021
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,109;0,028
SP01387;SP;3279,000;2548,000;731,000;2113,000;1,000;0,047;0,109;0,039
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,109;0,023
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,109;0,023
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,109;0,031
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,109;0,017
SP01410;SP;6568,000;4871,000;1697,000;4389,000;3,000;0,068;0,328;0,062
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,109;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,109;0,024
SP01416;SP;3507,000;2633,000;874,000;2204,000;2,000;0,091;0,219;0,076
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,109;0,045
SP01426;SP;4324,000;3303,000;1021,000;2818,000;2,000;0,071;0,219;0,061
SP01429;SP;6808,000;4939,000;1869,000;4206,000;3,000;0,071;0,328;0,061
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,109;0,026
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,109;0,020
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,109;0,029
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,109;0,042
SP01470;SP;3423,000;2517,000;906,000;2119,000;2,000;0,094;0,219;0,079
SP01477;SP;6382,000;4456,000;1926,000;3738,000;2,000;0,054;0,219;0,045
SP01482;SP;6480,000;4781,000;1699,000;3882,000;2,000;0,052;0,219;0,042
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,109;0,027
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,109;0,033
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,109;0,035
SP01581;SP;5066,000;3570,000;1496,000;3039,000;3,000;0,099;0,328;0,084
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,109;0,033
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,109;0,036
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,109;0,036
SP01608;SP;2455,000;1874,000;581,000;1552,000;1,000;0,064;0,109;0,053
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,109;0,025
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,109;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,109;0,023
SP01617;SP;6274,000;4569,000;1705,000;3806,000;3,000;0,079;0,328;0,066
SP01618;SP;8129,000;6088,000;2041,000;4942,000;2,000;0,040;0,219;0,033
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,109;0,021
SP01621;SP;5101,000;3838,000;1263,000;3203,000;3,000;0,094;0,328;0,078
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,109;0,034
SP01624;SP;7719,000;5518,000;2201,000;4630,000;2,000;0,043;0,219;0,036
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,109;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;2,000;0,078;0,219;0,066
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,109;0,036
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,219;0,049
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,109;0,032
SP01641;SP;5788,000;4414,000;1374,000;3629,000;3,000;0,083;0,328;0,068
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,109;0,060
SP01643;SP;6423,000;4412,000;2011,000;3733,000;3,000;0,080;0,328;0,068
SP01644;SP;6058,000;4635,000;1423,000;3858,000;7,000;0,181;0,765;0,151
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,109;0,025
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,109;0,035
SP01651;SP;6989,000;5363,000;1626,000;4534,000;5,000;0,110;0,546;0,093
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,109;0,026
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,109;0,028
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,109;0,041
SP01656;SP;5925,000;4175,000;1750,000;3558,000;5,000;0,141;0,546;0,120
SP01658;SP;4665,000;3405,000;1260,000;2870,000;7,000;0,244;0,765;0,206
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,109;0,028
SP01662;SP;5362,000;3769,000;1593,000;3191,000;3,000;0,094;0,328;0,080
SP01663;SP;4863,000;3380,000;1483,000;2815,000;2,000;0,071;0,219;0,059
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,109;0,031
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,109;0,049
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,109;0,036
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,109;0,118
SP01670;SP;2365,000;1842,000;523,000;1519,000;2,000;0,132;0,219;0,109
