CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,370;0,029
SP01585;SP;5347,000;3952,000;1395,000;3209,000;2,000;0,062;0,741;0,051
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,370;0,053
SP01588;SP;4161,000;3146,000;1015,000;2747,000;7,000;0,255;2,593;0,223
SP01590;SP;2697,000;2047,000;650,000;1741,000;13,000;0,747;4,815;0,635
SP01591;SP;5257,000;4209,000;1048,000;3614,000;10,000;0,277;3,704;0,238
SP01593;SP;3907,000;3008,000;899,000;2558,000;18,000;0,704;6,667;0,598
SP01594;SP;3504,000;2794,000;710,000;2366,000;29,000;1,226;10,741;1,038
SP01595;SP;3343,000;2577,000;766,000;2170,000;1,000;0,046;0,370;0,039
SP01598;SP;2456,000;1811,000;645,000;1493,000;8,000;0,536;2,963;0,442
SP01599;SP;4566,000;3418,000;1148,000;2825,000;13,000;0,460;4,815;0,380
SP01600;SP;2074,000;1607,000;467,000;1330,000;9,000;0,677;3,333;0,560
SP01601;SP;1244,000;1003,000;241,000;850,000;1,000;0,118;0,370;0,100
SP01608;SP;2455,000;1874,000;581,000;1552,000;17,000;1,095;6,296;0,907
SP01609;SP;4359,000;3104,000;1255,000;2531,000;23,000;0,909;8,519;0,741
SP01611;SP;1491,000;1126,000;365,000;959,000;17,000;1,773;6,296;1,510
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,370;0,035
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,370;0,041
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,370;0,118
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,370;0,036
SP01715;SP;3987,000;2703,000;1284,000;2302,000;4,000;0,174;1,481;0,148
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,370;0,032
SP01747;SP;2073,000;1508,000;565,000;1224,000;2,000;0,163;0,741;0,133
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,370;0,028
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,370;0,021
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,370;0,043
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,370;0,033
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,370;0,028
