CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,304;0,031
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,304;0,041
SP01079;SP;8588,000;6157,000;2431,000;5169,000;3,000;0,058;0,912;0,049
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,304;0,032
SP01091;SP;3433,000;2756,000;677,000;2254,000;2,000;0,089;0,608;0,073
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,304;0,026
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,304;0,024
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,304;0,025
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,304;0,033
SP01105;SP;5682,000;4024,000;1658,000;3544,000;3,000;0,085;0,912;0,075
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,304;0,016
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,304;0,016
SP01109;SP;3179,000;2360,000;819,000;1954,000;1,000;0,051;0,304;0,042
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,304;0,020
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,304;0,022
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,304;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,304;0,024
SP01134;SP;4563,000;3326,000;1237,000;2843,000;2,000;0,070;0,608;0,060
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,304;0,020
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,304;0,018
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,304;0,030
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,304;0,022
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,304;0,029
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,304;0,026
SP01225;SP;458,000;358,000;100,000;286,000;1,000;0,350;0,304;0,279
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,304;0,034
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,304;0,024
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,304;0,031
SP01255;SP;5145,000;3807,000;1338,000;3011,000;2,000;0,066;0,608;0,053
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,304;0,024
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,304;0,015
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,304;0,027
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,304;0,029
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,304;0,030
SP01319;SP;6497,000;4542,000;1955,000;3670,000;2,000;0,054;0,608;0,044
SP01326;SP;4913,000;3679,000;1234,000;2940,000;2,000;0,068;0,608;0,054
SP01347;SP;7950,000;5978,000;1972,000;5066,000;2,000;0,039;0,608;0,033
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,304;0,018
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,304;0,025
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,304;0,030
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,304;0,026
SP01401;SP;8695,000;6029,000;2666,000;5349,000;2,000;0,037;0,608;0,033
SP01405;SP;6097,000;4577,000;1520,000;4036,000;2,000;0,050;0,608;0,044
