CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,488;0,031
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,488;0,034
SP00843;SP;5641,000;3932,000;1709,000;3203,000;3,000;0,094;1,463;0,076
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,488;0,070
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,488;0,033
SP00856;SP;6062,000;4538,000;1524,000;3805,000;2,000;0,053;0,976;0,044
SP00858;SP;6096,000;4589,000;1507,000;3794,000;2,000;0,053;0,976;0,044
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,488;0,025
SP00867;SP;2195,000;1726,000;469,000;1441,000;2,000;0,139;0,976;0,116
SP00871;SP;4180,000;3171,000;1009,000;2619,000;3,000;0,115;1,463;0,095
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,488;0,033
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,488;0,086
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,488;0,024
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,488;0,032
SP01016;SP;7681,000;5440,000;2241,000;4570,000;2,000;0,044;0,976;0,037
SP01017;SP;3849,000;2621,000;1228,000;2231,000;2,000;0,090;0,976;0,076
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,488;0,026
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,488;0,030
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,488;0,029
SP01124;SP;6479,000;4476,000;2003,000;3780,000;2,000;0,053;0,976;0,045
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,488;0,025
SP01191;SP;7205,000;5151,000;2054,000;4314,000;2,000;0,046;0,976;0,039
SP01192;SP;5481,000;3973,000;1508,000;3323,000;2,000;0,060;0,976;0,050
SP01193;SP;6918,000;4893,000;2025,000;4015,000;2,000;0,050;0,976;0,041
SP01195;SP;5991,000;4371,000;1620,000;3710,000;2,000;0,054;0,976;0,046
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,488;0,029
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,488;0,027
SP01203;SP;5224,000;4036,000;1188,000;3388,000;3,000;0,089;1,463;0,074
SP01204;SP;5365,000;4097,000;1268,000;3436,000;2,000;0,058;0,976;0,049
SP01205;SP;6483,000;4885,000;1598,000;4000,000;4,000;0,100;1,951;0,082
SP01206;SP;4510,000;3346,000;1164,000;2819,000;2,000;0,071;0,976;0,060
SP01207;SP;4349,000;3294,000;1055,000;2669,000;5,000;0,187;2,439;0,152
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,488;0,019
SP01209;SP;7838,000;5777,000;2061,000;4668,000;3,000;0,064;1,463;0,052
SP01211;SP;4601,000;3490,000;1111,000;2769,000;4,000;0,144;1,951;0,115
SP01212;SP;7434,000;5663,000;1771,000;4627,000;3,000;0,065;1,463;0,053
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,488;0,027
SP01223;SP;3886,000;2757,000;1129,000;2228,000;2,000;0,090;0,976;0,073
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,488;0,061
SP01226;SP;959,000;721,000;238,000;572,000;1,000;0,175;0,488;0,139
SP01236;SP;4335,000;3024,000;1311,000;2493,000;2,000;0,080;0,976;0,066
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,488;0,016
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,488;0,018
SP01250;SP;4254,000;3209,000;1045,000;2667,000;2,000;0,075;0,976;0,062
SP01254;SP;7148,000;5309,000;1839,000;4294,000;4,000;0,093;1,951;0,075
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,488;0,035
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,488;0,021
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,488;0,026
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,488;0,022
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,488;0,047
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,488;0,024
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,488;0,021
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,488;0,032
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,488;0,033
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,488;0,024
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,488;0,025
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,488;0,023
SP01618;SP;8129,000;6088,000;2041,000;4942,000;5,000;0,101;2,439;0,082
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,488;0,034
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,488;0,018
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,488;0,024
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,488;0,032
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,488;0,083
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,488;0,023
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,488;0,023
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,488;0,025
SP01680;SP;5598,000;4355,000;1243,000;3657,000;4,000;0,109;1,951;0,092
SP01683;SP;4635,000;3492,000;1143,000;2877,000;3,000;0,104;1,463;0,086
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,488;0,018
SP01689;SP;4779,000;3653,000;1126,000;2960,000;3,000;0,101;1,463;0,082
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,488;0,033
SP01691;SP;6176,000;4697,000;1479,000;3802,000;2,000;0,053;0,976;0,043
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,488;0,021
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,488;0,026
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,488;0,045
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,488;0,029
SP01711;SP;2862,000;2103,000;759,000;1740,000;1,000;0,057;0,488;0,048
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,488;0,028
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,488;0,021
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,488;0,054
SP01778;SP;5530,000;4135,000;1395,000;3487,000;2,000;0,057;0,976;0,048
SP01790;SP;3198,000;2376,000;822,000;1957,000;12,000;0,613;5,854;0,505
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,976;0,048
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,488;0,021
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,488;0,028
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,488;0,023
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,488;0,037
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,488;0,021
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,488;0,029
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,976;0,048
SP01965;SP;6052,000;4377,000;1675,000;3858,000;2,000;0,052;0,976;0,046
SP01973;SP;4606,000;3323,000;1283,000;2903,000;2,000;0,069;0,976;0,060
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,488;0,043
SP02002;SP;3675,000;2757,000;918,000;2297,000;1,000;0,044;0,488;0,036
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,976;0,038
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,488;0,026
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,488;0,034
