CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,183;0,043
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,183;0,025
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,183;0,016
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,183;0,036
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,183;0,023
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,183;0,060
SP01647;SP;3641,000;2859,000;782,000;2359,000;2,000;0,085;0,367;0,070
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,183;0,029
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,183;0,018
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,183;0,017
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,183;0,018
SP01689;SP;4779,000;3653,000;1126,000;2960,000;2,000;0,068;0,367;0,055
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,183;0,026
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,183;0,046
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,183;0,022
SP01732;SP;5337,000;4122,000;1215,000;3348,000;2,000;0,060;0,367;0,049
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,183;0,024
SP01754;SP;5351,000;3944,000;1407,000;3266,000;4,000;0,122;0,734;0,101
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,183;0,019
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,183;0,028
SP01776;SP;5029,000;3736,000;1293,000;3151,000;2,000;0,063;0,367;0,054
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,183;0,029
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,183;0,041
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,183;0,026
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,183;0,023
SP01791;SP;5115,000;3578,000;1537,000;2944,000;1,000;0,034;0,183;0,028
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,183;0,035
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,183;0,021
SP01803;SP;6098,000;4524,000;1574,000;3804,000;2,000;0,053;0,367;0,044
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,183;0,024
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,183;0,029
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,183;0,021
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,183;0,043
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,183;0,020
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,183;0,039
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,183;0,013
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,183;0,019
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,183;0,018
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,183;0,037
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,183;0,028
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,183;0,027
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,183;0,035
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,183;0,021
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,183;0,026
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,183;0,022
SP01928;SP;4314,000;2942,000;1372,000;2411,000;2,000;0,083;0,367;0,068
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,183;0,035
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,183;0,037
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,183;0,025
SP01986;SP;5859,000;4091,000;1768,000;3489,000;6,000;0,172;1,101;0,147
SP01987;SP;4784,000;3488,000;1296,000;2971,000;8,000;0,269;1,468;0,229
SP01988;SP;5876,000;4116,000;1760,000;3522,000;6,000;0,170;1,101;0,146
SP01989;SP;5992,000;4344,000;1648,000;3718,000;48,000;1,291;8,807;1,105
SP01990;SP;6386,000;4883,000;1503,000;4034,000;5,000;0,124;0,917;0,102
SP01991;SP;6762,000;5186,000;1576,000;4448,000;4,000;0,090;0,734;0,077
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,183;0,022
