CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01493;SP;3722,000;2712,000;1010,000;2272,000;3,000;0,132;0,136;0,111
SP01494;SP;6825,000;4925,000;1900,000;4104,000;5,000;0,122;0,226;0,102
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,045;0,023
SP01496;SP;5781,000;4430,000;1351,000;3721,000;11,000;0,296;0,498;0,248
SP01497;SP;5264,000;3875,000;1389,000;3261,000;98,000;3,005;4,434;2,529
SP01499;SP;2259,000;1673,000;586,000;1371,000;46,000;3,355;2,081;2,750
SP01500;SP;1399,000;1031,000;368,000;873,000;17,000;1,947;0,769;1,649
SP01501;SP;923,000;701,000;222,000;595,000;10,000;1,681;0,452;1,427
SP01502;SP;4069,000;3074,000;995,000;2489,000;2,000;0,080;0,090;0,065
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,045;0,023
SP01504;SP;3973,000;2869,000;1104,000;2402,000;6,000;0,250;0,271;0,209
SP01505;SP;1275,000;993,000;282,000;808,000;2,000;0,248;0,090;0,201
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,045;0,045
SP01507;SP;2166,000;1623,000;543,000;1390,000;2,000;0,144;0,090;0,123
SP01509;SP;2116,000;1553,000;563,000;1253,000;2,000;0,160;0,090;0,129
SP01510;SP;2124,000;1616,000;508,000;1309,000;5,000;0,382;0,226;0,309
SP01511;SP;1342,000;1040,000;302,000;869,000;3,000;0,345;0,136;0,288
SP01512;SP;1736,000;1367,000;369,000;1142,000;2,000;0,175;0,090;0,146
SP01513;SP;3487,000;2433,000;1054,000;2006,000;24,000;1,196;1,086;0,986
SP01574;SP;7876,000;5506,000;2370,000;4641,000;3,000;0,065;0,136;0,054
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,045;0,029
SP01578;SP;5035,000;3915,000;1120,000;3263,000;3,000;0,092;0,136;0,077
SP01579;SP;3634,000;2823,000;811,000;2348,000;2,000;0,085;0,090;0,071
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,045;0,012
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,045;0,028
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,045;0,024
SP01598;SP;2456,000;1811,000;645,000;1493,000;3,000;0,201;0,136;0,166
SP01599;SP;4566,000;3418,000;1148,000;2825,000;2,000;0,071;0,090;0,059
SP01610;SP;3105,000;2321,000;784,000;1935,000;3,000;0,155;0,136;0,129
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,045;0,026
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,045;0,021
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,045;0,034
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,045;0,019
SP01672;SP;4183,000;3049,000;1134,000;2483,000;3,000;0,121;0,136;0,098
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,045;0,029
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,045;0,021
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,045;0,035
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,045;0,027
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,045;0,024
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,045;0,028
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,045;0,027
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,045;0,033
SP01738;SP;6502,000;4692,000;1810,000;3933,000;4,000;0,102;0,181;0,085
SP01739;SP;4727,000;3508,000;1219,000;2932,000;2,000;0,068;0,090;0,057
SP01740;SP;5160,000;3900,000;1260,000;3207,000;4,000;0,125;0,181;0,103
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,045;0,061
SP01742;SP;2540,000;1993,000;547,000;1660,000;3,000;0,181;0,136;0,151
SP01743;SP;4150,000;3091,000;1059,000;2542,000;3,000;0,118;0,136;0,097
SP01744;SP;2443,000;1903,000;540,000;1614,000;2,000;0,124;0,090;0,105
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,090;0,076
SP01747;SP;2073,000;1508,000;565,000;1224,000;2,000;0,163;0,090;0,133
SP01749;SP;3518,000;2677,000;841,000;2231,000;3,000;0,134;0,136;0,112
SP01750;SP;1938,000;1587,000;351,000;1344,000;2,000;0,149;0,090;0,126
