CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,021;0,038
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,021;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,043;0,039
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,021;0,050
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,021;0,015
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,021;0,035
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,021;0,031
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,043;0,023
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,021;0,015
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,021;0,020
SP00724;SP;3664,000;2699,000;965,000;2432,000;125,000;5,140;2,685;4,631
SP00725;SP;5899,000;4174,000;1725,000;3691,000;10,000;0,271;0,215;0,240
SP00726;SP;4468,000;3025,000;1443,000;2675,000;5,000;0,187;0,107;0,165
SP00727;SP;5267,000;3869,000;1398,000;3416,000;7,000;0,205;0,150;0,181
SP00728;SP;4919,000;3629,000;1290,000;3093,000;3,000;0,097;0,064;0,083
SP00729;SP;8105,000;5929,000;2176,000;5111,000;30,000;0,587;0,644;0,506
SP00730;SP;5502,000;4153,000;1349,000;3563,000;13,000;0,365;0,279;0,313
SP00731;SP;4685,000;3466,000;1219,000;3004,000;13,000;0,433;0,279;0,375
SP00732;SP;3768,000;2783,000;985,000;2391,000;9,000;0,376;0,193;0,323
SP00733;SP;6587,000;4986,000;1601,000;4131,000;14,000;0,339;0,301;0,281
SP00734;SP;3871,000;2912,000;959,000;2509,000;12,000;0,478;0,258;0,412
SP00735;SP;5909,000;4419,000;1490,000;3878,000;13,000;0,335;0,279;0,294
SP00736;SP;6501,000;5079,000;1422,000;4352,000;7,000;0,161;0,150;0,138
SP00737;SP;6265,000;4846,000;1419,000;4149,000;14,000;0,337;0,301;0,289
SP00738;SP;8744,000;6776,000;1968,000;5693,000;19,000;0,334;0,408;0,280
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,021;0,070
SP00740;SP;3936,000;3068,000;868,000;2621,000;12,000;0,458;0,258;0,391
SP00741;SP;4300,000;3373,000;927,000;2832,000;13,000;0,459;0,279;0,385
SP00742;SP;5088,000;4001,000;1087,000;3393,000;13,000;0,383;0,279;0,325
SP00743;SP;4240,000;3246,000;994,000;2798,000;17,000;0,608;0,365;0,524
SP00744;SP;5446,000;4215,000;1231,000;3568,000;5,000;0,140;0,107;0,119
SP00745;SP;4714,000;3481,000;1233,000;3072,000;21,000;0,684;0,451;0,603
SP00746;SP;1614,000;1302,000;312,000;1139,000;11,000;0,966;0,236;0,845
SP00747;SP;4941,000;3778,000;1163,000;3217,000;8,000;0,249;0,172;0,212
SP00748;SP;3624,000;2591,000;1033,000;2215,000;18,000;0,813;0,387;0,695
SP00749;SP;1955,000;1539,000;416,000;1305,000;6,000;0,460;0,129;0,390
SP00750;SP;1353,000;1052,000;301,000;900,000;2,000;0,222;0,043;0,190
SP00751;SP;1977,000;1546,000;431,000;1291,000;3,000;0,232;0,064;0,194
SP00752;SP;3263,000;2381,000;882,000;1917,000;4,000;0,209;0,086;0,168
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,021;0,072
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,021;0,103
SP00755;SP;2817,000;2116,000;701,000;1822,000;11,000;0,604;0,236;0,520
SP00756;SP;3235,000;2278,000;957,000;1971,000;5,000;0,254;0,107;0,219
SP00757;SP;3284,000;2523,000;761,000;2167,000;6,000;0,277;0,129;0,238
SP00758;SP;4241,000;3341,000;900,000;2876,000;30,000;1,043;0,644;0,898
SP00759;SP;3490,000;2694,000;796,000;2242,000;7,000;0,312;0,150;0,260
SP00760;SP;6093,000;4322,000;1771,000;3614,000;7,000;0,194;0,150;0,162
SP00761;SP;3317,000;2430,000;887,000;2099,000;8,000;0,381;0,172;0,329
SP00762;SP;4199,000;3275,000;924,000;2719,000;4,000;0,147;0,086;0,122
SP00763;SP;2894,000;2276,000;618,000;1887,000;2,000;0,106;0,043;0,088
SP00764;SP;1319,000;1062,000;257,000;886,000;7,000;0,790;0,150;0,659
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,021;0,019
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,021;0,023
SP00774;SP;7854,000;5792,000;2062,000;5026,000;3,000;0,060;0,064;0,052
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,021;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,021;0,021
SP00780;SP;3820,000;2943,000;877,000;2559,000;2,000;0,078;0,043;0,068
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,021;0,020
SP00788;SP;6979,000;5171,000;1808,000;4203,000;3,000;0,071;0,064;0,058
SP00794;SP;5472,000;4057,000;1415,000;3352,000;4,000;0,119;0,086;0,099
SP00795;SP;5107,000;3746,000;1361,000;3093,000;5,000;0,162;0,107;0,133
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,021;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,021;0,035
SP00802;SP;2293,000;1707,000;586,000;1374,000;3,000;0,218;0,064;0,176
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,021;0,058
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,021;0,029
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,021;0,033
SP00848;SP;5251,000;3634,000;1617,000;3006,000;4,000;0,133;0,086;0,110
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,021;0,033
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,021;0,046
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,021;0,035
SP00872;SP;4150,000;2963,000;1187,000;2373,000;4,000;0,169;0,086;0,135
SP00874;SP;3637,000;2753,000;884,000;2278,000;8,000;0,351;0,172;0,291
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,021;0,029
SP00879;SP;5137,000;3540,000;1597,000;2959,000;6,000;0,203;0,129;0,169
SP00880;SP;4156,000;3214,000;942,000;2672,000;9,000;0,337;0,193;0,280
SP00933;SP;6037,000;4261,000;1776,000;3621,000;3,000;0,083;0,064;0,070
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,021;0,027
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,043;0,040
SP00936;SP;6913,000;5008,000;1905,000;4173,000;4,000;0,096;0,086;0,080
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,021;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;2,000;0,043;0,043;0,036
SP00939;SP;6851,000;5005,000;1846,000;4282,000;3,000;0,070;0,064;0,060
SP00940;SP;7378,000;5137,000;2241,000;4304,000;4,000;0,093;0,086;0,078
SP00942;SP;6510,000;5027,000;1483,000;4307,000;9,000;0,209;0,193;0,179
SP00943;SP;5578,000;4080,000;1498,000;3484,000;2,000;0,057;0,043;0,049
SP00944;SP;6614,000;4784,000;1830,000;3934,000;10,000;0,254;0,215;0,209
SP00945;SP;6631,000;4923,000;1708,000;4190,000;10,000;0,239;0,215;0,203
SP00946;SP;4553,000;3449,000;1104,000;2787,000;2,000;0,072;0,043;0,058
SP00947;SP;6568,000;4904,000;1664,000;4056,000;9,000;0,222;0,193;0,184
SP00948;SP;6371,000;4901,000;1470,000;3965,000;4,000;0,101;0,086;0,082
SP00949;SP;6028,000;4426,000;1602,000;3627,000;7,000;0,193;0,150;0,158
SP00950;SP;6838,000;5137,000;1701,000;4204,000;5,000;0,119;0,107;0,097
SP00951;SP;6758,000;5122,000;1636,000;4246,000;6,000;0,141;0,129;0,117
SP00952;SP;13315,000;8912,000;4403,000;7365,000;6,000;0,081;0,129;0,067
SP00953;SP;6513,000;4880,000;1633,000;4005,000;6,000;0,150;0,129;0,123
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,021;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,043;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;6,000;0,174;0,129;0,142
SP00957;SP;6423,000;4747,000;1676,000;3930,000;5,000;0,127;0,107;0,105
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,021;0,030
SP00959;SP;7126,000;5108,000;2018,000;4199,000;7,000;0,167;0,150;0,137
SP00960;SP;3791,000;2748,000;1043,000;2254,000;2,000;0,089;0,043;0,073
SP00961;SP;1021,000;668,000;353,000;532,000;2,000;0,376;0,043;0,299
SP00966;SP;4337,000;2920,000;1417,000;2568,000;4,000;0,156;0,086;0,137
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,021;0,026
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,021;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,021;0,034
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,021;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;2,000;0,060;0,043;0,053
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,021;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,021;0,025
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,021;0,039
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,021;0,030
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,021;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,021;0,026
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,021;0,043
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,021;0,029
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,021;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,021;0,042
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,021;0,043
SP00995;SP;3591,000;2721,000;870,000;2468,000;3,000;0,122;0,064;0,110
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,021;0,024
SP01009;SP;3257,000;2457,000;800,000;2139,000;3,000;0,140;0,064;0,122
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,021;0,050
SP01011;SP;4250,000;3139,000;1111,000;2753,000;2,000;0,073;0,043;0,064
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,021;0,027
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,021;0,025
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,021;0,026
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,021;0,038
SP01054;SP;4275,000;2952,000;1323,000;2509,000;2,000;0,080;0,043;0,068
SP01065;SP;3662,000;2656,000;1006,000;2330,000;6,000;0,258;0,129;0,226
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,021;0,047
SP01069;SP;3158,000;2498,000;660,000;2184,000;2,000;0,092;0,043;0,080
SP01070;SP;3112,000;2381,000;731,000;2017,000;3,000;0,149;0,064;0,126
SP01085;SP;3957,000;3131,000;826,000;2527,000;2,000;0,079;0,043;0,064
SP01096;SP;4179,000;2929,000;1250,000;2561,000;4,000;0,156;0,086;0,137
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,021;0,025
SP01099;SP;4340,000;3039,000;1301,000;2637,000;2,000;0,076;0,043;0,066
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,021;0,039
SP01116;SP;3795,000;3002,000;793,000;2684,000;3,000;0,112;0,064;0,100
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,021;0,040
SP01126;SP;6161,000;4278,000;1883,000;3664,000;2,000;0,055;0,043;0,047
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,021;0,018
SP01132;SP;5881,000;4069,000;1812,000;3481,000;3,000;0,086;0,064;0,074
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,021;0,030
SP01136;SP;6560,000;4999,000;1561,000;4267,000;2,000;0,047;0,043;0,040
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,021;0,038
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,021;0,031
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,021;0,012
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,021;0,027
SP01163;SP;4114,000;2788,000;1326,000;2400,000;2,000;0,083;0,043;0,072
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,021;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;4,000;0,126;0,086;0,106
SP01167;SP;6259,000;4450,000;1809,000;3620,000;2,000;0,055;0,043;0,045
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,043;0,049
SP01169;SP;6535,000;4709,000;1826,000;3984,000;7,000;0,176;0,150;0,149
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,021;0,018
SP01171;SP;6620,000;4759,000;1861,000;3966,000;6,000;0,151;0,129;0,126
SP01172;SP;6690,000;4889,000;1801,000;4302,000;6,000;0,139;0,129;0,123
SP01173;SP;4537,000;3315,000;1222,000;2833,000;2,000;0,071;0,043;0,060
SP01174;SP;6350,000;4434,000;1916,000;3606,000;2,000;0,055;0,043;0,045
SP01175;SP;4660,000;3409,000;1251,000;2858,000;8,000;0,280;0,172;0,235
SP01176;SP;8236,000;5751,000;2485,000;4720,000;9,000;0,191;0,193;0,156
SP01177;SP;4264,000;3029,000;1235,000;2602,000;5,000;0,192;0,107;0,165
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,021;0,020
SP01179;SP;3692,000;2867,000;825,000;2431,000;2,000;0,082;0,043;0,070
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,021;0,030
SP01182;SP;5929,000;4415,000;1514,000;3910,000;4,000;0,102;0,086;0,091
SP01183;SP;6376,000;4658,000;1718,000;4013,000;4,000;0,100;0,086;0,086
SP01184;SP;4359,000;3297,000;1062,000;2764,000;4,000;0,145;0,086;0,121
SP01185;SP;3511,000;2582,000;929,000;2032,000;11,000;0,541;0,236;0,426
SP01188;SP;1590,000;1156,000;434,000;950,000;3,000;0,316;0,064;0,260
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,021;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,021;0,018
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,021;0,020
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,021;0,027
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,021;0,036
SP01231;SP;4357,000;2845,000;1512,000;2387,000;2,000;0,084;0,043;0,070
SP01233;SP;3348,000;2374,000;974,000;1949,000;9,000;0,462;0,193;0,379
