CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,455;0,026
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,455;0,023
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,455;0,058
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,455;0,015
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,455;0,018
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,455;0,037
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,455;0,035
SP00335;SP;4066,000;2940,000;1126,000;2443,000;2,000;0,082;0,909;0,068
SP00339;SP;3299,000;2272,000;1027,000;2075,000;2,000;0,096;0,909;0,088
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,455;0,037
SP00343;SP;5204,000;3721,000;1483,000;3344,000;3,000;0,090;1,364;0,081
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,455;0,024
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,455;0,030
SP00365;SP;5757,000;3680,000;2077,000;3504,000;3,000;0,086;1,364;0,082
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,455;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;2,000;0,072;0,909;0,066
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,455;0,018
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,455;0,019
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,455;0,035
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,455;0,033
SP00380;SP;4357,000;2944,000;1413,000;2747,000;2,000;0,073;0,909;0,068
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,455;0,051
SP00387;SP;3215,000;2482,000;733,000;2310,000;2,000;0,087;0,909;0,081
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,455;0,023
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,455;0,033
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,455;0,033
SP00435;SP;7037,000;5280,000;1757,000;4647,000;3,000;0,065;1,364;0,057
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,455;0,045
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,455;0,024
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,455;0,017
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,455;0,018
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,455;0,049
SP00480;SP;1874,000;1351,000;523,000;1236,000;1,000;0,081;0,455;0,074
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,455;0,021
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,455;0,020
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,455;0,020
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,909;0,034
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,455;0,023
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,455;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,455;0,017
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,455;0,025
SP00627;SP;7090,000;4763,000;2327,000;4286,000;3,000;0,070;1,364;0,063
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,455;0,036
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,455;0,020
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,455;0,022
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,909;0,043
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,455;0,025
SP00648;SP;3841,000;2877,000;964,000;2605,000;3,000;0,115;1,364;0,104
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,455;0,030
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,455;0,025
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,455;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;3,000;0,061;1,364;0,055
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,455;0,033
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,455;0,031
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,455;0,034
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,455;0,020
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,455;0,026
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,455;0,012
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,455;0,016
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,455;0,025
SP00724;SP;3664,000;2699,000;965,000;2432,000;1,000;0,041;0,455;0,037
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,455;0,044
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,455;0,024
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,455;0,027
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,455;0,035
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,455;0,028
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,455;0,025
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,455;0,033
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,455;0,032
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,455;0,041
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,455;0,026
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,455;0,037
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,455;0,024
SP00947;SP;6568,000;4904,000;1664,000;4056,000;2,000;0,049;0,909;0,041
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,455;0,035
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,455;0,039
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,455;0,030
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,455;0,030
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,455;0,034
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,455;0,057
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,909;0,052
SP00998;SP;790,000;578,000;212,000;529,000;1,000;0,189;0,455;0,173
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,455;0,016
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,455;0,031
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,455;0,026
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,455;0,032
SP01097;SP;7641,000;5404,000;2237,000;4710,000;2,000;0,042;0,909;0,037
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,455;0,025
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,455;0,012
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,455;0,029
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,455;0,036
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,455;0,033
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,455;0,028
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,455;0,030
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,455;0,017
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,455;0,035
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,455;0,031
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,455;0,018
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,455;0,019
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,455;0,026
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,455;0,017
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,455;0,021
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,455;0,028
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,455;0,031
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,455;0,017
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,455;0,025
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,455;0,034
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,455;0,025
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,455;0,025
SP01414;SP;11881,000;8889,000;2992,000;7501,000;16,000;0,213;7,273;0,180
SP01419;SP;3045,000;2200,000;845,000;1912,000;2,000;0,105;0,909;0,091
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,455;0,014
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,455;0,034
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,455;0,010
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,455;0,023
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,455;0,019
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,455;0,025
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,455;0,022
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,455;0,026
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,455;0,024
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,455;0,027
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,455;0,021
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,455;0,029
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,455;0,019
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,455;0,052
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,455;0,016
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,455;0,023
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,455;0,020
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,455;0,043
SP01855;SP;3678,000;2595,000;1083,000;2177,000;2,000;0,092;0,909;0,077
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,455;0,026
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,455;0,050
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,455;0,023
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,455;0,018
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,455;0,040
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,455;0,029
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,455;0,024
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,455;0,026
SP02005;SP;4698,000;3512,000;1186,000;2845,000;2,000;0,070;0,909;0,057
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,455;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,455;0,029
