CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,518;0,030
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,518;0,033
SP01302;SP;2717,000;2088,000;629,000;1784,000;13,000;0,729;6,736;0,623
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,518;0,029
SP01304;SP;3849,000;2885,000;964,000;2389,000;4,000;0,167;2,073;0,139
SP01306;SP;10069,000;7542,000;2527,000;6154,000;6,000;0,097;3,109;0,080
SP01307;SP;5091,000;3887,000;1204,000;3217,000;4,000;0,124;2,073;0,103
SP01310;SP;5036,000;3741,000;1295,000;3075,000;4,000;0,130;2,073;0,107
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,518;0,019
SP01452;SP;5785,000;4402,000;1383,000;3633,000;2,000;0,055;1,036;0,045
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,518;0,025
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,518;0,020
SP01521;SP;6526,000;4864,000;1662,000;4159,000;2,000;0,048;1,036;0,041
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,518;0,022
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,518;0,026
SP01535;SP;4410,000;3225,000;1185,000;2671,000;3,000;0,112;1,554;0,093
SP01536;SP;6545,000;4984,000;1561,000;4185,000;4,000;0,096;2,073;0,080
SP01537;SP;6049,000;4677,000;1372,000;3878,000;4,000;0,103;2,073;0,086
SP01543;SP;6952,000;5280,000;1672,000;4396,000;2,000;0,045;1,036;0,038
SP01545;SP;3463,000;2599,000;864,000;2199,000;1,000;0,045;0,518;0,038
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,518;0,028
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,518;0,037
SP01556;SP;2397,000;1711,000;686,000;1386,000;2,000;0,144;1,036;0,117
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,518;0,028
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,518;0,088
SP01561;SP;1622,000;1303,000;319,000;1060,000;3,000;0,283;1,554;0,230
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,518;0,020
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,518;0,020
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,518;0,021
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,518;0,024
SP01923;SP;4807,000;3422,000;1385,000;3020,000;3,000;0,099;1,554;0,088
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,518;0,027
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,518;0,018
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,518;0,020
