CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00156;SP;7080,000;4869,000;2211,000;4038,000;1,000;0,025;0,306;0,021
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,306;0,025
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,306;0,018
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,306;0,023
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,306;0,016
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,306;0,026
SP00196;SP;3423,000;2500,000;923,000;2236,000;3,000;0,134;0,917;0,120
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,306;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,306;0,027
SP00202;SP;7973,000;5469,000;2504,000;5015,000;1,000;0,020;0,306;0,018
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,306;0,021
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,306;0,044
SP00225;SP;4793,000;3416,000;1377,000;2882,000;1,000;0,035;0,306;0,029
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,306;0,027
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,306;0,021
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,306;0,021
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,306;0,024
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,306;0,067
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,306;0,027
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,306;0,063
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,306;0,026
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,306;0,024
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,306;0,027
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,306;0,031
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,306;0,015
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,306;0,018
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,306;0,037
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,306;0,046
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,306;0,044
SP00333;SP;2049,000;1351,000;698,000;1203,000;2,000;0,166;0,612;0,148
SP00345;SP;7886,000;5416,000;2470,000;4892,000;2,000;0,041;0,612;0,037
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,306;0,023
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,306;0,026
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,306;0,033
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,306;0,037
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,306;0,030
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,306;0,051
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,306;0,059
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,306;0,020
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,306;0,034
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,306;0,019
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,306;0,021
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,306;0,018
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,306;0,026
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,306;0,093
SP00491;SP;985,000;764,000;221,000;701,000;2,000;0,285;0,612;0,262
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,306;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,306;0,030
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,306;0,022
SP00514;SP;5514,000;3990,000;1524,000;3430,000;2,000;0,058;0,612;0,050
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,306;0,086
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,306;0,048
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,306;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,306;0,024
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,306;0,029
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,306;0,021
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,306;0,043
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,306;0,029
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,306;0,017
SP00590;SP;7580,000;5281,000;2299,000;4546,000;2,000;0,044;0,612;0,038
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,306;0,026
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,306;0,020
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,306;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;4,000;0,057;1,223;0,052
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,306;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,306;0,041
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,306;0,014
SP00634;SP;6679,000;4545,000;2134,000;4143,000;2,000;0,048;0,612;0,044
SP00636;SP;7155,000;4893,000;2262,000;4473,000;3,000;0,067;0,917;0,061
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,612;0,043
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,306;0,021
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,306;0,038
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,306;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,306;0,020
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,306;0,033
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,306;0,035
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,306;0,019
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,306;0,032
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,306;0,039
SP00687;SP;5282,000;3669,000;1613,000;3211,000;2,000;0,062;0,612;0,055
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,306;0,036
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,612;0,032
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,306;0,020
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,306;0,041
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,306;0,026
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,306;0,024
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,306;0,036
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,306;0,018
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,306;0,022
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,306;0,024
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,306;0,019
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,306;0,020
SP00800;SP;5404,000;4006,000;1398,000;3410,000;3,000;0,088;0,917;0,075
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,306;0,023
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,306;0,043
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,306;0,030
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,306;0,058
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,306;0,033
SP00873;SP;5220,000;3631,000;1589,000;3139,000;2,000;0,064;0,612;0,055
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,612;0,043
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,306;0,039
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,306;0,023
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,306;0,020
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,306;0,018
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,306;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,612;0,022
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,306;0,027
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,306;0,021
SP00964;SP;11909,000;8036,000;3873,000;7407,000;4,000;0,054;1,223;0,050
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,306;0,034
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,306;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;2,000;0,078;0,612;0,068
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,306;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,306;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,306;0,029
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,306;0,039
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,306;0,026
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,306;0,023
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,306;0,020
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,306;0,022
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,306;0,047
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,306;0,047
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,306;0,093
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,306;0,039
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,306;0,030
SP01092;SP;5885,000;3837,000;2048,000;3221,000;3,000;0,093;0,917;0,078
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,306;0,019
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,306;0,016
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,306;0,017
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,306;0,031
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,306;0,029
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,306;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;2,000;0,071;0,612;0,060
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,306;0,029
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,306;0,027
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,306;0,038
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,306;0,027
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,306;0,024
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,306;0,035
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,306;0,022
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,306;0,019
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,306;0,021
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,306;0,045
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,306;0,033
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,306;0,029
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,306;0,027
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,306;0,024
SP01319;SP;6497,000;4542,000;1955,000;3670,000;2,000;0,054;0,612;0,044
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,306;0,018
SP01346;SP;4333,000;3268,000;1065,000;2784,000;2,000;0,072;0,612;0,061
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,306;0,016
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,306;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,306;0,018
SP01364;SP;3423,000;2550,000;873,000;2100,000;3,000;0,143;0,917;0,118
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,306;0,039
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,306;0,028
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,306;0,099
SP01380;SP;6398,000;4752,000;1646,000;3983,000;2,000;0,050;0,612;0,042
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,306;0,025
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,306;0,024
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,306;0,030
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,306;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;2,000;0,038;0,612;0,032
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,306;0,016
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,306;0,029
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,306;0,045
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,306;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,306;0,010
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,306;0,020
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,306;0,026
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,306;0,021
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,306;0,027
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,306;0,026
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,306;0,062
SP01512;SP;1736,000;1367,000;369,000;1142,000;1,000;0,088;0,306;0,073
SP01517;SP;8843,000;6741,000;2102,000;5697,000;2,000;0,035;0,612;0,030
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,306;0,017
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,306;0,031
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,306;0,019
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,306;0,023
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,306;0,028
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,306;0,028
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,306;0,027
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,306;0,021
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,306;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,306;0,021
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,306;0,024
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,306;0,023
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,306;0,041
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,306;0,030
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,306;0,058
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,306;0,027
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,306;0,025
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,306;0,022
SP01708;SP;4897,000;3752,000;1145,000;3009,000;2,000;0,066;0,612;0,053
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,306;0,037
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,306;0,046
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,306;0,027
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,306;0,033
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,306;0,037
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,306;0,088
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,306;0,029
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,306;0,021
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,612;0,045
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,306;0,023
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,306;0,038
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,306;0,033
SP01851;SP;982,000;759,000;223,000;639,000;1,000;0,156;0,306;0,132
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,306;0,043
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,306;0,034
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,306;0,020
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,306;0,026
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,306;0,030
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,612;0,052
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,306;0,025
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,306;0,020
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,306;0,030
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,306;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,306;0,070
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,306;0,054
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,306;0,028
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,306;0,028
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,306;0,023
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,306;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,306;0,018
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,306;0,065
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,306;0,038
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,306;0,022
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,306;0,047
