CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,078;0,052
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,078;0,023
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,078;0,021
SP01799;SP;7489,000;5627,000;1862,000;4802,000;2,000;0,042;0,156;0,036
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,078;0,017
SP01802;SP;4568,000;3396,000;1172,000;2879,000;2,000;0,069;0,156;0,059
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,078;0,029
SP01809;SP;4775,000;3643,000;1132,000;3094,000;3,000;0,097;0,234;0,082
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,078;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;17,000;0,521;1,327;0,438
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,078;0,028
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,156;0,065
SP01873;SP;2770,000;2105,000;665,000;1871,000;2,000;0,107;0,156;0,095
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,078;0,023
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,078;0,019
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,078;0,026
SP01892;SP;7589,000;5302,000;2287,000;4472,000;3,000;0,067;0,234;0,057
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,078;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,078;0,030
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,078;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;2,000;0,050;0,156;0,043
SP01901;SP;2685,000;2070,000;615,000;1730,000;2,000;0,116;0,156;0,097
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,078;0,021
SP01909;SP;2748,000;2096,000;652,000;1732,000;2,000;0,115;0,156;0,095
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,078;0,068
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,078;0,026
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,078;0,017
SP01957;SP;4354,000;2954,000;1400,000;2548,000;3,000;0,118;0,234;0,102
SP01967;SP;4971,000;3676,000;1295,000;3320,000;2,000;0,060;0,156;0,054
SP01970;SP;5176,000;3902,000;1274,000;3434,000;2,000;0,058;0,156;0,051
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,078;0,030
SP01985;SP;977,000;754,000;223,000;634,000;1,000;0,158;0,078;0,133
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,078;0,023
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,078;0,019
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,078;0,023
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,078;0,019
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,078;0,022
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,078;0,065
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,078;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,078;0,020
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,078;0,034
