CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01999;SP;6988,000;5415,000;1573,000;4564,000;3,000;0,066;0,202;0,055
SP02001;SP;3226,000;2487,000;739,000;1984,000;2,000;0,101;0,134;0,080
SP02006;SP;2512,000;1848,000;664,000;1496,000;2,000;0,134;0,134;0,108
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,067;0,054
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,067;0,051
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,067;0,065
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,067;0,073
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,067;0,101
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,067;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,134;0,045
SP02017;SP;5843,000;4354,000;1489,000;3669,000;2,000;0,055;0,134;0,046
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,067;0,029
SP02021;SP;4916,000;3842,000;1074,000;3229,000;2,000;0,062;0,134;0,052
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,067;0,019
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,067;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;3,000;0,078;0,202;0,067
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,067;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,067;0,020
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,067;0,021
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,067;0,018
SP02031;SP;5725,000;4113,000;1612,000;3423,000;2,000;0,058;0,134;0,049
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,067;0,028
SP02039;SP;6572,000;4884,000;1688,000;4051,000;3,000;0,074;0,202;0,061
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,067;0,050
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,067;0,064
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,067;0,049
SP02043;SP;1561,000;1159,000;402,000;991,000;2,000;0,202;0,134;0,173
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,067;0,056
SP02047;SP;5031,000;3799,000;1232,000;3118,000;2,000;0,064;0,134;0,053
SP02048;SP;2701,000;2131,000;570,000;1742,000;2,000;0,115;0,134;0,094
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,067;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,067;0,034
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,067;0,059
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,067;0,086
SP02058;SP;3951,000;2944,000;1007,000;2403,000;2,000;0,083;0,134;0,068
SP02060;SP;285,000;228,000;57,000;186,000;1,000;0,538;0,067;0,439
