CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00196;SP;3423,000;2500,000;923,000;2236,000;2,000;0,089;0,752;0,080
SP00197;SP;4829,000;3340,000;1489,000;3099,000;2,000;0,065;0,752;0,060
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,376;0,015
SP00201;SP;9459,000;6572,000;2887,000;5989,000;3,000;0,050;1,128;0,046
SP00202;SP;7973,000;5469,000;2504,000;5015,000;4,000;0,080;1,504;0,073
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,376;0,021
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,376;0,029
SP00208;SP;1780,000;1279,000;501,000;1147,000;1,000;0,087;0,376;0,078
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,376;0,021
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,376;0,020
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,376;0,020
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,376;0,037
SP00321;SP;4314,000;3059,000;1255,000;2771,000;3,000;0,108;1,128;0,098
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,376;0,037
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,376;0,043
SP00351;SP;883,000;686,000;197,000;584,000;1,000;0,171;0,376;0,146
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,752;0,046
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,376;0,027
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,752;0,051
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,376;0,033
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,376;0,030
SP00379;SP;4356,000;2992,000;1364,000;2717,000;2,000;0,074;0,752;0,067
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,376;0,024
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,376;0,013
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,376;0,021
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,376;0,020
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,376;0,026
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,376;0,022
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,376;0,039
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,376;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;3,000;0,056;1,128;0,051
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,376;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,376;0,013
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,376;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;4,000;0,075;1,504;0,070
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,376;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,376;0,036
SP00637;SP;5885,000;3783,000;2102,000;3470,000;3,000;0,086;1,128;0,079
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,376;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,376;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,752;0,043
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,376;0,050
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,376;0,025
SP00655;SP;4274,000;3048,000;1226,000;2819,000;3,000;0,106;1,128;0,098
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,376;0,018
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,376;0,073
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,376;0,044
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,376;0,031
SP00663;SP;4883,000;3374,000;1509,000;3029,000;2,000;0,066;0,752;0,059
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,376;0,034
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,376;0,026
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,376;0,026
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,376;0,066
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,376;0,012
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,376;0,057
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,376;0,036
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,376;0,031
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,376;0,023
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,376;0,025
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,376;0,020
SP00724;SP;3664,000;2699,000;965,000;2432,000;1,000;0,041;0,376;0,037
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,376;0,023
SP00779;SP;7813,000;5789,000;2024,000;4877,000;2,000;0,041;0,752;0,035
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,376;0,043
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,376;0,056
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,376;0,023
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,376;0,019
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,376;0,046
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,376;0,111
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,376;0,064
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,376;0,025
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,376;0,027
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,376;0,024
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,376;0,017
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,376;0,025
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,376;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;1,128;0,037
SP00965;SP;6230,000;4373,000;1857,000;3908,000;3,000;0,077;1,128;0,069
SP00968;SP;5544,000;3913,000;1631,000;3471,000;2,000;0,058;0,752;0,051
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,376;0,026
SP00978;SP;4720,000;3350,000;1370,000;2972,000;3,000;0,101;1,128;0,090
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,752;0,052
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,376;0,043
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,376;0,025
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,376;0,026
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,376;0,034
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,376;0,023
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,376;0,023
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,376;0,034
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,376;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,376;0,024
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,376;0,038
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,376;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,376;0,027
SP01167;SP;6259,000;4450,000;1809,000;3620,000;2,000;0,055;0,752;0,045
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,376;0,033
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,376;0,020
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,376;0,016
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,376;0,017
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,376;0,024
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,376;0,013
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,376;0,020
SP01348;SP;3369,000;2354,000;1015,000;1888,000;2,000;0,106;0,752;0,085
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,376;0,017
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,376;0,020
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,376;0,021
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,376;0,028
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,376;0,017
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,376;0,025
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,376;0,031
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,376;0,026
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,752;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,376;0,029
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,376;0,012
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,376;0,029
SP01797;SP;6711,000;4719,000;1992,000;3984,000;2,000;0,050;0,752;0,042
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,376;0,027
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,376;0,020
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,376;0,020
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,376;0,023
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,376;0,119
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,376;0,022
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,752;0,065
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,376;0,051
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,376;0,039
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,376;0,017
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,376;0,026
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,376;0,026
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,376;0,028
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,376;0,020
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,376;0,063
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,376;0,023
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,376;0,040
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,376;0,029
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,376;0,021
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,376;0,022
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,376;0,049
