CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,654;0,037
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,654;0,046
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,654;0,023
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,654;0,018
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,654;0,024
SP01142;SP;5011,000;3854,000;1157,000;3252,000;5,000;0,154;3,268;0,130
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,654;0,058
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,654;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;4,000;0,055;2,614;0,046
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,654;0,026
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,654;0,021
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,654;0,023
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,654;0,021
SP01341;SP;3295,000;2546,000;749,000;2084,000;2,000;0,096;1,307;0,079
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,654;0,017
SP01371;SP;7808,000;5764,000;2044,000;4744,000;3,000;0,063;1,961;0,052
SP01383;SP;3644,000;2668,000;976,000;2188,000;2,000;0,091;1,307;0,075
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,654;0,025
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,654;0,021
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,654;0,030
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,654;0,043
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,654;0,028
SP01503;SP;5963,000;4430,000;1533,000;3628,000;10,000;0,276;6,536;0,226
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,654;0,062
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,654;0,024
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,654;0,036
SP01754;SP;5351,000;3944,000;1407,000;3266,000;3,000;0,092;1,961;0,076
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,654;0,027
SP01761;SP;6449,000;4860,000;1589,000;3968,000;5,000;0,126;3,268;0,103
SP01822;SP;6815,000;4948,000;1867,000;4153,000;2,000;0,048;1,307;0,040
SP01828;SP;8402,000;6116,000;2286,000;5090,000;2,000;0,039;1,307;0,033
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,654;0,059
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,654;0,037
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,654;0,021
SP01913;SP;4665,000;3457,000;1208,000;2853,000;2,000;0,070;1,307;0,058
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,654;0,026
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,654;0,029
SP01924;SP;5115,000;3688,000;1427,000;3218,000;2,000;0,062;1,307;0,054
SP01930;SP;4667,000;3372,000;1295,000;2823,000;3,000;0,106;1,961;0,089
SP01934;SP;7848,000;5935,000;1913,000;4997,000;2,000;0,040;1,307;0,034
SP01935;SP;6268,000;4538,000;1730,000;3717,000;2,000;0,054;1,307;0,044
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,654;0,075
