CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,281;0,038
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,281;0,026
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,281;0,035
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,281;0,019
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,281;0,023
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,281;0,045
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,281;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;2,000;0,068;0,562;0,057
SP01580;SP;12295,000;8363,000;3932,000;6990,000;65,000;0,930;18,258;0,777
SP01581;SP;5066,000;3570,000;1496,000;3039,000;32,000;1,053;8,989;0,896
SP01582;SP;5360,000;3974,000;1386,000;3379,000;13,000;0,385;3,652;0,327
SP01583;SP;5432,000;4096,000;1336,000;3442,000;15,000;0,436;4,213;0,366
SP01584;SP;4414,000;3438,000;976,000;2829,000;10,000;0,353;2,809;0,291
SP01585;SP;5347,000;3952,000;1395,000;3209,000;44,000;1,371;12,360;1,113
SP01586;SP;4583,000;3528,000;1055,000;3021,000;12,000;0,397;3,371;0,340
SP01587;SP;2480,000;1899,000;581,000;1615,000;17,000;1,053;4,775;0,895
SP01588;SP;4161,000;3146,000;1015,000;2747,000;1,000;0,036;0,281;0,032
SP01591;SP;5257,000;4209,000;1048,000;3614,000;2,000;0,055;0,562;0,048
SP01592;SP;5927,000;4366,000;1561,000;3664,000;32,000;0,873;8,989;0,733
SP01596;SP;3064,000;2318,000;746,000;1886,000;2,000;0,106;0,562;0,086
SP01597;SP;2735,000;2080,000;655,000;1731,000;9,000;0,520;2,528;0,433
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,281;0,029
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,281;0,027
SP01603;SP;3140,000;2352,000;788,000;1886,000;2,000;0,106;0,562;0,085
SP01604;SP;2213,000;1640,000;573,000;1350,000;5,000;0,370;1,404;0,305
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,281;0,059
SP01606;SP;3909,000;2776,000;1133,000;2270,000;4,000;0,176;1,124;0,144
SP01608;SP;2455,000;1874,000;581,000;1552,000;1,000;0,064;0,281;0,053
SP01610;SP;3105,000;2321,000;784,000;1935,000;2,000;0,103;0,562;0,086
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,281;0,021
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,281;0,032
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,281;0,018
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,281;0,022
SP01733;SP;4951,000;3567,000;1384,000;2964,000;2,000;0,067;0,562;0,056
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,281;0,021
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,281;0,029
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,281;0,019
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,281;0,028
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,281;0,030
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,281;0,023
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,281;0,028
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,281;0,043
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,281;0,023
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,281;0,022
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,281;0,064
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,281;0,047
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,281;0,028
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,281;0,043
