CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00177;SP;6291,000;4620,000;1671,000;3718,000;2,000;0,054;0,371;0,043
SP00178;SP;8552,000;6363,000;2189,000;5204,000;3,000;0,058;0,557;0,047
SP00179;SP;3023,000;2176,000;847,000;1776,000;2,000;0,113;0,371;0,092
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,186;0,030
SP00203;SP;7005,000;4837,000;2168,000;4332,000;4,000;0,092;0,742;0,083
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,186;0,045
SP00212;SP;5586,000;4124,000;1462,000;3719,000;2,000;0,054;0,371;0,048
SP00220;SP;2119,000;1454,000;665,000;1292,000;1,000;0,077;0,186;0,069
SP00226;SP;6504,000;4681,000;1823,000;3905,000;1,000;0,026;0,186;0,021
SP00232;SP;6760,000;5102,000;1658,000;4371,000;2,000;0,046;0,371;0,039
SP00236;SP;4570,000;3488,000;1082,000;2996,000;1,000;0,033;0,186;0,029
SP00246;SP;730,000;578,000;152,000;471,000;1,000;0,212;0,186;0,173
SP00247;SP;3039,000;2356,000;683,000;1915,000;1,000;0,052;0,186;0,042
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,186;0,038
SP00253;SP;6617,000;5105,000;1512,000;4218,000;2,000;0,047;0,371;0,039
SP00257;SP;5556,000;4081,000;1475,000;3166,000;3,000;0,095;0,557;0,074
SP00263;SP;10873,000;8161,000;2712,000;7067,000;2,000;0,028;0,371;0,025
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,186;0,020
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,186;0,030
SP00270;SP;6129,000;4512,000;1617,000;3803,000;2,000;0,053;0,371;0,044
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,186;0,025
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,186;0,035
SP00287;SP;1938,000;1490,000;448,000;1274,000;4,000;0,314;0,742;0,268
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,186;0,026
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,186;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;3,000;0,051;0,557;0,046
SP00319;SP;2366,000;1775,000;591,000;1580,000;1,000;0,063;0,186;0,056
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,186;0,033
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,186;0,046
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,186;0,044
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,186;0,024
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,186;0,083
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,186;0,026
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,186;0,028
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,371;0,060
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,186;0,037
SP00385;SP;3955,000;2825,000;1130,000;2607,000;2,000;0,077;0,371;0,071
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,186;0,067
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,186;0,041
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,186;0,028
SP00395;SP;7319,000;5036,000;2283,000;4255,000;5,000;0,118;0,928;0,099
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,186;0,036
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,186;0,080
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,186;0,032
SP00434;SP;5194,000;3618,000;1576,000;3183,000;2,000;0,063;0,371;0,055
SP00458;SP;8529,000;5970,000;2559,000;5339,000;3,000;0,056;0,557;0,050
SP00459;SP;4392,000;3188,000;1204,000;2896,000;2,000;0,069;0,371;0,063
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,186;0,026
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,186;0,050
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,186;0,093
SP00507;SP;9953,000;7335,000;2618,000;6265,000;3,000;0,048;0,557;0,041
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,186;0,033
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,186;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,186;0,019
SP00515;SP;4792,000;3544,000;1248,000;3046,000;2,000;0,066;0,371;0,056
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,186;0,021
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,186;0,030
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,186;0,029
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,186;0,019
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,186;0,024
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,186;0,024
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,186;0,023
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,186;0,017
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,186;0,016
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,186;0,044
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,186;0,046
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,186;0,017
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,186;0,029
SP00733;SP;6587,000;4986,000;1601,000;4131,000;2,000;0,048;0,371;0,040
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,186;0,015
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,186;0,070
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,186;0,030
SP00749;SP;1955,000;1539,000;416,000;1305,000;1,000;0,077;0,186;0,065
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,186;0,044
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;0,371;0,036
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,186;0,034
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,186;0,024
SP00771;SP;7436,000;5164,000;2272,000;4500,000;2,000;0,044;0,371;0,039
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,186;0,017
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,186;0,021
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,186;0,019
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,186;0,034
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,186;0,019
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,186;0,025
SP00812;SP;6537,000;4507,000;2030,000;3857,000;2,000;0,052;0,371;0,044
SP00827;SP;7530,000;5704,000;1826,000;4991,000;2,000;0,040;0,371;0,035
SP00842;SP;6278,000;4306,000;1972,000;3669,000;2,000;0,055;0,371;0,046
SP00854;SP;6049,000;4219,000;1830,000;3570,000;2,000;0,056;0,371;0,047
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,186;0,035
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,186;0,056
SP00870;SP;1214,000;867,000;347,000;691,000;2,000;0,289;0,371;0,231
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,186;0,032
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,186;0,029
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,186;0,037
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,186;0,033
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,186;0,032
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,186;0,035
SP00922;SP;8638,000;6089,000;2549,000;5158,000;2,000;0,039;0,371;0,033
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,186;0,026
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,186;0,026
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,186;0,082
SP00935;SP;6922,000;4974,000;1948,000;4152,000;5,000;0,120;0,928;0,101
SP00936;SP;6913,000;5008,000;1905,000;4173,000;2,000;0,048;0,371;0,040
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,186;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;5,000;0,108;0,928;0,091
SP00939;SP;6851,000;5005,000;1846,000;4282,000;2,000;0,047;0,371;0,040
SP00942;SP;6510,000;5027,000;1483,000;4307,000;2,000;0,046;0,371;0,040
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,186;0,021
SP00947;SP;6568,000;4904,000;1664,000;4056,000;5,000;0,123;0,928;0,102
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,186;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;2,000;0,048;0,371;0,039
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,186;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;3,000;0,041;0,557;0,034
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,371;0,041
SP00954;SP;4954,000;3697,000;1257,000;3067,000;2,000;0,065;0,371;0,054
SP00956;SP;6086,000;4211,000;1875,000;3458,000;3,000;0,087;0,557;0,071
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,186;0,021
SP00958;SP;5350,000;3284,000;2066,000;2681,000;2,000;0,075;0,371;0,061
SP00960;SP;3791,000;2748,000;1043,000;2254,000;3,000;0,133;0,557;0,109
SP00961;SP;1021,000;668,000;353,000;532,000;2,000;0,376;0,371;0,299
SP00963;SP;706,000;535,000;171,000;445,000;1,000;0,225;0,186;0,187
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,186;0,023
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,186;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,186;0,027
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,186;0,039
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,186;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,186;0,034
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,186;0,026
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,186;0,025
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,186;0,035
SP01006;SP;5115,000;3831,000;1284,000;3413,000;2,000;0,059;0,371;0,052
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,371;0,032
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,186;0,029
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,186;0,028
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,186;0,024
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,186;0,093
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,186;0,036
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,186;0,023
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,186;0,025
SP01101;SP;5144,000;3574,000;1570,000;3122,000;2,000;0,064;0,371;0,056
SP01109;SP;3179,000;2360,000;819,000;1954,000;4,000;0,205;0,742;0,169
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,186;0,040
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,186;0,026
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,186;0,050
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,186;0,022
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,186;0,024
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,186;0,037
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,186;0,027
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,186;0,026
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,186;0,021
SP01171;SP;6620,000;4759,000;1861,000;3966,000;2,000;0,050;0,371;0,042
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,186;0,033
SP01178;SP;7018,000;4887,000;2131,000;4032,000;2,000;0,050;0,371;0,041
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,186;0,035
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,186;0,028
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,186;0,025
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,186;0,025
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,186;0,030
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,186;0,018
SP01218;SP;1256,000;984,000;272,000;793,000;1,000;0,126;0,186;0,102
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,186;0,034
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,186;0,042
SP01237;SP;5922,000;4157,000;1765,000;3352,000;3,000;0,089;0,557;0,072
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,186;0,022
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,186;0,038
SP01261;SP;4017,000;2950,000;1067,000;2362,000;2,000;0,085;0,371;0,068
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,186;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,371;0,041
SP01275;SP;8215,000;5845,000;2370,000;4919,000;2,000;0,041;0,371;0,034
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,186;0,015
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,186;0,030
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,186;0,028
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,186;0,025
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,186;0,042
SP01301;SP;2227,000;1757,000;470,000;1464,000;2,000;0,137;0,371;0,114
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,186;0,032
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,186;0,030
SP01313;SP;5646,000;4362,000;1284,000;3544,000;2,000;0,056;0,371;0,046
SP01314;SP;4826,000;3450,000;1376,000;2922,000;1,000;0,034;0,186;0,029
SP01315;SP;5836,000;4110,000;1726,000;3568,000;3,000;0,084;0,557;0,073
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,186;0,019
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,186;0,022
SP01321;SP;5117,000;3907,000;1210,000;3326,000;2,000;0,060;0,371;0,051
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,186;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,186;0,020
SP01324;SP;1575,000;1123,000;452,000;935,000;2,000;0,214;0,371;0,178
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,186;0,043
SP01332;SP;5043,000;3673,000;1370,000;3047,000;2,000;0,066;0,371;0,054
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,371;0,050
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,186;0,022
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,186;0,019
SP01341;SP;3295,000;2546,000;749,000;2084,000;2,000;0,096;0,371;0,079
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,186;0,017
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,186;0,076
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,186;0,036
SP01366;SP;6944,000;5099,000;1845,000;4243,000;2,000;0,047;0,371;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,186;0,021
SP01373;SP;6512,000;4729,000;1783,000;3906,000;4,000;0,102;0,742;0,085
SP01378;SP;5134,000;3809,000;1325,000;3086,000;2,000;0,065;0,371;0,053
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,186;0,099
SP01381;SP;5235,000;3846,000;1389,000;3111,000;4,000;0,129;0,742;0,104
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,186;0,054
SP01386;SP;5463,000;4021,000;1442,000;3254,000;4,000;0,123;0,742;0,099
SP01387;SP;3279,000;2548,000;731,000;2113,000;5,000;0,237;0,928;0,196
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,186;0,025
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,186;0,040
SP01398;SP;4499,000;3199,000;1300,000;2780,000;4,000;0,144;0,742;0,125
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,186;0,026
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,186;0,021
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,371;0,022
SP01417;SP;8205,000;6028,000;2177,000;5141,000;2,000;0,039;0,371;0,033
SP01424;SP;2544,000;1992,000;552,000;1718,000;1,000;0,058;0,186;0,050
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,371;0,021
SP01429;SP;6808,000;4939,000;1869,000;4206,000;2,000;0,048;0,371;0,040
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,186;0,062
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,186;0,023
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,186;0,042
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,186;0,019
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,186;0,035
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,186;0,020
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,186;0,025
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,186;0,018
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,186;0,028
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,186;0,060
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,186;0,015
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,186;0,038
SP01520;SP;4453,000;3273,000;1180,000;2709,000;3,000;0,111;0,557;0,092
SP01522;SP;2437,000;1847,000;590,000;1570,000;1,000;0,064;0,186;0,054
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,186;0,022
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,186;0,026
SP01529;SP;8092,000;6107,000;1985,000;5030,000;1,000;0,020;0,186;0,016
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,186;0,021
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,186;0,020
SP01540;SP;3159,000;2384,000;775,000;1968,000;1,000;0,051;0,186;0,042
SP01543;SP;6952,000;5280,000;1672,000;4396,000;6,000;0,136;1,113;0,114
SP01546;SP;4679,000;3573,000;1106,000;3012,000;6,000;0,199;1,113;0,168
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,186;0,042
SP01553;SP;5645,000;4179,000;1466,000;3447,000;2,000;0,058;0,371;0,048
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,186;0,037
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,186;0,025
SP01595;SP;3343,000;2577,000;766,000;2170,000;2,000;0,092;0,371;0,078
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,186;0,033
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,186;0,024
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,186;0,027
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,186;0,098
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,186;0,025
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,186;0,035
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,186;0,028
SP01662;SP;5362,000;3769,000;1593,000;3191,000;3,000;0,094;0,557;0,080
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,186;0,036
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,186;0,021
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,186;0,029
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,186;0,027
SP01691;SP;6176,000;4697,000;1479,000;3802,000;2,000;0,053;0,371;0,043
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,186;0,026
SP01703;SP;2290,000;1786,000;504,000;1471,000;1,000;0,068;0,186;0,056
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,186;0,037
SP01724;SP;5829,000;4472,000;1357,000;3791,000;2,000;0,053;0,371;0,045
SP01747;SP;2073,000;1508,000;565,000;1224,000;2,000;0,163;0,371;0,133
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,186;0,037
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,186;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,186;0,021
SP01758;SP;4558,000;3594,000;964,000;3021,000;2,000;0,066;0,371;0,056
SP01759;SP;4843,000;3633,000;1210,000;3053,000;2,000;0,066;0,371;0,055
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,186;0,071
SP01763;SP;6217,000;4767,000;1450,000;4102,000;3,000;0,073;0,557;0,063
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,186;0,039
SP01769;SP;4801,000;3442,000;1359,000;2891,000;2,000;0,069;0,371;0,058
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,186;0,021
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,186;0,024
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,186;0,026
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,186;0,023
SP01792;SP;4050,000;2861,000;1189,000;2330,000;2,000;0,086;0,371;0,070
SP01793;SP;3967,000;2708,000;1259,000;2244,000;3,000;0,134;0,557;0,111
SP01797;SP;6711,000;4719,000;1992,000;3984,000;2,000;0,050;0,371;0,042
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,186;0,017
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,186;0,020
SP01805;SP;5577,000;4145,000;1432,000;3471,000;4,000;0,115;0,742;0,097
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,186;0,061
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,186;0,052
SP01811;SP;6412,000;4710,000;1702,000;3911,000;2,000;0,051;0,371;0,042
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,186;0,018
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,186;0,023
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,186;0,016
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,186;0,020
SP01831;SP;3229,000;2462,000;767,000;2131,000;2,000;0,094;0,371;0,081
