CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,575;0,082
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,287;0,031
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,287;0,068
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,287;0,027
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,287;0,030
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,287;0,029
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,287;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,287;0,018
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,287;0,020
SP00638;SP;6804,000;4640,000;2164,000;4208,000;3,000;0,071;0,862;0,065
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,575;0,051
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,287;0,035
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,575;0,037
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,287;0,021
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,287;0,027
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,575;0,032
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,287;0,051
SP00705;SP;2464,000;1689,000;775,000;1474,000;1,000;0,068;0,287;0,059
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,287;0,024
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,287;0,024
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,287;0,023
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,287;0,024
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,287;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,287;0,026
SP00736;SP;6501,000;5079,000;1422,000;4352,000;2,000;0,046;0,575;0,039
SP00737;SP;6265,000;4846,000;1419,000;4149,000;1,000;0,024;0,287;0,021
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,287;0,023
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,287;0,019
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,287;0,020
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,287;0,023
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,287;0,027
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,287;0,058
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,287;0,028
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,287;0,126
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,287;0,026
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,287;0,022
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,287;0,035
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,287;0,028
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,287;0,024
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,287;0,021
SP00891;SP;6195,000;4624,000;1571,000;4037,000;3,000;0,074;0,862;0,065
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,287;0,072
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,287;0,030
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,287;0,037
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,287;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,287;0,024
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,287;0,023
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,287;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;2,000;0,027;0,575;0,025
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,287;0,023
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,287;0,034
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,287;0,033
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,287;0,039
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,287;0,034
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,287;0,057
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,287;0,026
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,287;0,043
SP01000;SP;5650,000;4018,000;1632,000;3607,000;2,000;0,055;0,575;0,050
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,287;0,022
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,287;0,016
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,287;0,041
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,287;0,032
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,287;0,019
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,287;0,031
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,287;0,027
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,287;0,034
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,287;0,025
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,287;0,048
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,287;0,030
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,287;0,024
SP01098;SP;5642,000;4016,000;1626,000;3546,000;2,000;0,056;0,575;0,050
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,287;0,044
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,287;0,020
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,287;0,043
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,287;0,042
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,287;0,018
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,287;0,027
SP01160;SP;1821,000;1402,000;419,000;1139,000;1,000;0,088;0,287;0,071
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,287;0,036
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,287;0,058
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,287;0,022
SP01199;SP;4561,000;3429,000;1132,000;2819,000;2,000;0,071;0,575;0,058
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,287;0,019
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,287;0,041
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,287;0,026
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,287;0,026
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,287;0,021
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,287;0,028
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,287;0,016
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,287;0,029
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,287;0,023
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,287;0,025
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,287;0,021
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,287;0,021
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,287;0,020
SP01357;SP;2333,000;1739,000;594,000;1398,000;1,000;0,072;0,287;0,058
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,287;0,046
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,287;0,021
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,287;0,034
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,287;0,023
SP01457;SP;4727,000;3479,000;1248,000;2704,000;2,000;0,074;0,575;0,057
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,287;0,026
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,287;0,020
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,287;0,033
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,287;0,041
SP01520;SP;4453,000;3273,000;1180,000;2709,000;1,000;0,037;0,287;0,031
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,287;0,021
SP01522;SP;2437,000;1847,000;590,000;1570,000;1,000;0,064;0,287;0,054
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,287;0,019
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,287;0,026
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,287;0,028
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,287;0,036
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,287;0,023
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,287;0,060
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,287;0,019
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,287;0,026
SP01664;SP;4100,000;3227,000;873,000;2743,000;2,000;0,073;0,575;0,062
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,287;0,062
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,287;0,022
SP01707;SP;5330,000;3733,000;1597,000;3140,000;2,000;0,064;0,575;0,054
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,287;0,030
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,287;0,027
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,287;0,020
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,287;0,026
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,287;0,061
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,287;0,028
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,287;0,054
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,287;0,046
SP01778;SP;5530,000;4135,000;1395,000;3487,000;2,000;0,057;0,575;0,048
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,287;0,038
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,287;0,031
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,287;0,042
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,287;0,024
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,287;0,029
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,287;0,030
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,287;0,028
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,287;0,018
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,287;0,038
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,287;0,041
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,287;0,026
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,287;0,027
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,287;0,030
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,287;0,019
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,287;0,018
SP01892;SP;7589,000;5302,000;2287,000;4472,000;2,000;0,045;0,575;0,038
SP01900;SP;4988,000;3830,000;1158,000;3267,000;2,000;0,061;0,575;0,052
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,287;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,287;0,026
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,287;0,025
SP01951;SP;2720,000;1944,000;776,000;1556,000;1,000;0,064;0,287;0,051
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,287;0,020
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,287;0,028
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,287;0,024
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,287;0,026
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,287;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,287;0,021
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,287;0,024
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,287;0,022
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,575;0,044
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,287;0,037
