CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00672;SP;5404,000;3859,000;1545,000;3453,000;2,000;0,058;0,100;0,052
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,050;0,039
SP00675;SP;2186,000;1721,000;465,000;1556,000;1,000;0,064;0,050;0,058
SP00676;SP;3751,000;2837,000;914,000;2529,000;5,000;0,198;0,251;0,176
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,050;0,066
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,050;0,033
SP00680;SP;11486,000;8694,000;2792,000;7821,000;7,000;0,090;0,351;0,081
SP00681;SP;5137,000;3903,000;1234,000;3542,000;4,000;0,113;0,200;0,102
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,050;0,025
SP00684;SP;1542,000;1148,000;394,000;1039,000;1,000;0,096;0,050;0,087
SP00685;SP;329,000;273,000;56,000;250,000;2,000;0,800;0,100;0,733
SP00686;SP;9715,000;6586,000;3129,000;5733,000;12,000;0,209;0,601;0,182
SP00687;SP;5282,000;3669,000;1613,000;3211,000;4,000;0,125;0,200;0,109
SP00688;SP;4013,000;2804,000;1209,000;2484,000;4,000;0,161;0,200;0,143
SP00689;SP;6259,000;4395,000;1864,000;3885,000;6,000;0,154;0,301;0,137
SP00690;SP;5510,000;3819,000;1691,000;3318,000;7,000;0,211;0,351;0,183
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,050;0,074
SP00692;SP;8151,000;5848,000;2303,000;5192,000;9,000;0,173;0,451;0,154
SP00693;SP;4634,000;3251,000;1383,000;2869,000;2,000;0,070;0,100;0,062
SP00694;SP;8474,000;6228,000;2246,000;5583,000;3,000;0,054;0,150;0,048
SP00695;SP;5738,000;3934,000;1804,000;3443,000;4,000;0,116;0,200;0,102
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,050;0,031
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,100;0,066
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,050;0,033
SP00702;SP;3281,000;2263,000;1018,000;2012,000;2,000;0,099;0,100;0,088
