CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,526;0,044
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,526;0,045
SP00207;SP;4643,000;3544,000;1099,000;3043,000;1,000;0,033;0,526;0,028
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,526;0,021
SP00319;SP;2366,000;1775,000;591,000;1580,000;2,000;0,127;1,053;0,113
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,526;0,036
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,526;0,055
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,526;0,082
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,526;0,034
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,526;0,018
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,526;0,025
