CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,070;0,034
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,070;0,024
SP01056;SP;6196,000;4361,000;1835,000;3772,000;2,000;0,053;0,141;0,046
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,070;0,028
SP01063;SP;4282,000;3023,000;1259,000;2516,000;2,000;0,079;0,141;0,066
SP01064;SP;6076,000;4508,000;1568,000;3796,000;2,000;0,053;0,141;0,044
SP01066;SP;2883,000;2142,000;741,000;1859,000;2,000;0,108;0,141;0,093
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,070;0,037
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,070;0,042
SP01073;SP;2744,000;2141,000;603,000;1865,000;2,000;0,107;0,141;0,093
SP01077;SP;3176,000;2582,000;594,000;2292,000;2,000;0,087;0,141;0,077
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,070;0,016
SP01081;SP;4604,000;3442,000;1162,000;2917,000;3,000;0,103;0,211;0,087
SP01082;SP;2526,000;1599,000;927,000;1355,000;1,000;0,074;0,070;0,063
SP01085;SP;3957,000;3131,000;826,000;2527,000;2,000;0,079;0,141;0,064
SP01086;SP;4668,000;3625,000;1043,000;3064,000;3,000;0,098;0,211;0,083
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,070;0,024
SP01098;SP;5642,000;4016,000;1626,000;3546,000;4,000;0,113;0,282;0,100
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,070;0,033
SP01101;SP;5144,000;3574,000;1570,000;3122,000;2,000;0,064;0,141;0,056
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,070;0,024
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,070;0,025
SP01106;SP;8626,000;6096,000;2530,000;4992,000;3,000;0,060;0,211;0,049
SP01107;SP;8910,000;6337,000;2573,000;5296,000;4,000;0,076;0,282;0,063
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,070;0,026
SP01114;SP;1783,000;1414,000;369,000;1235,000;4,000;0,324;0,282;0,283
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,070;0,142
SP01120;SP;6954,000;4897,000;2057,000;4084,000;2,000;0,049;0,141;0,041
