CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,024;0,032
SP00231;SP;4477,000;3485,000;992,000;2989,000;4,000;0,134;0,097;0,115
SP00232;SP;6760,000;5102,000;1658,000;4371,000;13,000;0,297;0,316;0,255
SP00233;SP;2180,000;1518,000;662,000;1306,000;8,000;0,613;0,194;0,527
SP00235;SP;6359,000;4733,000;1626,000;4005,000;14,000;0,350;0,340;0,296
SP00236;SP;4570,000;3488,000;1082,000;2996,000;13,000;0,434;0,316;0,373
SP00237;SP;4589,000;3414,000;1175,000;2908,000;28,000;0,963;0,680;0,820
SP00238;SP;6012,000;4671,000;1341,000;3951,000;10,000;0,253;0,243;0,214
SP00239;SP;5869,000;4516,000;1353,000;3700,000;12,000;0,324;0,291;0,266
SP00240;SP;3251,000;2449,000;802,000;2056,000;6,000;0,292;0,146;0,245
SP00241;SP;3798,000;2913,000;885,000;2413,000;3,000;0,124;0,073;0,103
SP00242;SP;4031,000;3017,000;1014,000;2461,000;7,000;0,284;0,170;0,232
SP00243;SP;3895,000;2713,000;1182,000;2275,000;3,000;0,132;0,073;0,111
SP00244;SP;1594,000;1206,000;388,000;978,000;4,000;0,409;0,097;0,332
SP00245;SP;1860,000;1458,000;402,000;1167,000;2,000;0,171;0,049;0,137
SP00246;SP;730,000;578,000;152,000;471,000;1,000;0,212;0,024;0,173
SP00247;SP;3039,000;2356,000;683,000;1915,000;4,000;0,209;0,097;0,170
SP00248;SP;2993,000;2193,000;800,000;1833,000;2,000;0,109;0,049;0,091
SP00249;SP;3623,000;2627,000;996,000;2284,000;57,000;2,496;1,385;2,170
SP00250;SP;4023,000;3125,000;898,000;2566,000;56,000;2,182;1,360;1,792
SP00251;SP;3854,000;2856,000;998,000;2435,000;41,000;1,684;0,996;1,436
SP00252;SP;4288,000;3078,000;1210,000;2638,000;73,000;2,767;1,773;2,372
SP00253;SP;6617,000;5105,000;1512,000;4218,000;188,000;4,457;4,566;3,683
SP00254;SP;4716,000;3494,000;1222,000;2936,000;10,000;0,341;0,243;0,286
SP00255;SP;6778,000;5044,000;1734,000;4293,000;87,000;2,027;2,113;1,725
SP00256;SP;4254,000;3283,000;971,000;2674,000;3,000;0,112;0,073;0,091
SP00257;SP;5556,000;4081,000;1475,000;3166,000;3,000;0,095;0,073;0,074
SP00258;SP;2237,000;1521,000;716,000;1192,000;1,000;0,084;0,024;0,066
SP00259;SP;1803,000;1399,000;404,000;1139,000;20,000;1,756;0,486;1,430
SP00260;SP;6967,000;4886,000;2081,000;4112,000;2,000;0,049;0,049;0,041
SP00261;SP;5727,000;3983,000;1744,000;3376,000;6,000;0,178;0,146;0,151
SP00262;SP;6791,000;4838,000;1953,000;4128,000;2,000;0,048;0,049;0,041
SP00263;SP;10873,000;8161,000;2712,000;7067,000;44,000;0,623;1,069;0,539
SP00264;SP;6606,000;4757,000;1849,000;3973,000;92,000;2,316;2,235;1,934
SP00265;SP;5313,000;3854,000;1459,000;3315,000;4,000;0,121;0,097;0,104
SP00266;SP;6960,000;5099,000;1861,000;4318,000;60,000;1,390;1,457;1,177
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,024;0,023
SP00268;SP;6330,000;4415,000;1915,000;3742,000;2,000;0,053;0,049;0,045
SP00269;SP;4567,000;3317,000;1250,000;2813,000;3,000;0,107;0,073;0,090
SP00270;SP;6129,000;4512,000;1617,000;3803,000;8,000;0,210;0,194;0,177
SP00271;SP;6516,000;4689,000;1827,000;3929,000;3,000;0,076;0,073;0,064
SP00272;SP;3513,000;2773,000;740,000;2324,000;2,000;0,086;0,049;0,072
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,024;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;4,000;0,117;0,097;0,099
SP00275;SP;4248,000;3284,000;964,000;2804,000;5,000;0,178;0,121;0,152
SP00276;SP;4234,000;3269,000;965,000;2704,000;10,000;0,370;0,243;0,306
SP00279;SP;3855,000;2853,000;1002,000;2307,000;6,000;0,260;0,146;0,210
SP00280;SP;6493,000;4855,000;1638,000;3966,000;57,000;1,437;1,385;1,174
SP00281;SP;5656,000;4194,000;1462,000;3612,000;8,000;0,221;0,194;0,191
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,024;0,020
SP00283;SP;4282,000;3227,000;1055,000;2653,000;3,000;0,113;0,073;0,093
SP00284;SP;4514,000;3367,000;1147,000;2775,000;4,000;0,144;0,097;0,119
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,024;0,056
SP00286;SP;6009,000;4463,000;1546,000;3798,000;4,000;0,105;0,097;0,090
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,024;0,067
SP00288;SP;2503,000;1898,000;605,000;1542,000;17,000;1,102;0,413;0,896
SP00289;SP;3751,000;2887,000;864,000;2359,000;26,000;1,102;0,632;0,901
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,024;0,023
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,024;0,032
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,024;0,044
SP00350;SP;1278,000;961,000;317,000;845,000;1,000;0,118;0,024;0,104
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,024;0,033
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,024;0,037
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,024;0,033
SP00382;SP;1970,000;1370,000;600,000;1292,000;1,000;0,077;0,024;0,073
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,024;0,044
SP00390;SP;4307,000;3128,000;1179,000;2733,000;2,000;0,073;0,049;0,064
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,049;0,082
SP00392;SP;4859,000;3569,000;1290,000;3137,000;3,000;0,096;0,073;0,084
SP00394;SP;2651,000;1853,000;798,000;1621,000;2,000;0,123;0,049;0,108
SP00395;SP;7319,000;5036,000;2283,000;4255,000;4,000;0,094;0,097;0,079
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,024;0,035
SP00399;SP;4200,000;2969,000;1231,000;2600,000;5,000;0,192;0,121;0,168
SP00400;SP;2153,000;1503,000;650,000;1323,000;2,000;0,151;0,049;0,133
SP00401;SP;6075,000;4286,000;1789,000;3723,000;4,000;0,107;0,097;0,093
SP00402;SP;4338,000;3200,000;1138,000;2741,000;7,000;0,255;0,170;0,219
SP00403;SP;6930,000;5024,000;1906,000;4268,000;8,000;0,187;0,194;0,159
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,024;0,027
SP00405;SP;4680,000;3515,000;1165,000;3097,000;2,000;0,065;0,049;0,057
SP00406;SP;3867,000;2759,000;1108,000;2325,000;7,000;0,301;0,170;0,254
SP00407;SP;4191,000;3035,000;1156,000;2536,000;4,000;0,158;0,097;0,132
SP00408;SP;7217,000;5129,000;2088,000;4414,000;7,000;0,159;0,170;0,136
SP00409;SP;5537,000;4146,000;1391,000;3428,000;6,000;0,175;0,146;0,145
SP00410;SP;1624,000;1232,000;392,000;1026,000;2,000;0,195;0,049;0,162
SP00413;SP;5079,000;3987,000;1092,000;3298,000;6,000;0,182;0,146;0,150
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,024;0,103
SP00419;SP;4961,000;3484,000;1477,000;3096,000;2,000;0,065;0,049;0,057
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,024;0,046
SP00422;SP;10320,000;7595,000;2725,000;6744,000;3,000;0,044;0,073;0,039
SP00423;SP;4513,000;3158,000;1355,000;2820,000;2,000;0,071;0,049;0,063
SP00425;SP;6519,000;4845,000;1674,000;4356,000;5,000;0,115;0,121;0,103
SP00428;SP;5397,000;3698,000;1699,000;3296,000;2,000;0,061;0,049;0,054
SP00429;SP;5111,000;3592,000;1519,000;3236,000;4,000;0,124;0,097;0,111
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,049;0,033
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,024;0,036
SP00434;SP;5194,000;3618,000;1576,000;3183,000;3,000;0,094;0,073;0,083
SP00435;SP;7037,000;5280,000;1757,000;4647,000;2,000;0,043;0,049;0,038
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,024;0,029
SP00444;SP;4038,000;3031,000;1007,000;2708,000;3,000;0,111;0,073;0,099
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,024;0,055
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,024;0,018
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,024;0,033
SP00448;SP;2058,000;1544,000;514,000;1354,000;3,000;0,222;0,073;0,194
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,049;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,024;0,027
SP00452;SP;3018,000;2212,000;806,000;1929,000;4,000;0,207;0,097;0,181
SP00456;SP;4320,000;3095,000;1225,000;2792,000;2,000;0,072;0,049;0,065
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,024;0,017
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,024;0,027
SP00464;SP;4296,000;3192,000;1104,000;2765,000;2,000;0,072;0,049;0,063
SP00465;SP;7597,000;5474,000;2123,000;4737,000;4,000;0,084;0,097;0,073
SP00466;SP;6038,000;4389,000;1649,000;3812,000;4,000;0,105;0,097;0,091
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,024;0,026
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,024;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,024;0,031
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,024;0,055
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,024;0,023
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,024;0,021
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,024;0,069
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,024;0,020
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,024;0,021
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,049;0,043
SP00510;SP;6209,000;4329,000;1880,000;3594,000;2,000;0,056;0,049;0,046
SP00512;SP;7389,000;5163,000;2226,000;4319,000;2,000;0,046;0,049;0,039
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,024;0,033
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,024;0,021
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,024;0,048
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,024;0,042
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,024;0,042
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,024;0,019
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,024;0,030
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,024;0,018
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,024;0,032
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,024;0,031
SP00553;SP;4676,000;3124,000;1552,000;2659,000;3,000;0,113;0,073;0,096
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,024;0,040
SP00559;SP;6869,000;5121,000;1748,000;4262,000;2,000;0,047;0,049;0,039
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,024;0,033
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,024;0,068
SP00573;SP;1187,000;887,000;300,000;742,000;1,000;0,135;0,024;0,113
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,024;0,045
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,024;0,044
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,024;0,060
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,024;0,026
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,024;0,067
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,024;0,081
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,024;0,021
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,024;0,064
SP00654;SP;5621,000;3951,000;1670,000;3632,000;3,000;0,083;0,073;0,076
SP00662;SP;4467,000;3192,000;1275,000;2948,000;2,000;0,068;0,049;0,063
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,024;0,030
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,024;0,020
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,024;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,049;0,030
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,024;0,033
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,024;0,033
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,024;0,038
SP00704;SP;5896,000;4329,000;1567,000;3685,000;2,000;0,054;0,049;0,046
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,024;0,025
SP00707;SP;6988,000;4980,000;2008,000;4238,000;2,000;0,047;0,049;0,040
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,024;0,025
SP00709;SP;5869,000;4162,000;1707,000;3614,000;2,000;0,055;0,049;0,048
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,024;0,035
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,024;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,024;0,020
SP00714;SP;3081,000;2248,000;833,000;1931,000;2,000;0,104;0,049;0,089
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,024;0,028
SP00716;SP;6085,000;4740,000;1345,000;4111,000;4,000;0,097;0,097;0,084
SP00719;SP;6130,000;4359,000;1771,000;3647,000;2,000;0,055;0,049;0,046
SP00720;SP;2043,000;1618,000;425,000;1422,000;3,000;0,211;0,073;0,185
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,024;0,024
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,024;0,024
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,024;0,024
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,024;0,029
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,024;0,015
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,024;0,030
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,024;0,039
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,024;0,042
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,024;0,030
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,024;0,044
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,024;0,034
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,024;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,024;0,023
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,024;0,019
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,024;0,029
SP00792;SP;2736,000;2040,000;696,000;1747,000;2,000;0,114;0,049;0,098
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,024;0,027
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,024;0,036
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,024;0,025
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,024;0,030
SP00813;SP;5405,000;3715,000;1690,000;3298,000;2,000;0,061;0,049;0,054
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,024;0,027
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,024;0,044
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,024;0,058
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,024;0,018
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,024;0,020
SP00843;SP;5641,000;3932,000;1709,000;3203,000;8,000;0,250;0,194;0,203
SP00844;SP;1541,000;1163,000;378,000;977,000;4,000;0,409;0,097;0,344
SP00845;SP;1830,000;1419,000;411,000;1181,000;5,000;0,423;0,121;0,352
SP00846;SP;7352,000;5299,000;2053,000;4323,000;22,000;0,509;0,534;0,415
SP00847;SP;4082,000;3056,000;1026,000;2550,000;19,000;0,745;0,462;0,622
SP00848;SP;5251,000;3634,000;1617,000;3006,000;11,000;0,366;0,267;0,303
SP00849;SP;3277,000;2481,000;796,000;2090,000;6,000;0,287;0,146;0,242
SP00850;SP;5224,000;3817,000;1407,000;3220,000;9,000;0,280;0,219;0,236
SP00851;SP;5695,000;3897,000;1798,000;3271,000;12,000;0,367;0,291;0,308
SP00852;SP;1783,000;1336,000;447,000;1128,000;2,000;0,177;0,049;0,150
SP00853;SP;4081,000;3040,000;1041,000;2553,000;3,000;0,118;0,073;0,099
SP00854;SP;6049,000;4219,000;1830,000;3570,000;4,000;0,112;0,097;0,095
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,024;0,046
SP00856;SP;6062,000;4538,000;1524,000;3805,000;19,000;0,499;0,462;0,419
SP00857;SP;3507,000;2824,000;683,000;2367,000;5,000;0,211;0,121;0,177
SP00858;SP;6096,000;4589,000;1507,000;3794,000;17,000;0,448;0,413;0,370
SP00859;SP;4366,000;3337,000;1029,000;2773,000;8,000;0,288;0,194;0,240
SP00860;SP;3076,000;2411,000;665,000;1994,000;4,000;0,201;0,097;0,166
SP00861;SP;3884,000;2990,000;894,000;2383,000;2,000;0,084;0,049;0,067
SP00862;SP;4149,000;3028,000;1121,000;2481,000;3,000;0,121;0,073;0,099
SP00863;SP;3714,000;2835,000;879,000;2384,000;4,000;0,168;0,097;0,141
SP00864;SP;2151,000;1674,000;477,000;1405,000;5,000;0,356;0,121;0,299
SP00865;SP;5331,000;4079,000;1252,000;3454,000;2,000;0,058;0,049;0,049
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,024;0,056
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,024;0,058
SP00868;SP;4537,000;3375,000;1162,000;2769,000;10,000;0,361;0,243;0,296
SP00869;SP;2469,000;1895,000;574,000;1521,000;4,000;0,263;0,097;0,211
SP00871;SP;4180,000;3171,000;1009,000;2619,000;393,000;15,006;9,546;12,394
SP00872;SP;4150,000;2963,000;1187,000;2373,000;9,000;0,379;0,219;0,304
SP00873;SP;5220,000;3631,000;1589,000;3139,000;342,000;10,895;8,307;9,419
SP00874;SP;3637,000;2753,000;884,000;2278,000;47,000;2,063;1,142;1,707
SP00875;SP;4489,000;3490,000;999,000;2842,000;3,000;0,106;0,073;0,086
SP00876;SP;4758,000;3686,000;1072,000;3039,000;40,000;1,316;0,972;1,085
SP00877;SP;2332,000;1762,000;570,000;1425,000;18,000;1,263;0,437;1,022
SP00878;SP;4052,000;3009,000;1043,000;2553,000;24,000;0,940;0,583;0,798
SP00879;SP;5137,000;3540,000;1597,000;2959,000;50,000;1,690;1,214;1,412
SP00880;SP;4156,000;3214,000;942,000;2672,000;17,000;0,636;0,413;0,529
SP00881;SP;1173,000;898,000;275,000;759,000;15,000;1,976;0,364;1,670
SP00882;SP;1968,000;1497,000;471,000;1197,000;135,000;11,278;3,279;9,018
SP00883;SP;1492,000;1158,000;334,000;940,000;15,000;1,596;0,364;1,295
SP00884;SP;6025,000;4117,000;1908,000;3528,000;2,000;0,057;0,049;0,049
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,024;0,041
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,024;0,021
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,024;0,028
SP00896;SP;3683,000;2558,000;1125,000;2191,000;2,000;0,091;0,049;0,078
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,024;0,032
SP00905;SP;5577,000;4262,000;1315,000;3604,000;2,000;0,055;0,049;0,047
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,024;0,056
SP00926;SP;5575,000;3935,000;1640,000;3387,000;2,000;0,059;0,049;0,051
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,024;0,045
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,024;0,020
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,024;0,019
SP00941;SP;8289,000;6027,000;2262,000;5126,000;2,000;0,039;0,049;0,033
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,024;0,025
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,024;0,012
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,024;0,033
