CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,420;0,020
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,420;0,060
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,420;0,075
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,420;0,032
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,420;0,019
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,420;0,039
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,420;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,420;0,013
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,420;0,023
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,840;0,042
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,420;0,026
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,420;0,020
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,420;0,035
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,420;0,031
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,420;0,032
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,420;0,015
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,420;0,036
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,420;0,024
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,420;0,042
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,420;0,023
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,420;0,018
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,420;0,040
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,420;0,022
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,420;0,028
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,420;0,028
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,420;0,033
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,420;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,420;0,018
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,420;0,019
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,420;0,031
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,420;0,034
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,420;0,032
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,420;0,026
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,420;0,028
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,420;0,041
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,840;0,046
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,420;0,024
SP01056;SP;6196,000;4361,000;1835,000;3772,000;3,000;0,080;1,261;0,069
SP01058;SP;5074,000;3597,000;1477,000;3098,000;2,000;0,065;0,840;0,056
SP01059;SP;5785,000;4403,000;1382,000;3766,000;2,000;0,053;0,840;0,045
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,420;0,033
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,420;0,077
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,420;0,016
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,420;0,024
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,420;0,028
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,420;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,420;0,023
SP01101;SP;5144,000;3574,000;1570,000;3122,000;2,000;0,064;0,840;0,056
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,420;0,026
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,420;0,033
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,420;0,142
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,420;0,025
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,420;0,030
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,420;0,030
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,420;0,016
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,420;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,420;0,018
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,420;0,022
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,420;0,018
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,420;0,041
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,420;0,011
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,420;0,030
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,420;0,020
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,420;0,043
SP01539;SP;2252,000;1662,000;590,000;1375,000;1,000;0,073;0,420;0,060
SP01557;SP;2937,000;1989,000;948,000;1611,000;1,000;0,062;0,420;0,050
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,420;0,029
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,420;0,012
SP01613;SP;5274,000;3845,000;1429,000;3229,000;2,000;0,062;0,840;0,052
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,420;0,021
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,420;0,036
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,420;0,019
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,840;0,051
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,420;0,072
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,420;0,027
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,420;0,027
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,420;0,022
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,420;0,021
SP01714;SP;3989,000;2965,000;1024,000;2432,000;2,000;0,082;0,840;0,067
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,420;0,025
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,420;0,024
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,420;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,420;0,023
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,420;0,026
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,420;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,420;0,025
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,420;0,027
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,420;0,027
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,420;0,038
SP01983;SP;776,000;622,000;154,000;557,000;1,000;0,180;0,420;0,161
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,420;0,019
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,420;0,022
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,420;0,022
SP02002;SP;3675,000;2757,000;918,000;2297,000;1,000;0,044;0,420;0,036
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,420;0,044
SP02021;SP;4916,000;3842,000;1074,000;3229,000;2,000;0,062;0,840;0,052
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,420;0,019
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,420;0,027
SP02026;SP;6348,000;4500,000;1848,000;3840,000;3,000;0,078;1,261;0,067
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,420;0,028
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,420;0,059
