CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;1,653;0,056
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,826;0,030
SP00381;SP;4728,000;3340,000;1388,000;3119,000;2,000;0,064;1,653;0,060
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,826;0,019
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,826;0,030
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,826;0,028
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,826;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,826;0,048
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,826;0,026
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;1,653;0,032
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,826;0,021
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,826;0,031
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,826;0,036
SP00724;SP;3664,000;2699,000;965,000;2432,000;1,000;0,041;0,826;0,037
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,826;0,035
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,826;0,033
SP00920;SP;6672,000;4828,000;1844,000;3916,000;2,000;0,051;1,653;0,041
SP00922;SP;8638,000;6089,000;2549,000;5158,000;4,000;0,078;3,306;0,066
SP00923;SP;5779,000;3898,000;1881,000;3357,000;10,000;0,298;8,264;0,257
SP00924;SP;5898,000;4232,000;1666,000;3558,000;5,000;0,141;4,132;0,118
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,826;0,020
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,826;0,025
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,826;0,026
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,826;0,031
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,826;0,030
SP01112;SP;1834,000;1371,000;463,000;1101,000;1,000;0,091;0,826;0,073
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,826;0,020
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,826;0,020
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,826;0,046
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,826;0,025
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,826;0,019
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,826;0,030
SP01487;SP;5209,000;4004,000;1205,000;3388,000;2,000;0,059;1,653;0,050
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,826;0,023
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,826;0,060
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,826;0,029
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,826;0,029
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,826;0,036
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,826;0,037
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,826;0,029
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,826;0,028
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,826;0,051
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,826;0,058
