CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01183;SP;6376,000;4658,000;1718,000;4013,000;3,000;0,075;0,339;0,064
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,113;0,039
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,113;0,025
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,113;0,043
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,113;0,022
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,113;0,024
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,113;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,113;0,030
SP01208;SP;6891,000;5231,000;1660,000;4256,000;2,000;0,047;0,226;0,038
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,113;0,017
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,113;0,026
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,113;0,018
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,113;0,033
SP01237;SP;5922,000;4157,000;1765,000;3352,000;3,000;0,089;0,339;0,072
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,113;0,026
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,113;0,021
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,113;0,027
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,113;0,022
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,113;0,038
SP01260;SP;5635,000;4150,000;1485,000;3295,000;2,000;0,061;0,226;0,048
SP01263;SP;3672,000;2336,000;1336,000;1856,000;2,000;0,108;0,226;0,086
SP01273;SP;6832,000;4837,000;1995,000;4051,000;4,000;0,099;0,452;0,083
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,113;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;4,000;0,081;0,452;0,068
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,113;0,024
SP01278;SP;6124,000;4326,000;1798,000;3583,000;3,000;0,084;0,339;0,069
SP01279;SP;7160,000;5349,000;1811,000;4413,000;2,000;0,045;0,226;0,037
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,113;0,022
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,226;0,041
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,113;0,015
