CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00816;SP;4010,000;2677,000;1333,000;2281,000;1,000;0,044;0,182;0,037
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,182;0,069
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,182;0,024
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,182;0,028
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,182;0,056
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,182;0,026
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,182;0,028
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,182;0,086
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,182;0,061
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,182;0,023
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,182;0,027
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,182;0,018
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,182;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,182;0,011
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,182;0,020
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,182;0,021
SP00964;SP;11909,000;8036,000;3873,000;7407,000;4,000;0,054;0,729;0,050
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,182;0,026
SP00973;SP;4361,000;3051,000;1310,000;2752,000;2,000;0,073;0,364;0,066
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,182;0,025
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,182;0,030
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,182;0,033
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,182;0,043
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,182;0,029
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,182;0,037
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,182;0,016
SP01021;SP;5856,000;4048,000;1808,000;3411,000;2,000;0,059;0,364;0,049
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,182;0,029
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,182;0,030
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,182;0,038
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,182;0,030
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,364;0,040
SP01075;SP;1334,000;1007,000;327,000;844,000;1,000;0,118;0,182;0,099
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,182;0,039
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,182;0,016
SP01088;SP;889,000;723,000;166,000;623,000;1,000;0,161;0,182;0,138
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,182;0,016
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,364;0,051
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,182;0,033
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,182;0,020
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,182;0,024
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,182;0,020
SP01137;SP;1190,000;902,000;288,000;772,000;1,000;0,130;0,182;0,111
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,182;0,036
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,364;0,072
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,182;0,021
SP01172;SP;6690,000;4889,000;1801,000;4302,000;4,000;0,093;0,729;0,082
SP01173;SP;4537,000;3315,000;1222,000;2833,000;4,000;0,141;0,729;0,121
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,182;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,364;0,043
SP01195;SP;5991,000;4371,000;1620,000;3710,000;2,000;0,054;0,364;0,046
SP01198;SP;4394,000;3400,000;994,000;2835,000;2,000;0,071;0,364;0,059
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,182;0,026
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,182;0,060
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,182;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,182;0,015
SP01287;SP;4630,000;3599,000;1031,000;3061,000;4,000;0,131;0,729;0,111
SP01298;SP;4397,000;3285,000;1112,000;2749,000;2,000;0,073;0,364;0,061
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,182;0,024
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,182;0,019
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,182;0,026
SP01322;SP;6445,000;4994,000;1451,000;4166,000;3,000;0,072;0,546;0,060
SP01323;SP;6741,000;5078,000;1663,000;4301,000;3,000;0,070;0,546;0,059
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,182;0,043
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,182;0,025
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,182;0,017
SP01332;SP;5043,000;3673,000;1370,000;3047,000;2,000;0,066;0,364;0,054
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,182;0,022
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,182;0,017
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,182;0,031
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,182;0,023
SP01381;SP;5235,000;3846,000;1389,000;3111,000;4,000;0,129;0,729;0,104
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,182;0,017
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,182;0,021
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,182;0,045
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,182;0,014
SP01428;SP;957,000;725,000;232,000;645,000;1,000;0,155;0,182;0,138
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,182;0,026
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,182;0,019
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,182;0,023
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,182;0,053
SP01519;SP;3483,000;2615,000;868,000;2225,000;2,000;0,090;0,364;0,076
SP01531;SP;2226,000;1683,000;543,000;1420,000;1,000;0,070;0,182;0,059
SP01538;SP;4587,000;3519,000;1068,000;2931,000;2,000;0,068;0,364;0,057
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,182;0,028
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,182;0,076
SP01572;SP;253,000;227,000;26,000;192,000;1,000;0,521;0,182;0,441
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,182;0,026
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,182;0,037
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,182;0,035
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,182;0,024
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,182;0,028
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,182;0,030
SP01676;SP;7202,000;5553,000;1649,000;4501,000;3,000;0,067;0,546;0,054
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,182;0,019
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,182;0,027
SP01685;SP;7787,000;5783,000;2004,000;4857,000;4,000;0,082;0,729;0,069
SP01687;SP;5072,000;3960,000;1112,000;3344,000;2,000;0,060;0,364;0,051
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,182;0,021
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,182;0,026
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,182;0,022
SP01707;SP;5330,000;3733,000;1597,000;3140,000;5,000;0,159;0,911;0,134
SP01708;SP;4897,000;3752,000;1145,000;3009,000;6,000;0,199;1,093;0,160
SP01709;SP;5123,000;4026,000;1097,000;3430,000;5,000;0,146;0,911;0,124
SP01710;SP;4727,000;3480,000;1247,000;2859,000;4,000;0,140;0,729;0,115
