CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,345;0,037
SP00343;SP;5204,000;3721,000;1483,000;3344,000;3,000;0,090;1,034;0,081
SP00344;SP;5849,000;4118,000;1731,000;3729,000;3,000;0,080;1,034;0,073
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,345;0,036
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,345;0,044
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,345;0,026
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,345;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,345;0,033
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,345;0,018
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,345;0,037
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,345;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,345;0,030
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,345;0,037
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,345;0,034
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,345;0,035
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,345;0,059
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,345;0,051
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,345;0,081
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,345;0,051
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,345;0,021
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,345;0,029
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,345;0,028
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,345;0,043
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,345;0,022
SP00481;SP;1516,000;1132,000;384,000;999,000;1,000;0,100;0,345;0,088
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,345;0,065
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,345;0,023
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,345;0,021
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,345;0,040
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,345;0,018
SP00548;SP;4404,000;2954,000;1450,000;2590,000;2,000;0,077;0,690;0,068
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,345;0,026
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,690;0,050
SP00625;SP;10784,000;7630,000;3154,000;7038,000;3,000;0,043;1,034;0,039
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,345;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,345;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,345;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,345;0,026
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,345;0,064
SP00633;SP;3955,000;2796,000;1159,000;2560,000;2,000;0,078;0,690;0,072
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,345;0,022
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,345;0,021
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,345;0,038
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,345;0,015
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,345;0,018
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,345;0,021
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,345;0,034
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,345;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,345;0,019
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,345;0,074
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,345;0,016
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,345;0,046
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,345;0,028
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,345;0,036
SP00747;SP;4941,000;3778,000;1163,000;3217,000;1,000;0,031;0,345;0,026
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,345;0,018
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,345;0,034
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,345;0,020
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,690;0,050
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,345;0,028
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,345;0,069
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,345;0,025
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,345;0,019
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,345;0,040
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,345;0,035
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,345;0,028
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,345;0,024
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,345;0,016
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,690;0,042
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,345;0,012
SP00965;SP;6230,000;4373,000;1857,000;3908,000;2,000;0,051;0,690;0,046
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,345;0,034
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,345;0,033
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,345;0,033
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,345;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,345;0,026
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,345;0,034
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,345;0,037
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,345;0,036
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,345;0,071
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,345;0,024
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,345;0,020
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,345;0,020
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,345;0,033
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,345;0,036
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,345;0,022
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,345;0,029
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,345;0,019
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,345;0,022
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,345;0,019
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,345;0,022
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,345;0,018
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,345;0,019
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,345;0,016
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,345;0,017
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,345;0,033
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,345;0,044
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,345;0,037
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,345;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,345;0,016
SP01413;SP;5838,000;4146,000;1692,000;3467,000;3,000;0,087;1,034;0,072
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,690;0,022
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,345;0,035
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,345;0,014
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,345;0,062
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,345;0,023
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,345;0,033
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,345;0,019
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,345;0,048
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,345;0,023
SP01505;SP;1275,000;993,000;282,000;808,000;1,000;0,124;0,345;0,101
SP01534;SP;4049,000;2999,000;1050,000;2548,000;2,000;0,078;0,690;0,067
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,345;0,024
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,345;0,062
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,345;0,059
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,345;0,026
SP01619;SP;6560,000;4738,000;1822,000;3972,000;2,000;0,050;0,690;0,042
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,345;0,027
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,345;0,064
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,345;0,041
SP01661;SP;4921,000;3565,000;1356,000;3038,000;2,000;0,066;0,690;0,056
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,345;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,345;0,018
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,345;0,033
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,345;0,036
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,345;0,023
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,345;0,028
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,345;0,054
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,345;0,137
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,345;0,038
SP01833;SP;6103,000;4442,000;1661,000;3955,000;2,000;0,051;0,690;0,045
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,345;0,033
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,345;0,029
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,345;0,017
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,345;0,029
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,345;0,022
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,345;0,019
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,345;0,027
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,345;0,065
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,345;0,026
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,345;0,030
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,345;0,025
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,345;0,037
SP02019;SP;5428,000;3779,000;1649,000;3119,000;2,000;0,064;0,690;0,053
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,345;0,021
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,690;0,036
SP02038;SP;5939,000;4569,000;1370,000;3984,000;3,000;0,075;1,034;0,066
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,345;0,020
