CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00182;SP;780,000;558,000;222,000;444,000;1,000;0,225;0,031;0,179
SP00183;SP;1181,000;745,000;436,000;604,000;11,000;1,821;0,339;1,477
SP00184;SP;781,000;570,000;211,000;453,000;3,000;0,662;0,092;0,526
SP00186;SP;1134,000;804,000;330,000;667,000;1,000;0,150;0,031;0,124
SP00187;SP;792,000;555,000;237,000;428,000;1,000;0,234;0,031;0,180
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,031;0,044
SP00194;SP;8615,000;6268,000;2347,000;5780,000;2,000;0,035;0,062;0,032
SP00196;SP;3423,000;2500,000;923,000;2236,000;4,000;0,179;0,123;0,160
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,031;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,031;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;1,000;0,017;0,031;0,015
SP00203;SP;7005,000;4837,000;2168,000;4332,000;2,000;0,046;0,062;0,041
SP00211;SP;6388,000;4682,000;1706,000;4168,000;2,000;0,048;0,062;0,043
SP00212;SP;5586,000;4124,000;1462,000;3719,000;2,000;0,054;0,062;0,048
SP00213;SP;4732,000;3454,000;1278,000;3107,000;4,000;0,129;0,123;0,116
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,031;0,023
SP00217;SP;1566,000;1244,000;322,000;1121,000;1,000;0,089;0,031;0,080
SP00219;SP;5453,000;3846,000;1607,000;3316,000;2,000;0,060;0,062;0,052
SP00222;SP;5627,000;4034,000;1593,000;3525,000;2,000;0,057;0,062;0,050
SP00223;SP;2666,000;1909,000;757,000;1662,000;1,000;0,060;0,031;0,052
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,031;0,020
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,031;0,021
SP00243;SP;3895,000;2713,000;1182,000;2275,000;3,000;0,132;0,092;0,111
SP00248;SP;2993,000;2193,000;800,000;1833,000;1,000;0,055;0,031;0,046
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,031;0,020
SP00261;SP;5727,000;3983,000;1744,000;3376,000;2,000;0,059;0,062;0,050
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,031;0,021
SP00263;SP;10873,000;8161,000;2712,000;7067,000;6,000;0,085;0,185;0,074
SP00265;SP;5313,000;3854,000;1459,000;3315,000;25,000;0,754;0,770;0,649
SP00268;SP;6330,000;4415,000;1915,000;3742,000;2,000;0,053;0,062;0,045
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,031;0,023
SP00276;SP;4234,000;3269,000;965,000;2704,000;9,000;0,333;0,277;0,275
SP00278;SP;3874,000;2884,000;990,000;2434,000;3,000;0,123;0,092;0,104
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,031;0,035
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,031;0,031
SP00284;SP;4514,000;3367,000;1147,000;2775,000;2,000;0,072;0,062;0,059
SP00286;SP;6009,000;4463,000;1546,000;3798,000;2,000;0,053;0,062;0,045
SP00287;SP;1938,000;1490,000;448,000;1274,000;3,000;0,235;0,092;0,201
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,031;0,058
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,031;0,032
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,031;0,027
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,031;0,042
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,031;0,037
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,031;0,023
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,031;0,067
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,031;0,041
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,031;0,050
SP00402;SP;4338,000;3200,000;1138,000;2741,000;3,000;0,109;0,092;0,094
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,031;0,020
SP00409;SP;5537,000;4146,000;1391,000;3428,000;2,000;0,058;0,062;0,048
SP00418;SP;1339,000;967,000;372,000;784,000;4,000;0,510;0,123;0,414
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,031;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,031;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;4,000;0,074;0,123;0,067
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,031;0,036
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,031;0,029
SP00449;SP;6333,000;4838,000;1495,000;4289,000;3,000;0,070;0,092;0,062
SP00455;SP;4145,000;2936,000;1209,000;2668,000;2,000;0,075;0,062;0,068
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,031;0,031
SP00460;SP;6386,000;4591,000;1795,000;4104,000;2,000;0,049;0,062;0,044
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,031;0,023
SP00502;SP;6808,000;4910,000;1898,000;4207,000;2,000;0,048;0,062;0,041
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,031;0,026
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,031;0,025
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,031;0,028
SP00534;SP;4351,000;3409,000;942,000;3003,000;2,000;0,067;0,062;0,059
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,031;0,022
SP00538;SP;5278,000;3612,000;1666,000;3064,000;4,000;0,131;0,123;0,111
SP00540;SP;3175,000;2092,000;1083,000;1863,000;6,000;0,322;0,185;0,287
SP00541;SP;3175,000;2092,000;1083,000;1863,000;6,000;0,322;0,185;0,287
SP00542;SP;4842,000;3391,000;1451,000;2867,000;10,000;0,349;0,308;0,295
SP00543;SP;8077,000;5459,000;2618,000;4653,000;17,000;0,365;0,524;0,311
SP00544;SP;5536,000;3707,000;1829,000;3265,000;6,000;0,184;0,185;0,162
SP00545;SP;7097,000;4864,000;2233,000;4172,000;16,000;0,384;0,493;0,329
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,031;0,025
SP00551;SP;4597,000;3270,000;1327,000;2815,000;3,000;0,107;0,092;0,092
SP00552;SP;5887,000;3978,000;1909,000;3352,000;24,000;0,716;0,739;0,603
SP00553;SP;4676,000;3124,000;1552,000;2659,000;10,000;0,376;0,308;0,320
SP00554;SP;5499,000;4102,000;1397,000;3446,000;15,000;0,435;0,462;0,366
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,031;0,040
SP00556;SP;1967,000;1498,000;469,000;1290,000;5,000;0,388;0,154;0,334
SP00557;SP;5966,000;4380,000;1586,000;3694,000;20,000;0,541;0,616;0,457
SP00558;SP;5547,000;4114,000;1433,000;3404,000;20,000;0,588;0,616;0,486
SP00559;SP;6869,000;5121,000;1748,000;4262,000;23,000;0,540;0,708;0,449
SP00560;SP;4755,000;3443,000;1312,000;2876,000;21,000;0,730;0,647;0,610
SP00561;SP;4720,000;3508,000;1212,000;2955,000;19,000;0,643;0,585;0,542
SP00562;SP;3269,000;2452,000;817,000;2120,000;3,000;0,142;0,092;0,122
SP00563;SP;3945,000;2921,000;1024,000;2409,000;15,000;0,623;0,462;0,514
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,031;0,023
SP00566;SP;3965,000;2993,000;972,000;2499,000;4,000;0,160;0,123;0,134
SP00567;SP;3964,000;2865,000;1099,000;2570,000;2,000;0,078;0,062;0,070
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,031;0,031
SP00571;SP;1966,000;1470,000;496,000;1235,000;12,000;0,972;0,370;0,816
SP00572;SP;5117,000;3692,000;1425,000;3011,000;20,000;0,664;0,616;0,542
SP00574;SP;4916,000;3364,000;1552,000;2734,000;40,000;1,463;1,232;1,189
SP00575;SP;1945,000;1339,000;606,000;1078,000;10,000;0,928;0,308;0,747
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,031;0,032
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,031;0,039
SP00621;SP;7468,000;5058,000;2410,000;4641,000;2,000;0,043;0,062;0,040
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,031;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;2,000;0,091;0,062;0,082
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,031;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,031;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;5,000;0,119;0,154;0,108
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,031;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,031;0,020
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,031;0,050
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,031;0,044
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,031;0,026
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,031;0,036
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,062;0,023
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,031;0,025
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,031;0,024
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,031;0,020
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,031;0,028
SP00724;SP;3664,000;2699,000;965,000;2432,000;4,000;0,164;0,123;0,148
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,031;0,024
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,031;0,017
SP00732;SP;3768,000;2783,000;985,000;2391,000;2,000;0,084;0,062;0,072
SP00741;SP;4300,000;3373,000;927,000;2832,000;3,000;0,106;0,092;0,089
SP00756;SP;3235,000;2278,000;957,000;1971,000;1,000;0,051;0,031;0,044
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,031;0,019
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,031;0,017
SP00783;SP;823,000;584,000;239,000;517,000;1,000;0,193;0,031;0,171
SP00843;SP;5641,000;3932,000;1709,000;3203,000;2,000;0,062;0,062;0,051
SP00844;SP;1541,000;1163,000;378,000;977,000;1,000;0,102;0,031;0,086
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,031;0,028
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,031;0,022
SP00857;SP;3507,000;2824,000;683,000;2367,000;2,000;0,084;0,062;0,071
SP00858;SP;6096,000;4589,000;1507,000;3794,000;10,000;0,264;0,308;0,218
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,031;0,033
SP00865;SP;5331,000;4079,000;1252,000;3454,000;3,000;0,087;0,092;0,074
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,031;0,056
SP00868;SP;4537,000;3375,000;1162,000;2769,000;3,000;0,108;0,092;0,089
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,031;0,034
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,031;0,021
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,031;0,032
SP00934;SP;5284,000;3737,000;1547,000;3064,000;4,000;0,131;0,123;0,107
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,031;0,020
SP00936;SP;6913,000;5008,000;1905,000;4173,000;3,000;0,072;0,092;0,060
SP00937;SP;5631,000;4138,000;1493,000;3493,000;15,000;0,429;0,462;0,362
SP00938;SP;7741,000;5514,000;2227,000;4610,000;25,000;0,542;0,770;0,453
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,031;0,019
SP00941;SP;8289,000;6027,000;2262,000;5126,000;36,000;0,702;1,109;0,597
SP00942;SP;6510,000;5027,000;1483,000;4307,000;22,000;0,511;0,678;0,438
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,031;0,021
SP00945;SP;6631,000;4923,000;1708,000;4190,000;53,000;1,265;1,632;1,077
SP00947;SP;6568,000;4904,000;1664,000;4056,000;22,000;0,542;0,678;0,449
SP00948;SP;6371,000;4901,000;1470,000;3965,000;3,000;0,076;0,092;0,061
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,031;0,023
SP00951;SP;6758,000;5122,000;1636,000;4246,000;3,000;0,071;0,092;0,059
SP00952;SP;13315,000;8912,000;4403,000;7365,000;6,000;0,081;0,185;0,067
SP00954;SP;4954,000;3697,000;1257,000;3067,000;29,000;0,946;0,893;0,784
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,062;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,031;0,024
SP00957;SP;6423,000;4747,000;1676,000;3930,000;32,000;0,814;0,986;0,674
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,031;0,030
SP00959;SP;7126,000;5108,000;2018,000;4199,000;3,000;0,071;0,092;0,059
SP00960;SP;3791,000;2748,000;1043,000;2254,000;3,000;0,133;0,092;0,109
SP00961;SP;1021,000;668,000;353,000;532,000;4,000;0,752;0,123;0,599
SP00962;SP;709,000;496,000;213,000;397,000;1,000;0,252;0,031;0,202
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,031;0,012
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,031;0,033
SP00974;SP;3974,000;2884,000;1090,000;2635,000;2,000;0,076;0,062;0,069
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,031;0,025
SP00978;SP;4720,000;3350,000;1370,000;2972,000;2,000;0,067;0,062;0,060
SP00982;SP;5546,000;3870,000;1676,000;3467,000;5,000;0,144;0,154;0,129
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,031;0,043
SP00994;SP;3170,000;2321,000;849,000;2062,000;3,000;0,145;0,092;0,129
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,031;0,030
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,031;0,048
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,031;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;3,000;0,058;0,092;0,049
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,031;0,030
SP01092;SP;5885,000;3837,000;2048,000;3221,000;11,000;0,342;0,339;0,287
SP01093;SP;5944,000;4192,000;1752,000;3670,000;19,000;0,518;0,585;0,453
SP01094;SP;4951,000;3460,000;1491,000;3031,000;3,000;0,099;0,092;0,087
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,031;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;2,000;0,042;0,062;0,037
SP01099;SP;4340,000;3039,000;1301,000;2637,000;2,000;0,076;0,062;0,066
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,031;0,035
SP01104;SP;3373,000;2250,000;1123,000;1905,000;13,000;0,682;0,400;0,578
SP01106;SP;8626,000;6096,000;2530,000;4992,000;24,000;0,481;0,739;0,394
SP01107;SP;8910,000;6337,000;2573,000;5296,000;92,000;1,737;2,833;1,452
SP01109;SP;3179,000;2360,000;819,000;1954,000;3,000;0,154;0,092;0,127
SP01110;SP;3484,000;2522,000;962,000;2110,000;27,000;1,280;0,832;1,071
SP01111;SP;1699,000;1262,000;437,000;1087,000;2,000;0,184;0,062;0,158
SP01112;SP;1834,000;1371,000;463,000;1101,000;3,000;0,272;0,092;0,219
SP01113;SP;5153,000;3920,000;1233,000;3365,000;5,000;0,149;0,154;0,128
SP01116;SP;3795,000;3002,000;793,000;2684,000;3,000;0,112;0,092;0,100
SP01117;SP;703,000;507,000;196,000;424,000;1,000;0,236;0,031;0,197
SP01118;SP;3117,000;2195,000;922,000;1851,000;24,000;1,297;0,739;1,093
SP01120;SP;6954,000;4897,000;2057,000;4084,000;54,000;1,322;1,663;1,103
SP01121;SP;2241,000;1669,000;572,000;1388,000;11,000;0,793;0,339;0,659
SP01122;SP;3123,000;2007,000;1116,000;1679,000;29,000;1,727;0,893;1,445
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,031;0,018
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,031;0,030
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,031;0,025
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,031;0,026
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,031;0,027
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,031;0,012
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,031;0,024
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,031;0,033
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,031;0,036
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,062;0,061
SP01208;SP;6891,000;5231,000;1660,000;4256,000;2,000;0,047;0,062;0,038
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,031;0,026
SP01232;SP;4544,000;3180,000;1364,000;2674,000;6,000;0,224;0,185;0,189
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,031;0,018
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,031;0,033
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,031;0,031
SP01241;SP;6681,000;4962,000;1719,000;3929,000;5,000;0,127;0,154;0,101
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,031;0,038
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,062;0,033
SP01246;SP;6332,000;4869,000;1463,000;4069,000;15,000;0,369;0,462;0,308
SP01248;SP;6322,000;4741,000;1581,000;3875,000;15,000;0,387;0,462;0,316
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,031;0,018
SP01250;SP;4254,000;3209,000;1045,000;2667,000;15,000;0,562;0,462;0,467
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,031;0,083
SP01260;SP;5635,000;4150,000;1485,000;3295,000;3,000;0,091;0,092;0,072
SP01261;SP;4017,000;2950,000;1067,000;2362,000;4,000;0,169;0,123;0,136
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,031;0,043
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,031;0,037
SP01279;SP;7160,000;5349,000;1811,000;4413,000;4,000;0,091;0,123;0,075
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,031;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,031;0,015
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,031;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,031;0,024
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,031;0,042
SP01301;SP;2227,000;1757,000;470,000;1464,000;1,000;0,068;0,031;0,057
SP01304;SP;3849,000;2885,000;964,000;2389,000;2,000;0,084;0,062;0,069
SP01312;SP;4582,000;3352,000;1230,000;2711,000;4,000;0,148;0,123;0,119
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,031;0,023
SP01316;SP;6703,000;4570,000;2133,000;3887,000;5,000;0,129;0,154;0,109
SP01317;SP;7496,000;5230,000;2266,000;4360,000;4,000;0,092;0,123;0,076
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,031;0,024
SP01320;SP;8209,000;6019,000;2190,000;5015,000;7,000;0,140;0,216;0,116
SP01321;SP;5117,000;3907,000;1210,000;3326,000;2,000;0,060;0,062;0,051
SP01322;SP;6445,000;4994,000;1451,000;4166,000;2,000;0,048;0,062;0,040
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,031;0,020
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,031;0,043
SP01326;SP;4913,000;3679,000;1234,000;2940,000;2,000;0,068;0,062;0,054
SP01327;SP;5676,000;4019,000;1657,000;3252,000;12,000;0,369;0,370;0,299
SP01328;SP;6187,000;4762,000;1425,000;4004,000;11,000;0,275;0,339;0,231
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,031;0,037
SP01330;SP;7538,000;5905,000;1633,000;5127,000;12,000;0,234;0,370;0,203
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,031;0,027
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,031;0,016
SP01334;SP;5470,000;3996,000;1474,000;3334,000;4,000;0,120;0,123;0,100
SP01335;SP;7407,000;5504,000;1903,000;4414,000;69,000;1,563;2,125;1,254
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,031;0,021
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,031;0,022
SP01338;SP;10511,000;7553,000;2958,000;6278,000;5,000;0,080;0,154;0,066
SP01339;SP;6726,000;4990,000;1736,000;3954,000;7,000;0,177;0,216;0,140
SP01342;SP;1975,000;1567,000;408,000;1312,000;2,000;0,152;0,062;0,128
SP01344;SP;1994,000;1507,000;487,000;1250,000;1,000;0,080;0,031;0,066
SP01345;SP;3443,000;2632,000;811,000;2198,000;2,000;0,091;0,062;0,076
SP01346;SP;4333,000;3268,000;1065,000;2784,000;2,000;0,072;0,062;0,061
SP01347;SP;7950,000;5978,000;1972,000;5066,000;7,000;0,138;0,216;0,117
SP01348;SP;3369,000;2354,000;1015,000;1888,000;9,000;0,477;0,277;0,382
SP01349;SP;7723,000;5766,000;1957,000;4646,000;3,000;0,065;0,092;0,052
SP01350;SP;8729,000;6265,000;2464,000;5053,000;85,000;1,682;2,618;1,357
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,031;0,076
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,031;0,036
SP01354;SP;7702,000;5819,000;1883,000;4593,000;23,000;0,501;0,708;0,395
SP01355;SP;1496,000;1068,000;428,000;855,000;2,000;0,234;0,062;0,187
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,031;0,113
SP01359;SP;839,000;573,000;266,000;457,000;8,000;1,751;0,246;1,396
