CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01953;SP;1981,000;1434,000;547,000;1274,000;2,000;0,157;0,460;0,139
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,230;0,034
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,230;0,028
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,230;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,230;0,025
SP01969;SP;4540,000;3384,000;1156,000;3029,000;2,000;0,066;0,460;0,059
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,230;0,063
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,230;0,038
SP02024;SP;5319,000;3670,000;1649,000;3226,000;2,000;0,062;0,460;0,054
SP02025;SP;4781,000;3417,000;1364,000;3034,000;4,000;0,132;0,920;0,117
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,460;0,044
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,460;0,055
SP02028;SP;7224,000;4975,000;2249,000;4154,000;3,000;0,072;0,690;0,060
SP02030;SP;7717,000;5529,000;2188,000;4653,000;18,000;0,387;4,138;0,326
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,230;0,024
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,230;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;2,000;0,042;0,460;0,035
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,230;0,022
SP02036;SP;3622,000;2725,000;897,000;2407,000;3,000;0,125;0,690;0,110
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,460;0,044
SP02039;SP;6572,000;4884,000;1688,000;4051,000;2,000;0,049;0,460;0,041
SP02041;SP;2020,000;1558,000;462,000;1334,000;2,000;0,150;0,460;0,128
SP02046;SP;1856,000;1432,000;424,000;1244,000;1,000;0,080;0,230;0,070
SP02047;SP;5031,000;3799,000;1232,000;3118,000;3,000;0,096;0,690;0,079
SP02051;SP;4627,000;3564,000;1063,000;3165,000;5,000;0,158;1,149;0,140
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,230;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,230;0,034
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,230;0,086
SP02056;SP;3560,000;2821,000;739,000;2491,000;2,000;0,080;0,460;0,071
SP02057;SP;3114,000;2324,000;790,000;1921,000;2,000;0,104;0,460;0,086
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,230;0,034
