CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01534;SP;4049,000;2999,000;1050,000;2548,000;2,000;0,078;0,398;0,067
SP01535;SP;4410,000;3225,000;1185,000;2671,000;9,000;0,337;1,789;0,279
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,199;0,020
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,199;0,021
SP01538;SP;4587,000;3519,000;1068,000;2931,000;2,000;0,068;0,398;0,057
SP01541;SP;3438,000;2552,000;886,000;2057,000;1,000;0,049;0,199;0,039
SP01542;SP;1396,000;1051,000;345,000;861,000;1,000;0,116;0,199;0,095
SP01543;SP;6952,000;5280,000;1672,000;4396,000;2,000;0,045;0,398;0,038
SP01544;SP;4162,000;3047,000;1115,000;2596,000;2,000;0,077;0,398;0,066
SP01545;SP;3463,000;2599,000;864,000;2199,000;22,000;1,000;4,374;0,846
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,199;0,028
SP01547;SP;2943,000;2176,000;767,000;1791,000;4,000;0,223;0,795;0,184
SP01549;SP;4270,000;3162,000;1108,000;2619,000;2,000;0,076;0,398;0,063
SP01550;SP;1274,000;1007,000;267,000;818,000;5,000;0,611;0,994;0,497
SP01552;SP;3370,000;2381,000;989,000;1888,000;2,000;0,106;0,398;0,084
SP01553;SP;5645,000;4179,000;1466,000;3447,000;4,000;0,116;0,795;0,096
SP01554;SP;5840,000;4399,000;1441,000;3656,000;2,000;0,055;0,398;0,045
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,199;0,037
SP01556;SP;2397,000;1711,000;686,000;1386,000;2,000;0,144;0,398;0,117
SP01557;SP;2937,000;1989,000;948,000;1611,000;2,000;0,124;0,398;0,101
SP01558;SP;4788,000;3601,000;1187,000;2955,000;2,000;0,068;0,398;0,056
SP01559;SP;1425,000;1130,000;295,000;925,000;2,000;0,216;0,398;0,177
SP01560;SP;1433,000;987,000;446,000;806,000;3,000;0,372;0,596;0,304
SP01562;SP;1550,000;1175,000;375,000;980,000;9,000;0,918;1,789;0,766
