CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,204;0,034
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,204;0,031
SP01407;SP;5751,000;3974,000;1777,000;3419,000;3,000;0,088;0,611;0,075
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,204;0,021
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,204;0,025
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,204;0,020
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,204;0,011
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,204;0,017
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,204;0,033
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,204;0,041
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,407;0,021
SP01428;SP;957,000;725,000;232,000;645,000;1,000;0,155;0,204;0,138
SP01431;SP;1550,000;1184,000;366,000;1036,000;2,000;0,193;0,407;0,169
SP01444;SP;5456,000;4304,000;1152,000;3559,000;2,000;0,056;0,407;0,046
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,204;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,204;0,020
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,204;0,026
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,204;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,204;0,024
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,204;0,029
SP01458;SP;4088,000;3057,000;1031,000;2579,000;2,000;0,078;0,407;0,065
SP01462;SP;7003,000;5161,000;1842,000;4135,000;2,000;0,048;0,407;0,039
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,204;0,028
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,204;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,204;0,036
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,204;0,019
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,204;0,021
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,204;0,021
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,204;0,020
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,204;0,025
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,204;0,026
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,204;0,018
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,204;0,037
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,204;0,023
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,204;0,023
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,204;0,035
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,204;0,062
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,204;0,053
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,204;0,015
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,204;0,020
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,204;0,021
SP01544;SP;4162,000;3047,000;1115,000;2596,000;1,000;0,039;0,204;0,033
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,204;0,028
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,407;0,036
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,204;0,030
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,204;0,025
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,204;0,028
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,204;0,023
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,204;0,033
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,204;0,029
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,204;0,027
SP01607;SP;1156,000;906,000;250,000;769,000;1,000;0,130;0,204;0,110
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,204;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,204;0,023
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,204;0,022
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,204;0,034
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,204;0,083
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,204;0,035
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,204;0,019
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,204;0,026
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,204;0,041
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,204;0,060
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,204;0,027
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;0,204;0,090
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,204;0,054
SP01678;SP;6291,000;4642,000;1649,000;3951,000;2,000;0,051;0,407;0,043
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,204;0,019
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,204;0,017
SP01694;SP;6468,000;4848,000;1620,000;4112,000;2,000;0,049;0,407;0,041
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,204;0,045
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,204;0,021
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,204;0,047
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,204;0,037
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,204;0,027
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,204;0,027
SP01738;SP;6502,000;4692,000;1810,000;3933,000;2,000;0,051;0,407;0,043
