CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00657;SP;6658,000;4729,000;1929,000;4302,000;3,000;0,070;0,012;0,063
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,004;0,030
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,004;0,034
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,004;0,026
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,008;0,040
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,004;0,026
SP00676;SP;3751,000;2837,000;914,000;2529,000;1,000;0,040;0,004;0,035
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,004;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;4,000;0,070;0,017;0,061
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,004;0,023
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,004;0,026
SP00693;SP;4634,000;3251,000;1383,000;2869,000;2,000;0,070;0,008;0,062
SP00694;SP;8474,000;6228,000;2246,000;5583,000;3,000;0,054;0,012;0,048
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,004;0,031
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,004;0,077
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,004;0,024
SP00712;SP;7054,000;5112,000;1942,000;4323,000;2,000;0,046;0,008;0,039
SP00715;SP;4628,000;3619,000;1009,000;3057,000;2,000;0,065;0,008;0,055
SP00719;SP;6130,000;4359,000;1771,000;3647,000;3,000;0,082;0,012;0,069
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,004;0,015
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,004;0,070
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,004;0,033
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,004;0,030
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,004;0,031
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,004;0,029
SP00747;SP;4941,000;3778,000;1163,000;3217,000;2,000;0,062;0,008;0,053
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,004;0,039
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,004;0,103
SP00758;SP;4241,000;3341,000;900,000;2876,000;2,000;0,070;0,008;0,060
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,004;0,031
SP00764;SP;1319,000;1062,000;257,000;886,000;1,000;0,113;0,004;0,094
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;0,008;0,036
SP00769;SP;5078,000;3464,000;1614,000;3068,000;2,000;0,065;0,008;0,058
SP00772;SP;5664,000;4117,000;1547,000;3538,000;3,000;0,085;0,012;0,073
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,004;0,023
SP00774;SP;7854,000;5792,000;2062,000;5026,000;4,000;0,080;0,017;0,069
SP00775;SP;7449,000;5305,000;2144,000;4528,000;2,000;0,044;0,008;0,038
SP00783;SP;823,000;584,000;239,000;517,000;1,000;0,193;0,004;0,171
SP00790;SP;1404,000;1020,000;384,000;912,000;1,000;0,110;0,004;0,098
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,004;0,025
SP00795;SP;5107,000;3746,000;1361,000;3093,000;2,000;0,065;0,008;0,053
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,004;0,036
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,004;0,018
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,004;0,035
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,004;0,040
SP00805;SP;6882,000;4879,000;2003,000;4246,000;6,000;0,141;0,025;0,123
SP00806;SP;5119,000;3556,000;1563,000;3097,000;8,000;0,258;0,033;0,225
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,004;0,034
SP00808;SP;5967,000;4362,000;1605,000;3844,000;3,000;0,078;0,012;0,069
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,004;0,027
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,008;0,066
SP00811;SP;4790,000;3322,000;1468,000;2896,000;5,000;0,173;0,021;0,151
SP00812;SP;6537,000;4507,000;2030,000;3857,000;9,000;0,233;0,037;0,200
SP00813;SP;5405,000;3715,000;1690,000;3298,000;4,000;0,121;0,017;0,108
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,004;0,043
SP00815;SP;4827,000;3371,000;1456,000;2943,000;14,000;0,476;0,058;0,415
SP00816;SP;4010,000;2677,000;1333,000;2281,000;10,000;0,438;0,042;0,374
SP00817;SP;5075,000;3549,000;1526,000;2989,000;13,000;0,435;0,054;0,366
SP00818;SP;4699,000;3648,000;1051,000;3126,000;4,000;0,128;0,017;0,110
SP00819;SP;1557,000;1232,000;325,000;1066,000;3,000;0,281;0,012;0,244
SP00821;SP;3156,000;2353,000;803,000;2019,000;3,000;0,149;0,012;0,127
SP00823;SP;2754,000;2085,000;669,000;1805,000;3,000;0,166;0,012;0,144
SP00824;SP;5510,000;4207,000;1303,000;3616,000;10,000;0,277;0,042;0,238
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,004;0,032
SP00826;SP;2231,000;1737,000;494,000;1498,000;3,000;0,200;0,012;0,173
SP00827;SP;7530,000;5704,000;1826,000;4991,000;7,000;0,140;0,029;0,123
SP00829;SP;1366,000;1096,000;270,000;992,000;2,000;0,202;0,008;0,182
SP00830;SP;1919,000;1541,000;378,000;1355,000;1,000;0,074;0,004;0,065
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,004;0,043
SP00833;SP;5058,000;3636,000;1422,000;3107,000;2,000;0,064;0,008;0,055
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,004;0,039
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,004;0,029
SP00838;SP;4893,000;3681,000;1212,000;3136,000;3,000;0,096;0,012;0,081
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,004;0,020
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,004;0,023
SP00843;SP;5641,000;3932,000;1709,000;3203,000;8,000;0,250;0,033;0,203
SP00846;SP;7352,000;5299,000;2053,000;4323,000;2,000;0,046;0,008;0,038
SP00847;SP;4082,000;3056,000;1026,000;2550,000;3,000;0,118;0,012;0,098
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,004;0,028
SP00850;SP;5224,000;3817,000;1407,000;3220,000;2,000;0,062;0,008;0,052
SP00851;SP;5695,000;3897,000;1798,000;3271,000;6,000;0,183;0,025;0,154
SP00852;SP;1783,000;1336,000;447,000;1128,000;1,000;0,089;0,004;0,075
SP00854;SP;6049,000;4219,000;1830,000;3570,000;5,000;0,140;0,021;0,119
SP00855;SP;3058,000;2169,000;889,000;1851,000;2,000;0,108;0,008;0,092
SP00856;SP;6062,000;4538,000;1524,000;3805,000;3,000;0,079;0,012;0,066
SP00857;SP;3507,000;2824,000;683,000;2367,000;3,000;0,127;0,012;0,106
SP00858;SP;6096,000;4589,000;1507,000;3794,000;8,000;0,211;0,033;0,174
SP00859;SP;4366,000;3337,000;1029,000;2773,000;4,000;0,144;0,017;0,120
SP00861;SP;3884,000;2990,000;894,000;2383,000;2,000;0,084;0,008;0,067
SP00862;SP;4149,000;3028,000;1121,000;2481,000;2,000;0,081;0,008;0,066
SP00863;SP;3714,000;2835,000;879,000;2384,000;3,000;0,126;0,012;0,106
SP00865;SP;5331,000;4079,000;1252,000;3454,000;19,000;0,550;0,079;0,466
SP00866;SP;2305,000;1801,000;504,000;1511,000;2,000;0,132;0,008;0,111
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,004;0,058
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,004;0,030
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,004;0,032
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,004;0,027
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,004;0,033
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,004;0,031
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,004;0,067
SP00884;SP;6025,000;4117,000;1908,000;3528,000;5,000;0,142;0,021;0,121
SP00885;SP;3760,000;2696,000;1064,000;2288,000;26,000;1,136;0,108;0,964
SP00886;SP;3614,000;2519,000;1095,000;2153,000;5,000;0,232;0,021;0,198
SP00887;SP;2549,000;1778,000;771,000;1536,000;3,000;0,195;0,012;0,169
SP00888;SP;3225,000;2422,000;803,000;2160,000;9,000;0,417;0,037;0,372
SP00889;SP;4118,000;2831,000;1287,000;2529,000;5,000;0,198;0,021;0,177
SP00890;SP;6506,000;4670,000;1836,000;4087,000;8,000;0,196;0,033;0,171
SP00891;SP;6195,000;4624,000;1571,000;4037,000;8,000;0,198;0,033;0,173
