CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,763;0,041
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;1,527;0,043
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;1,527;0,041
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,763;0,034
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,763;0,035
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,763;0,025
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,763;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;2,000;0,078;1,527;0,068
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,763;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,763;0,033
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,763;0,030
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,763;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,763;0,029
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,763;0,025
SP01001;SP;5804,000;4098,000;1706,000;3731,000;2,000;0,054;1,527;0,049
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;1,527;0,059
SP01006;SP;5115,000;3831,000;1284,000;3413,000;7,000;0,205;5,344;0,183
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,763;0,037
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,763;0,036
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,763;0,099
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,763;0,026
SP01397;SP;8800,000;6245,000;2555,000;5280,000;3,000;0,057;2,290;0,048
SP01401;SP;8695,000;6029,000;2666,000;5349,000;3,000;0,056;2,290;0,050
SP01402;SP;5706,000;3956,000;1750,000;3495,000;2,000;0,057;1,527;0,051
SP01403;SP;4451,000;2899,000;1552,000;2519,000;3,000;0,119;2,290;0,103
SP01404;SP;6132,000;4322,000;1810,000;3778,000;3,000;0,079;2,290;0,069
SP01405;SP;6097,000;4577,000;1520,000;4036,000;3,000;0,074;2,290;0,066
SP01406;SP;4561,000;3277,000;1284,000;2840,000;4,000;0,141;3,053;0,122
SP01407;SP;5751,000;3974,000;1777,000;3419,000;2,000;0,058;1,527;0,050
SP01408;SP;3519,000;2466,000;1053,000;2143,000;7,000;0,327;5,344;0,284
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,763;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,763;0,024
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,763;0,017
SP01418;SP;3824,000;2872,000;952,000;2479,000;2,000;0,081;1,527;0,070
SP01420;SP;3530,000;2622,000;908,000;2168,000;2,000;0,092;1,527;0,076
SP01423;SP;3120,000;2433,000;687,000;2133,000;2,000;0,094;1,527;0,082
SP01425;SP;3763,000;2914,000;849,000;2538,000;8,000;0,315;6,107;0,275
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,763;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;5,000;0,058;3,817;0,052
SP01429;SP;6808,000;4939,000;1869,000;4206,000;2,000;0,048;1,527;0,040
SP01430;SP;2960,000;2182,000;778,000;1879,000;2,000;0,106;1,527;0,092
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,763;0,057
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,763;0,019
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,763;0,033
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,763;0,036
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,763;0,024
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,763;0,041
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;1,527;0,051
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,763;0,042
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,763;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,763;0,026
