CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,093;0,022
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,093;0,031
SP00902;SP;3771,000;2901,000;870,000;2421,000;2,000;0,083;0,186;0,069
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,093;0,046
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,093;0,016
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,093;0,045
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,093;0,027
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,093;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,093;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,093;0,018
SP00940;SP;7378,000;5137,000;2241,000;4304,000;3,000;0,070;0,279;0,058
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,093;0,020
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,093;0,021
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,093;0,023
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,093;0,020
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,093;0,031
SP00959;SP;7126,000;5108,000;2018,000;4199,000;3,000;0,071;0,279;0,059
SP00964;SP;11909,000;8036,000;3873,000;7407,000;30,000;0,405;2,791;0,373
SP00965;SP;6230,000;4373,000;1857,000;3908,000;11,000;0,281;1,023;0,252
SP00966;SP;4337,000;2920,000;1417,000;2568,000;3,000;0,117;0,279;0,103
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,093;0,033
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,093;0,026
SP00969;SP;5494,000;3865,000;1629,000;3305,000;4,000;0,121;0,372;0,103
SP00970;SP;4314,000;2956,000;1358,000;2665,000;3,000;0,113;0,279;0,101
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,093;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;3,000;0,090;0,279;0,080
SP00973;SP;4361,000;3051,000;1310,000;2752,000;3,000;0,109;0,279;0,098
SP00974;SP;3974,000;2884,000;1090,000;2635,000;7,000;0,266;0,651;0,243
SP00975;SP;5925,000;4068,000;1857,000;3551,000;2,000;0,056;0,186;0,049
SP00977;SP;4747,000;3316,000;1431,000;2910,000;5,000;0,172;0,465;0,151
SP00978;SP;4720,000;3350,000;1370,000;2972,000;14,000;0,471;1,302;0,418
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,093;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;16,000;0,577;1,488;0,538
SP00981;SP;4660,000;3036,000;1624,000;2763,000;12,000;0,434;1,116;0,395
SP00982;SP;5546,000;3870,000;1676,000;3467,000;39,000;1,125;3,628;1,008
SP00983;SP;4483,000;3313,000;1170,000;2925,000;60,000;2,051;5,581;1,811
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,093;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;2,000;0,065;0,186;0,058
SP00990;SP;3164,000;2358,000;806,000;2053,000;2,000;0,097;0,186;0,085
SP00991;SP;3538,000;2527,000;1011,000;2242,000;63,000;2,810;5,860;2,493
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,093;0,066
SP00993;SP;1554,000;1200,000;354,000;998,000;16,000;1,603;1,488;1,333
SP00994;SP;3170,000;2321,000;849,000;2062,000;9,000;0,436;0,837;0,388
SP00995;SP;3591,000;2721,000;870,000;2468,000;2,000;0,081;0,186;0,074
SP00996;SP;1564,000;1161,000;403,000;1021,000;3,000;0,294;0,279;0,258
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,093;0,025
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,093;0,024
SP01003;SP;6014,000;4523,000;1491,000;4108,000;2,000;0,049;0,186;0,044
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,093;0,016
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,186;0,059
SP01006;SP;5115,000;3831,000;1284,000;3413,000;2,000;0,059;0,186;0,052
SP01007;SP;3314,000;2392,000;922,000;2070,000;2,000;0,097;0,186;0,084
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,093;0,025
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,093;0,034
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,093;0,027
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,093;0,020
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,093;0,038
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,093;0,028
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,093;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,093;0,030
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,093;0,023
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,093;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,093;0,019
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,093;0,025
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,093;0,028
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,093;0,044
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,093;0,022
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,093;0,023
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,093;0,022
SP01140;SP;4702,000;3629,000;1073,000;3096,000;3,000;0,097;0,279;0,083
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,093;0,018
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,093;0,023
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,093;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;4,000;0,093;0,372;0,082
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,093;0,023
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,093;0,029
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,093;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,093;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,186;0,043
SP01192;SP;5481,000;3973,000;1508,000;3323,000;1,000;0,030;0,093;0,025
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,093;0,043
