CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;1,389;0,039
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,694;0,050
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;1,389;0,029
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,694;0,029
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,694;0,022
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,694;0,024
SP00809;SP;4931,000;3684,000;1247,000;3295,000;2,000;0,061;1,389;0,054
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,694;0,033
SP00812;SP;6537,000;4507,000;2030,000;3857,000;2,000;0,052;1,389;0,044
SP00825;SP;3960,000;3079,000;881,000;2727,000;2,000;0,073;1,389;0,065
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,694;0,056
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,694;0,058
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,694;0,056
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,694;0,032
SP00901;SP;4411,000;3185,000;1226,000;2668,000;2,000;0,075;1,389;0,063
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,694;0,016
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,694;0,026
SP00930;SP;2858,000;2200,000;658,000;1854,000;3,000;0,162;2,083;0,136
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,694;0,082
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,694;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,694;0,025
SP00997;SP;391,000;285,000;106,000;259,000;1,000;0,386;0,694;0,351
SP01003;SP;6014,000;4523,000;1491,000;4108,000;2,000;0,049;1,389;0,044
SP01010;SP;2767,000;2011,000;756,000;1774,000;3,000;0,169;2,083;0,149
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,694;0,032
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,694;0,027
SP01021;SP;5856,000;4048,000;1808,000;3411,000;3,000;0,088;2,083;0,074
SP01023;SP;5047,000;3502,000;1545,000;2993,000;2,000;0,067;1,389;0,057
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,694;0,047
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,694;0,019
SP01100;SP;4090,000;2819,000;1271,000;2441,000;2,000;0,082;1,389;0,071
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,694;0,016
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,694;0,079
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,694;0,022
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,694;0,024
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,694;0,026
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,694;0,021
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,694;0,033
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,694;0,023
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,694;0,022
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,694;0,023
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,694;0,028
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,694;0,020
SP01541;SP;3438,000;2552,000;886,000;2057,000;1,000;0,049;0,694;0,039
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,694;0,029
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,694;0,018
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,694;0,029
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,694;0,013
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,694;0,030
SP01901;SP;2685,000;2070,000;615,000;1730,000;1,000;0,058;0,694;0,048
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,694;0,021
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,694;0,026
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,694;0,038
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,694;0,022
SP02029;SP;6908,000;4822,000;2086,000;4034,000;2,000;0,050;1,389;0,041
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,694;0,028
SP02060;SP;285,000;228,000;57,000;186,000;1,000;0,538;0,694;0,439
SP02061;SP;234,000;114,000;120,000;88,000;1,000;1,136;0,694;0,877
