CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00483;SP;2523,000;1867,000;656,000;1612,000;9,000;0,558;3,147;0,482
SP00490;SP;1981,000;1328,000;653,000;1121,000;12,000;1,070;4,196;0,904
SP00513;SP;4106,000;2993,000;1113,000;2609,000;2,000;0,077;0,699;0,067
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,350;0,046
SP00531;SP;6972,000;5267,000;1705,000;4395,000;2,000;0,046;0,699;0,038
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,699;0,096
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,350;0,030
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,350;0,022
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,350;0,028
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,350;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,350;0,027
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,350;0,032
SP00549;SP;5928,000;4010,000;1918,000;3526,000;3,000;0,085;1,049;0,075
SP00551;SP;4597,000;3270,000;1327,000;2815,000;2,000;0,071;0,699;0,061
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,350;0,032
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,350;0,023
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,350;0,024
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,350;0,029
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,350;0,041
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,350;0,060
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,699;0,034
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,350;0,027
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,350;0,025
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,350;0,018
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,350;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,350;0,036
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,350;0,024
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,350;0,033
SP00662;SP;4467,000;3192,000;1275,000;2948,000;2,000;0,068;0,699;0,063
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,350;0,030
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,350;0,012
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,350;0,023
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,350;0,028
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,350;0,023
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,350;0,024
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,350;0,035
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,350;0,028
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,350;0,044
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,350;0,032
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,350;0,029
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,350;0,027
SP00839;SP;942,000;694,000;248,000;608,000;1,000;0,164;0,350;0,144
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,350;0,035
SP00865;SP;5331,000;4079,000;1252,000;3454,000;2,000;0,058;0,699;0,049
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,350;0,056
SP00885;SP;3760,000;2696,000;1064,000;2288,000;2,000;0,087;0,699;0,074
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,350;0,040
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,699;0,112
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,350;0,041
SP00900;SP;4799,000;3561,000;1238,000;2989,000;2,000;0,067;0,699;0,056
SP00901;SP;4411,000;3185,000;1226,000;2668,000;4,000;0,150;1,399;0,126
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,350;0,034
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,350;0,072
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,350;0,023
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,350;0,036
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,350;0,035
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,350;0,016
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,350;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;4,000;0,216;1,399;0,182
SP00931;SP;1575,000;1220,000;355,000;1064,000;1,000;0,094;0,350;0,082
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,350;0,023
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,350;0,027
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,699;0,022
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,350;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,350;0,026
SP00983;SP;4483,000;3313,000;1170,000;2925,000;2,000;0,068;0,699;0,060
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,350;0,057
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,350;0,037
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,350;0,025
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,350;0,026
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,350;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,699;0,032
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,350;0,048
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,350;0,037
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,350;0,013
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,350;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,350;0,029
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,350;0,019
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,350;0,035
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,350;0,039
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,350;0,026
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,350;0,033
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,350;0,020
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,350;0,021
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,350;0,022
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,350;0,027
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,350;0,017
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,350;0,020
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,350;0,037
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,350;0,037
SP01328;SP;6187,000;4762,000;1425,000;4004,000;2,000;0,050;0,699;0,042
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,350;0,033
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,350;0,020
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,350;0,033
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,350;0,057
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,350;0,020
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,350;0,019
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,350;0,048
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,350;0,025
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,350;0,023
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,350;0,020
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,350;0,034
SP01634;SP;1387,000;1023,000;364,000;842,000;2,000;0,238;0,699;0,196
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,350;0,025
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,350;0,031
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,350;0,028
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,350;0,020
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,350;0,024
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,350;0,137
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,350;0,023
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,350;0,022
SP01854;SP;5482,000;3816,000;1666,000;3154,000;2,000;0,063;0,699;0,052
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,350;0,027
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,350;0,017
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,350;0,017
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,350;0,019
SP01894;SP;7264,000;5494,000;1770,000;4613,000;2,000;0,043;0,699;0,036
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,350;0,028
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,350;0,023
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,350;0,023
SP01969;SP;4540,000;3384,000;1156,000;3029,000;5,000;0,165;1,748;0,148
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,350;0,026
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,350;0,030
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,350;0,041
SP01985;SP;977,000;754,000;223,000;634,000;3,000;0,473;1,049;0,398
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,350;0,025
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,350;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,350;0,021
SP02034;SP;6228,000;4543,000;1685,000;3751,000;3,000;0,080;1,049;0,066
SP02042;SP;2852,000;2039,000;813,000;1796,000;4,000;0,223;1,399;0,196
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,350;0,026
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,350;0,028
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,350;0,035
