CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00164;SP;5864,000;4364,000;1500,000;3543,000;14,000;0,395;1,052;0,321
SP00165;SP;5151,000;3881,000;1270,000;3088,000;4,000;0,130;0,301;0,103
SP00166;SP;3724,000;2789,000;935,000;2307,000;9,000;0,390;0,676;0,323
SP00167;SP;6528,000;4883,000;1645,000;3930,000;25,000;0,636;1,878;0,512
SP00168;SP;4204,000;3050,000;1154,000;2550,000;9,000;0,353;0,676;0,295
SP00169;SP;6507,000;4898,000;1609,000;3997,000;5,000;0,125;0,376;0,102
SP00170;SP;3660,000;2732,000;928,000;2322,000;9,000;0,388;0,676;0,329
SP00171;SP;6293,000;4730,000;1563,000;3938,000;9,000;0,229;0,676;0,190
SP00172;SP;4627,000;3517,000;1110,000;2935,000;6,000;0,204;0,451;0,171
SP00173;SP;1568,000;1128,000;440,000;942,000;5,000;0,531;0,376;0,443
SP00174;SP;4271,000;3221,000;1050,000;2581,000;5,000;0,194;0,376;0,155
SP00175;SP;4700,000;3395,000;1305,000;2728,000;8,000;0,293;0,601;0,236
SP00176;SP;4725,000;3530,000;1195,000;2946,000;5,000;0,170;0,376;0,142
SP00177;SP;6291,000;4620,000;1671,000;3718,000;20,000;0,538;1,503;0,433
SP00178;SP;8552,000;6363,000;2189,000;5204,000;50,000;0,961;3,757;0,786
SP00179;SP;3023,000;2176,000;847,000;1776,000;2,000;0,113;0,150;0,092
SP00180;SP;2715,000;1992,000;723,000;1618,000;7,000;0,433;0,526;0,351
SP00182;SP;780,000;558,000;222,000;444,000;3,000;0,676;0,225;0,538
SP00184;SP;781,000;570,000;211,000;453,000;1,000;0,221;0,075;0,175
SP00185;SP;785,000;570,000;215,000;463,000;3,000;0,648;0,225;0,526
SP00186;SP;1134,000;804,000;330,000;667,000;8,000;1,199;0,601;0,995
SP00187;SP;792,000;555,000;237,000;428,000;1,000;0,234;0,075;0,180
SP00188;SP;4302,000;3191,000;1111,000;2652,000;13,000;0,490;0,977;0,407
SP00189;SP;5717,000;3833,000;1884,000;3381,000;2,000;0,059;0,150;0,052
SP00191;SP;4893,000;3386,000;1507,000;3120,000;1,000;0,032;0,075;0,030
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,075;0,033
SP00195;SP;3523,000;2306,000;1217,000;2013,000;1,000;0,050;0,075;0,043
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,075;0,030
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,075;0,027
SP00202;SP;7973,000;5469,000;2504,000;5015,000;1,000;0,020;0,075;0,018
SP00203;SP;7005,000;4837,000;2168,000;4332,000;3,000;0,069;0,225;0,062
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,075;0,029
SP00205;SP;3126,000;2267,000;859,000;2107,000;3,000;0,142;0,225;0,132
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,075;0,046
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,075;0,021
SP00214;SP;5779,000;4297,000;1482,000;3759,000;4,000;0,106;0,301;0,093
SP00218;SP;3583,000;2575,000;1008,000;2277,000;2,000;0,088;0,150;0,078
SP00219;SP;5453,000;3846,000;1607,000;3316,000;2,000;0,060;0,150;0,052
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,075;0,030
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,075;0,021
SP00248;SP;2993,000;2193,000;800,000;1833,000;1,000;0,055;0,075;0,046
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,075;0,021
SP00319;SP;2366,000;1775,000;591,000;1580,000;1,000;0,063;0,075;0,056
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,075;0,046
SP00364;SP;1999,000;1353,000;646,000;1259,000;2,000;0,159;0,150;0,148
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,075;0,018
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,075;0,019
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,075;0,028
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,075;0,030
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,075;0,033
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,075;0,032
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,075;0,029
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,075;0,034
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,075;0,055
SP00485;SP;1466,000;1071,000;395,000;957,000;1,000;0,104;0,075;0,093
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,075;0,019
SP00515;SP;4792,000;3544,000;1248,000;3046,000;2,000;0,066;0,150;0,056
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,075;0,024
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,075;0,046
SP00521;SP;5002,000;3490,000;1512,000;2901,000;2,000;0,069;0,150;0,057
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,075;0,031
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,075;0,048
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,075;0,042
SP00545;SP;7097,000;4864,000;2233,000;4172,000;2,000;0,048;0,150;0,041
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,075;0,032
SP00547;SP;3238,000;2322,000;916,000;2051,000;2,000;0,098;0,150;0,086
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,075;0,067
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,075;0,020
SP00574;SP;4916,000;3364,000;1552,000;2734,000;2,000;0,073;0,150;0,059
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,075;0,020
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,075;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,075;0,041
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,075;0,014
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,075;0,025
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,075;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;2,000;0,052;0,150;0,047
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,150;0,043
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,075;0,030
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,075;0,019
SP00690;SP;5510,000;3819,000;1691,000;3318,000;2,000;0,060;0,150;0,052
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,075;0,016
SP00718;SP;3625,000;2512,000;1113,000;2090,000;1,000;0,048;0,075;0,040
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,075;0,036
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,075;0,015
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,075;0,070
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,075;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,075;0,031
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,075;0,020
SP00769;SP;5078,000;3464,000;1614,000;3068,000;2,000;0,065;0,150;0,058
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,075;0,019
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;0,150;0,039
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,075;0,043
SP00794;SP;5472,000;4057,000;1415,000;3352,000;2,000;0,060;0,150;0,049
SP00795;SP;5107,000;3746,000;1361,000;3093,000;3,000;0,097;0,225;0,080
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,075;0,025
SP00847;SP;4082,000;3056,000;1026,000;2550,000;2,000;0,078;0,150;0,065
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,075;0,028
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,075;0,021
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,075;0,033
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,075;0,039
SP00933;SP;6037,000;4261,000;1776,000;3621,000;6,000;0,166;0,451;0,141
SP00934;SP;5284,000;3737,000;1547,000;3064,000;5,000;0,163;0,376;0,134
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,150;0,040
SP00937;SP;5631,000;4138,000;1493,000;3493,000;3,000;0,086;0,225;0,072
SP00938;SP;7741,000;5514,000;2227,000;4610,000;8,000;0,174;0,601;0,145
SP00940;SP;7378,000;5137,000;2241,000;4304,000;2,000;0,046;0,150;0,039
SP00941;SP;8289,000;6027,000;2262,000;5126,000;5,000;0,098;0,376;0,083
SP00942;SP;6510,000;5027,000;1483,000;4307,000;2,000;0,046;0,150;0,040
SP00943;SP;5578,000;4080,000;1498,000;3484,000;2,000;0,057;0,150;0,049
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,150;0,042
SP00945;SP;6631,000;4923,000;1708,000;4190,000;3,000;0,072;0,225;0,061
SP00946;SP;4553,000;3449,000;1104,000;2787,000;2,000;0,072;0,150;0,058
SP00947;SP;6568,000;4904,000;1664,000;4056,000;3,000;0,074;0,225;0,061
SP00951;SP;6758,000;5122,000;1636,000;4246,000;4,000;0,094;0,301;0,078
SP00952;SP;13315,000;8912,000;4403,000;7365,000;6,000;0,081;0,451;0,067
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,150;0,041
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,075;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;7,000;0,254;0,526;0,216
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,075;0,024
SP00957;SP;6423,000;4747,000;1676,000;3930,000;2,000;0,051;0,150;0,042
SP00958;SP;5350,000;3284,000;2066,000;2681,000;3,000;0,112;0,225;0,091
SP00959;SP;7126,000;5108,000;2018,000;4199,000;3,000;0,071;0,225;0,059
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,075;0,036
SP00962;SP;709,000;496,000;213,000;397,000;1,000;0,252;0,075;0,202
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,075;0,034
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,075;0,033
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,075;0,035
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,075;0,030
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,150;0,052
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,075;0,029
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,075;0,042
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,075;0,037
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,075;0,022
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,075;0,016
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,075;0,026
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,075;0,024
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,075;0,039
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,075;0,034
SP01036;SP;4224,000;3283,000;941,000;2773,000;3,000;0,108;0,225;0,091
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,075;0,078
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,075;0,028
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,075;0,023
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,075;0,047
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,075;0,036
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,075;0,028
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,075;0,024
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,075;0,039
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,075;0,026
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,075;0,017
SP01134;SP;4563,000;3326,000;1237,000;2843,000;2,000;0,070;0,150;0,060
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,075;0,031
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,075;0,029
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,075;0,036
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,075;0,021
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,075;0,020
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,075;0,017
SP01178;SP;7018,000;4887,000;2131,000;4032,000;2,000;0,050;0,150;0,041
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,075;0,035
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,150;0,045
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,075;0,021
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,075;0,036
SP01187;SP;2356,000;1723,000;633,000;1366,000;2,000;0,146;0,150;0,116
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,075;0,043
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,075;0,029
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,075;0,037
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,075;0,019
SP01282;SP;8652,000;6512,000;2140,000;5430,000;2,000;0,037;0,150;0,031
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,075;0,022
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,075;0,024
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,150;0,027
SP01312;SP;4582,000;3352,000;1230,000;2711,000;13,000;0,480;0,977;0,388
SP01313;SP;5646,000;4362,000;1284,000;3544,000;6,000;0,169;0,451;0,138
SP01314;SP;4826,000;3450,000;1376,000;2922,000;6,000;0,205;0,451;0,174
SP01315;SP;5836,000;4110,000;1726,000;3568,000;4,000;0,112;0,301;0,097
SP01316;SP;6703,000;4570,000;2133,000;3887,000;7,000;0,180;0,526;0,153
SP01317;SP;7496,000;5230,000;2266,000;4360,000;7,000;0,161;0,526;0,134
SP01318;SP;5897,000;4085,000;1812,000;3426,000;26,000;0,759;1,953;0,636
SP01319;SP;6497,000;4542,000;1955,000;3670,000;8,000;0,218;0,601;0,176
SP01320;SP;8209,000;6019,000;2190,000;5015,000;5,000;0,100;0,376;0,083
SP01321;SP;5117,000;3907,000;1210,000;3326,000;4,000;0,120;0,301;0,102
SP01322;SP;6445,000;4994,000;1451,000;4166,000;6,000;0,144;0,451;0,120
SP01323;SP;6741,000;5078,000;1663,000;4301,000;2,000;0,047;0,150;0,039
SP01324;SP;1575,000;1123,000;452,000;935,000;3,000;0,321;0,225;0,267
SP01325;SP;2946,000;2309,000;637,000;1970,000;4,000;0,203;0,301;0,173
SP01326;SP;4913,000;3679,000;1234,000;2940,000;6,000;0,204;0,451;0,163
SP01327;SP;5676,000;4019,000;1657,000;3252,000;8,000;0,246;0,601;0,199
SP01328;SP;6187,000;4762,000;1425,000;4004,000;2,000;0,050;0,150;0,042
SP01329;SP;3596,000;2704,000;892,000;2290,000;5,000;0,218;0,376;0,185
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,150;0,034
SP01331;SP;1932,000;1420,000;512,000;1196,000;2,000;0,167;0,150;0,141
SP01332;SP;5043,000;3673,000;1370,000;3047,000;2,000;0,066;0,150;0,054
SP01333;SP;8821,000;6398,000;2423,000;5220,000;5,000;0,096;0,376;0,078
SP01334;SP;5470,000;3996,000;1474,000;3334,000;3,000;0,090;0,225;0,075
SP01335;SP;7407,000;5504,000;1903,000;4414,000;4,000;0,091;0,301;0,073
SP01336;SP;6381,000;4725,000;1656,000;3753,000;7,000;0,187;0,526;0,148
SP01337;SP;5929,000;4445,000;1484,000;3629,000;4,000;0,110;0,301;0,090
SP01338;SP;10511,000;7553,000;2958,000;6278,000;15,000;0,239;1,127;0,199
SP01339;SP;6726,000;4990,000;1736,000;3954,000;4,000;0,101;0,301;0,080
SP01340;SP;6735,000;5134,000;1601,000;4118,000;3,000;0,073;0,225;0,058
SP01343;SP;2274,000;1747,000;527,000;1438,000;3,000;0,209;0,225;0,172
SP01344;SP;1994,000;1507,000;487,000;1250,000;2,000;0,160;0,150;0,133
SP01345;SP;3443,000;2632,000;811,000;2198,000;3,000;0,136;0,225;0,114
SP01346;SP;4333,000;3268,000;1065,000;2784,000;3,000;0,108;0,225;0,092
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,075;0,017
SP01348;SP;3369,000;2354,000;1015,000;1888,000;5,000;0,265;0,376;0,212
SP01349;SP;7723,000;5766,000;1957,000;4646,000;18,000;0,387;1,352;0,312
SP01350;SP;8729,000;6265,000;2464,000;5053,000;3,000;0,059;0,225;0,048
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,075;0,076
SP01352;SP;9339,000;6776,000;2563,000;5651,000;7,000;0,124;0,526;0,103
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,075;0,036
SP01354;SP;7702,000;5819,000;1883,000;4593,000;8,000;0,174;0,601;0,137
SP01355;SP;1496,000;1068,000;428,000;855,000;2,000;0,234;0,150;0,187
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,075;0,113
SP01357;SP;2333,000;1739,000;594,000;1398,000;5,000;0,358;0,376;0,288
SP01358;SP;931,000;614,000;317,000;523,000;3,000;0,574;0,225;0,489
SP01359;SP;839,000;573,000;266,000;457,000;1,000;0,219;0,075;0,175
SP01360;SP;4177,000;2805,000;1372,000;2337,000;6,000;0,257;0,451;0,214
SP01361;SP;7818,000;5512,000;2306,000;4598,000;40,000;0,870;3,005;0,726
SP01362;SP;7767,000;5488,000;2279,000;4591,000;28,000;0,610;2,104;0,510
SP01363;SP;5696,000;3998,000;1698,000;3277,000;12,000;0,366;0,902;0,300
SP01364;SP;3423,000;2550,000;873,000;2100,000;3,000;0,143;0,225;0,118
SP01365;SP;4472,000;3176,000;1296,000;2649,000;6,000;0,227;0,451;0,189
SP01366;SP;6944,000;5099,000;1845,000;4243,000;9,000;0,212;0,676;0,177
SP01367;SP;4323,000;3020,000;1303,000;2537,000;5,000;0,197;0,376;0,166
SP01368;SP;6668,000;5077,000;1591,000;4150,000;8,000;0,193;0,601;0,158
SP01369;SP;3307,000;2556,000;751,000;2150,000;7,000;0,326;0,526;0,274
SP01370;SP;6243,000;4702,000;1541,000;3926,000;24,000;0,611;1,803;0,510
SP01371;SP;7808,000;5764,000;2044,000;4744,000;11,000;0,232;0,826;0,191
SP01372;SP;2774,000;2111,000;663,000;1744,000;5,000;0,287;0,376;0,237
SP01373;SP;6512,000;4729,000;1783,000;3906,000;7,000;0,179;0,526;0,148
SP01374;SP;3027,000;2274,000;753,000;1892,000;6,000;0,317;0,451;0,264
SP01375;SP;4586,000;3582,000;1004,000;2958,000;12,000;0,406;0,902;0,335
SP01376;SP;2812,000;2168,000;644,000;1801,000;9,000;0,500;0,676;0,415
SP01377;SP;6246,000;4413,000;1833,000;3586,000;3,000;0,084;0,225;0,068
SP01378;SP;5134,000;3809,000;1325,000;3086,000;8,000;0,259;0,601;0,210
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,075;0,099
SP01380;SP;6398,000;4752,000;1646,000;3983,000;15,000;0,377;1,127;0,316
SP01381;SP;5235,000;3846,000;1389,000;3111,000;7,000;0,225;0,526;0,182
SP01382;SP;4773,000;3511,000;1262,000;2832,000;4,000;0,141;0,301;0,114
SP01383;SP;3644,000;2668,000;976,000;2188,000;2,000;0,091;0,150;0,075
SP01384;SP;1615,000;1256,000;359,000;1024,000;3,000;0,293;0,225;0,239
SP01385;SP;2603,000;1862,000;741,000;1531,000;2,000;0,131;0,150;0,107
SP01386;SP;5463,000;4021,000;1442,000;3254,000;16,000;0,492;1,202;0,398
SP01387;SP;3279,000;2548,000;731,000;2113,000;1,000;0,047;0,075;0,039
SP01388;SP;4349,000;3282,000;1067,000;2705,000;4,000;0,148;0,301;0,122
SP01389;SP;5537,000;3939,000;1598,000;3325,000;5,000;0,150;0,376;0,127
SP01390;SP;5471,000;4004,000;1467,000;3342,000;8,000;0,239;0,601;0,200
SP01391;SP;5920,000;4493,000;1427,000;3657,000;3,000;0,082;0,225;0,067
SP01392;SP;5417,000;4157,000;1260,000;3419,000;27,000;0,790;2,029;0,650
SP01393;SP;4576,000;3329,000;1247,000;2824,000;2,000;0,071;0,150;0,060
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,075;0,040
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,075;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,075;0,016
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,075;0,025
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,075;0,034
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,075;0,038
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,075;0,034
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,075;0,010
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,075;0,020
SP01442;SP;5335,000;4064,000;1271,000;3369,000;2,000;0,059;0,150;0,049
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,075;0,026
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,075;0,023
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,075;0,027
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,075;0,022
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,075;0,021
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,075;0,019
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,075;0,021
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,075;0,028
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,075;0,024
