CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,175;0,010
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,175;0,021
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,175;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,175;0,024
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,175;0,030
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,175;0,029
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,175;0,031
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,175;0,019
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,175;0,048
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,175;0,023
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,175;0,021
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,175;0,032
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,175;0,042
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,175;0,028
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,175;0,012
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,175;0,055
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,175;0,027
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,175;0,024
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,175;0,083
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,175;0,035
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,175;0,026
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,175;0,041
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,175;0,021
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,175;0,019
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,175;0,021
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,175;0,029
SP01713;SP;4285,000;3322,000;963,000;2877,000;2,000;0,070;0,349;0,060
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,175;0,022
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,175;0,029
SP01723;SP;2776,000;2110,000;666,000;1723,000;1,000;0,058;0,175;0,047
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,175;0,022
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,175;0,024
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,175;0,037
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,175;0,027
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,175;0,029
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,175;0,052
SP01784;SP;5548,000;4158,000;1390,000;3356,000;3,000;0,089;0,524;0,072
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,175;0,035
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,175;0,018
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,175;0,029
SP01804;SP;6591,000;4968,000;1623,000;4178,000;2,000;0,048;0,349;0,040
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,175;0,061
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,175;0,026
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,175;0,020
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,175;0,016
SP01831;SP;3229,000;2462,000;767,000;2131,000;3,000;0,141;0,524;0,122
SP01837;SP;3345,000;2573,000;772,000;2095,000;2,000;0,095;0,349;0,078
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,175;0,041
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,175;0,024
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,175;0,038
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,175;0,021
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,175;0,039
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,175;0,034
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,175;0,017
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,175;0,026
SP01884;SP;7365,000;5467,000;1898,000;4519,000;2,000;0,044;0,349;0,037
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,175;0,019
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,175;0,030
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,175;0,021
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,175;0,035
SP01913;SP;4665,000;3457,000;1208,000;2853,000;4,000;0,140;0,698;0,116
SP01914;SP;5492,000;3919,000;1573,000;3429,000;3,000;0,087;0,524;0,077
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,175;0,024
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,349;0,052
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,175;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,175;0,026
SP01924;SP;5115,000;3688,000;1427,000;3218,000;2,000;0,062;0,349;0,054
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,175;0,022
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,175;0,020
SP01934;SP;7848,000;5935,000;1913,000;4997,000;4,000;0,080;0,698;0,067
SP01939;SP;6689,000;4917,000;1772,000;4007,000;2,000;0,050;0,349;0,041
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,175;0,025
SP01945;SP;778,000;516,000;262,000;438,000;1,000;0,228;0,175;0,194
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,175;0,053
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,175;0,075
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,175;0,029
SP01951;SP;2720,000;1944,000;776,000;1556,000;1,000;0,064;0,175;0,051
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,175;0,027
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,175;0,031
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,175;0,018
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,175;0,023
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,175;0,019
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,175;0,034
