CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,348;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,348;0,025
SP00977;SP;4747,000;3316,000;1431,000;2910,000;3,000;0,103;1,045;0,090
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,697;0,052
SP00994;SP;3170,000;2321,000;849,000;2062,000;2,000;0,097;0,697;0,086
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,348;0,037
SP01012;SP;9040,000;6338,000;2702,000;5575,000;4,000;0,072;1,394;0,063
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,348;0,024
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,348;0,025
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,697;0,041
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,348;0,029
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,348;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,348;0,021
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,697;0,035
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,348;0,037
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,348;0,025
SP01339;SP;6726,000;4990,000;1736,000;3954,000;2,000;0,051;0,697;0,040
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,348;0,017
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,348;0,046
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,348;0,030
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,348;0,014
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,348;0,057
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,348;0,034
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,348;0,019
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,348;0,060
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,348;0,072
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,348;0,028
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,348;0,021
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,348;0,046
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,348;0,046
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,348;0,027
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,697;0,036
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,348;0,038
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,697;0,045
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,348;0,022
SP01838;SP;3079,000;2250,000;829,000;1986,000;2,000;0,101;0,697;0,089
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,348;0,043
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,348;0,020
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,348;0,024
SP01869;SP;5661,000;4238,000;1423,000;3691,000;2,000;0,054;0,697;0,047
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,348;0,027
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,348;0,023
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,348;0,022
SP01920;SP;5883,000;4213,000;1670,000;3594,000;2,000;0,056;0,697;0,047
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,348;0,027
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,348;0,025
SP01934;SP;7848,000;5935,000;1913,000;4997,000;2,000;0,040;0,697;0,034
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,348;0,053
SP01949;SP;4412,000;3284,000;1128,000;2711,000;2,000;0,074;0,697;0,061
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,348;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,348;0,070
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,348;0,028
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,348;0,043
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,348;0,035
